PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1020.0,5,23.0,18.5,76,13.32,75,10,294.5,332.8,296.8
1013.0,64,22.0,14.0,60,10.01,78,10,294.1,323.0,295.8
1000.0,175,20.6,14.6,68,10.55,85,11,293.8,324.1,295.6
960.0,525,16.9,13.5,80,10.24,90,10,293.5,323.0,295.3
952.0,597,16.2,13.3,83,10.18,89,9,293.4,322.7,295.2
925.0,841,14.4,11.8,84,9.48,85,6,294.0,321.4,295.7
891.0,1158,12.8,8.4,75,7.82,76,5,295.5,318.4,296.9
850.0,1553,10.0,7.1,82,7.50,65,4,296.6,318.7,297.9
825.0,1800,8.3,6.5,88,7.40,100,2,297.3,319.2,298.6
799.0,2065,6.4,5.8,96,7.29,145,5,298.1,319.7,299.4
777.0,2295,8.8,0.8,57,5.25,183,8,303.0,319.1,304.0
765.0,2423,7.8,0.1,58,5.07,205,10,303.3,318.9,304.2
742.0,2675,5.8,-1.2,61,4.75,209,12,303.8,318.5,304.6
739.0,2708,5.6,-2.4,56,4.37,210,12,303.9,317.5,304.7
718.0,2943,4.2,-10.8,33,2.35,194,11,304.9,312.5,305.3
707.0,3069,5.1,-17.7,17,1.35,185,11,307.3,311.8,307.5
704.0,3104,5.4,-19.6,15,1.16,185,11,307.9,311.9,308.1
700.0,3150,5.2,-20.8,13,1.05,185,11,308.2,311.8,308.4
676.0,3434,4.4,-26.6,8,0.65,182,10,310.4,312.7,310.5
660.0,3627,3.5,-28.2,8,0.57,180,9,311.6,313.6,311.7
622.0,4106,1.4,-32.3,6,0.41,200,13,314.4,315.9,314.5
616.0,4184,1.0,-33.0,6,0.39,198,13,314.9,316.3,314.9
585.0,4589,-2.0,-33.6,7,0.39,185,10,316.0,317.4,316.1
561.0,4917,-4.5,-34.0,8,0.39,195,10,316.9,318.3,316.9
542.0,5188,-6.5,-34.4,9,0.38,205,13,317.6,319.0,317.7
500.0,5820,-11.3,-35.3,12,0.38,200,12,319.2,320.6,319.3
491.0,5959,-12.4,-36.5,12,0.35,200,12,319.4,320.8,319.5
486.0,6038,-13.1,-37.1,11,0.33,202,13,319.6,320.8,319.6
435.0,6875,-18.8,-49.0,5,0.10,225,20,322.7,323.1,322.7
422.0,7104,-20.3,-52.3,4,0.07,222,20,323.5,323.8,323.6
415.0,7227,-21.1,-53.0,4,0.07,220,20,324.1,324.4,324.1
400.0,7500,-22.7,-54.7,4,0.06,240,22,325.4,325.6,325.4
391.0,7666,-23.5,-56.3,3,0.05,245,26,326.5,326.7,326.5
389.0,7704,-23.7,-56.7,3,0.05,245,26,326.7,326.9,326.7
386.0,7760,-23.9,-46.9,10,0.15,245,27,327.1,327.8,327.2
384.0,7798,-23.7,-31.7,48,0.71,246,27,327.9,330.6,328.0
382.0,7837,-24.1,-29.1,63,0.91,246,27,327.9,331.2,328.1
362.0,8226,-27.1,-35.1,47,0.54,248,31,328.9,331.0,329.0
343.0,8612,-30.5,-35.1,64,0.57,250,34,329.4,331.6,329.5
342.0,8633,-30.7,-35.1,65,0.57,250,34,329.4,331.6,329.5
310.0,9323,-35.5,-47.5,28,0.17,242,36,332.1,332.8,332.1
300.0,9550,-37.7,-46.7,38,0.19,240,36,332.1,332.9,332.2
288.0,9830,-40.1,-46.1,53,0.21,240,37,332.6,333.5,332.6
278.0,10068,-42.1,-49.2,46,0.16,240,38,333.1,333.7,333.1
252.0,10727,-47.7,-57.7,31,0.06,249,42,334.3,334.5,334.3
250.0,10780,-48.1,-58.1,30,0.06,250,42,334.4,334.7,334.4
248.0,10832,-48.6,-58.5,31,0.06,250,42,334.5,334.7,334.5
226.0,11436,-54.3,-63.3,32,0.03,256,37,334.7,334.9,334.7
213.0,11812,-56.5,-66.1,29,0.02,260,34,337.0,337.1,337.0
205.0,12055,-57.9,-67.9,27,0.02,269,37,338.5,338.6,338.5
200.0,12210,-59.3,-69.3,26,0.02,275,39,338.7,338.8,338.7
198.0,12273,-59.9,-69.9,26,0.02,274,40,338.7,338.8,338.7
193.0,12431,-61.0,-70.8,27,0.01,270,43,339.4,339.4,339.4
191.0,12496,-61.5,-71.1,27,0.01,270,42,339.6,339.7,339.7
178.0,12935,-58.5,-73.5,13,0.01,248,22,351.5,351.5,351.5
176.0,13005,-58.7,-74.4,11,0.01,245,19,352.3,352.4,352.3
162.0,13523,-59.9,-80.9,5,0.00,241,20,358.7,358.7,358.7
160.0,13600,-60.3,,,,240,20,359.4,,359.4
155.0,13797,-61.2,,,,225,18,361.1,,361.1
150.0,14000,-62.1,,,,215,19,362.9,,362.9
141.0,14378,-63.5,,,,230,14,366.9,,366.9
135.0,14643,-64.5,,,,245,15,369.8,,369.8
122.0,15262,-66.7,,,,200,23,376.5,,376.5
120.0,15363,-67.1,,,,193,21,377.6,,377.6
119.0,15413,-67.0,,,,190,20,378.7,,378.7
116.0,15568,-66.7,,,,200,14,382.0,,382.0
114.0,15673,-66.5,,,,220,10,384.3,,384.3
112.0,15780,-66.3,,,,245,11,386.6,,386.6
110.0,15888,-67.0,,,,245,14,387.4,,387.4
104.0,16225,-69.1,,,,205,22,389.6,,389.6
100.0,16460,-68.7,,,,190,22,394.7,,394.7
96.0,16704,-69.2,,,,170,14,398.4,,398.4
90.0,17090,-70.0,,,,185,13,404.3,,404.3
89.0,17157,-70.1,,,,181,13,405.3,,405.3
83.9,17512,-66.9,,,,159,10,418.7,,418.7
83.0,17577,-67.0,,,,155,10,419.7,,419.7
81.0,17724,-67.4,,,,175,5,421.9,,421.9
79.0,17875,-67.7,,,,200,10,424.2,,424.2
78.0,17952,-67.9,,,,192,12,425.4,,425.4
76.0,18110,-67.0,,,,175,17,430.4,,430.4
70.0,18610,-64.3,,,,140,24,446.5,,446.5
68.0,18788,-63.9,,,,120,22,451.0,,451.0
62.0,19357,-62.7,,,,115,26,465.8,,465.8
58.0,19767,-61.8,,,,95,20,476.7,,476.7
57.5,19820,-61.7,,,,97,20,478.2,,478.2
54.0,20209,-61.2,,,,115,18,487.9,,487.9
51.4,20515,-60.9,,,,111,24,495.6,,495.6
51.0,,,,,,110,25,,,
