PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1018.0,5,10.8,-1.2,43,3.46,265,26,282.5,292.5,283.1
1000.0,148,8.8,-0.2,53,3.79,255,24,281.9,292.8,282.6
996.0,181,8.4,-0.4,54,3.74,255,25,281.9,292.6,282.6
974.0,365,6.4,-1.6,57,3.51,255,32,281.7,291.7,282.3
929.0,751,3.8,-4.2,56,3.03,255,46,282.8,291.6,283.4
925.0,786,4.2,-4.8,52,2.91,255,47,283.6,292.1,284.1
917.0,857,5.6,-6.4,42,2.59,255,49,285.7,293.4,286.2
909.0,928,5.2,-6.8,42,2.54,256,48,286.0,293.6,286.5
882.0,1174,3.8,-7.2,44,2.54,258,46,287.1,294.6,287.5
852.0,1456,5.2,-13.8,24,1.55,260,43,291.4,296.2,291.7
850.0,1475,5.2,-13.8,24,1.56,260,43,291.6,296.5,291.9
779.0,2174,0.4,-17.7,24,1.23,250,38,293.8,297.7,294.0
763.0,2340,-0.8,-18.6,24,1.16,260,35,294.3,298.0,294.5
700.0,3030,-5.5,-22.5,25,0.90,260,43,296.4,299.3,296.5
659.0,3501,-7.9,-32.9,11,0.37,262,45,298.8,300.1,298.9
620.0,3959,-12.1,-35.9,12,0.29,265,48,299.3,300.3,299.4
596.0,4255,-14.8,-37.8,12,0.25,270,41,299.6,300.5,299.6
530.0,5136,-22.7,-43.6,13,0.15,270,39,300.2,300.8,300.2
507.0,5469,-25.8,-45.8,14,0.13,260,44,300.4,300.8,300.4
506.0,5483,-25.9,-45.9,14,0.12,261,45,300.4,300.8,300.4
501.0,5555,-24.9,-52.9,6,0.06,269,51,302.4,302.7,302.5
500.0,5570,-24.9,-52.9,6,0.06,270,52,302.6,302.8,302.6
486.0,5776,-25.5,-57.5,3,0.03,276,66,304.4,304.5,304.4
478.0,5897,-24.1,-63.1,1,0.02,279,74,307.5,307.6,307.5
458.0,6206,-26.5,-67.5,1,0.01,288,96,308.3,308.3,308.3
454.0,6270,-24.5,-66.5,1,0.01,290,100,311.6,311.6,311.6
453.0,6286,-24.4,-66.4,1,0.01,290,101,311.9,311.9,311.9
441.0,6482,-23.7,-65.7,1,0.01,292,103,315.2,315.2,315.2
400.0,7190,-26.3,-67.3,1,0.01,300,110,320.7,320.8,320.7
385.0,7466,-27.5,-66.5,1,0.01,300,113,322.7,322.7,322.7
352.0,8100,-33.7,-66.9,2,0.01,300,120,322.7,322.8,322.7
335.0,8451,-37.1,-67.1,3,0.01,297,129,322.6,322.7,322.6
