PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1009.0,5,27.4,19.4,62,14.26,80,13,299.8,341.7,302.3
1000.0,85,25.6,17.6,61,12.82,85,13,298.8,336.3,301.1
995.0,129,24.8,16.8,61,12.24,88,13,298.4,334.2,300.6
982.0,244,23.7,16.7,65,12.29,95,12,298.4,334.4,300.6
925.0,764,18.6,16.0,85,12.51,80,15,298.3,334.9,300.6
900.0,998,16.2,15.5,96,12.45,72,14,298.2,334.6,300.4
865.0,1335,14.7,10.3,75,9.17,60,13,300.0,327.2,301.7
850.0,1483,14.0,8.0,67,7.98,60,14,300.8,324.7,302.2
837.0,1613,14.0,5.0,55,6.57,60,16,302.1,322.1,303.3
805.0,1941,11.3,7.9,80,8.38,60,21,302.7,327.9,304.2
801.0,1983,11.0,8.3,83,8.65,61,21,302.8,328.8,304.3
740.0,2643,9.4,-2.6,43,4.29,81,14,307.9,321.5,308.7
727.0,2790,9.8,-17.2,13,1.37,86,13,309.9,314.6,310.2
716.0,2916,9.6,-30.4,4,0.43,90,12,311.1,312.6,311.1
701.0,3091,8.7,-29.5,5,0.48,95,10,311.9,313.7,312.0
700.0,3103,8.6,-29.4,5,0.48,95,10,312.0,313.7,312.1
666.0,3511,6.5,-26.9,7,0.64,130,4,314.0,316.4,314.1
650.0,3711,5.4,-25.6,9,0.74,164,6,315.0,317.7,315.2
646.0,3761,5.2,-15.8,20,1.74,173,6,315.4,321.3,315.7
643.0,3799,4.4,-0.5,70,5.77,179,6,314.9,333.4,316.0
616.0,4148,2.0,0.7,91,6.58,240,9,316.0,337.1,317.3
605.0,4291,1.3,-0.1,90,6.31,265,10,316.9,337.2,318.1
581.0,4614,-0.1,-2.0,87,5.73,280,15,318.8,337.5,319.9
513.0,5606,-4.7,-7.7,79,4.20,330,10,324.9,339.1,325.7
504.0,5747,-5.3,-8.5,78,4.02,347,7,325.8,339.4,326.6
500.0,5810,-5.7,-9.1,77,3.86,355,6,326.0,339.2,326.8
488.0,6001,-6.9,-11.2,71,3.35,349,6,326.8,338.4,327.5
466.0,6360,-10.1,-11.7,88,3.37,338,6,327.2,338.8,327.9
460.0,6461,-10.3,-20.3,44,1.67,334,6,328.1,334.1,328.5
457.0,6511,-10.3,-29.3,19,0.74,333,6,328.8,331.6,328.9
453.0,6579,-10.7,-44.7,4,0.16,331,6,329.1,329.7,329.1
446.0,6699,-10.9,-42.9,5,0.20,327,6,330.3,331.1,330.3
443.0,6751,-11.1,-23.1,36,1.35,325,6,330.7,335.6,330.9
431.0,6962,-12.5,-18.5,61,2.07,318,6,331.5,339.0,331.9
415.0,7251,-14.7,-21.7,55,1.63,309,6,332.3,338.2,332.6
406.0,7418,-16.1,-29.1,32,0.85,304,6,332.6,335.8,332.7
404.0,7455,-16.3,-35.3,18,0.47,302,6,332.8,334.6,332.9
401.0,7511,-16.1,-54.1,2,0.06,301,6,333.7,334.0,333.8
400.0,7530,-16.3,-52.3,3,0.08,300,6,333.7,334.1,333.7
398.0,7568,-16.0,-52.6,3,0.07,290,7,334.6,334.9,334.6
394.0,7643,-15.3,-53.3,2,0.07,286,10,336.5,336.8,336.5
389.0,7739,-15.8,-41.7,9,0.25,280,13,337.0,338.0,337.0
385.0,7817,-16.3,-32.3,24,0.66,274,14,337.4,340.0,337.5
365.0,8212,-18.7,-40.4,13,0.31,245,21,339.4,340.7,339.5
338.0,8781,-22.1,-52.1,5,0.09,260,37,342.3,342.7,342.3
300.0,9640,-29.9,-55.9,6,0.07,260,38,343.1,343.4,343.1
276.0,10228,-34.5,-64.5,3,0.02,260,42,344.8,344.9,344.8
256.0,10748,-39.5,-57.5,13,0.06,260,46,344.9,345.1,344.9
250.0,10910,-39.9,-62.9,7,0.03,260,47,346.6,346.8,346.6
241.0,11161,-41.9,-54.9,23,0.09,260,48,347.2,347.7,347.3
215.0,11931,-46.1,-67.1,7,0.02,260,50,352.2,352.4,352.3
200.0,12410,-50.3,-73.3,5,0.01,260,52,352.9,353.0,353.0
183.0,12984,-54.3,-79.3,3,0.00,260,47,355.5,355.6,355.5
168.0,13525,-58.4,-79.0,5,0.00,260,42,357.4,357.5,357.4
163.0,13716,-59.9,-78.9,7,0.00,263,43,358.1,358.1,358.1
150.0,14230,-64.1,,,,270,47,359.5,,359.5
140.0,14646,-67.6,,,,275,50,360.5,,360.5
137.0,14776,-68.7,,,,273,50,360.8,,360.8
134.0,14905,-69.4,,,,270,49,361.9,,361.9
119.0,15597,-72.9,,,,240,26,367.9,,367.9
100.0,16610,-78.1,,,,275,10,376.6,,376.6
97.0,16784,-78.9,,,,315,12,378.3,,378.3
95.0,16903,-79.5,,,,325,15,379.4,,379.4
93.0,17025,-79.2,,,,330,18,382.4,,382.4
89.0,17278,-78.5,,,,310,10,388.5,,388.5
82.0,17749,-77.3,,,,285,1,400.2,,400.2
80.0,17891,-76.9,,,,150,9,403.8,,403.8
77.0,18111,-76.3,,,,135,19,409.5,,409.5
71.0,18577,-75.1,,,,100,22,421.7,,421.7
70.0,18660,-74.1,,,,95,23,425.5,,425.5
68.0,18831,-73.1,,,,80,26,431.1,,431.1
65.0,19098,-71.6,,,,75,22,440.0,,440.0
61.0,19473,-69.5,,,,90,27,452.8,,452.8
59.5,19620,-68.7,,,,83,28,457.9,,457.9
58.0,19772,-69.4,,,,75,29,459.7,,459.7
57.3,19844,-69.7,,,,75,29,460.5,,460.5
52.8,20337,-64.7,,,,75,28,483.0,,483.0
50.0,20670,-64.5,,,,75,27,491.1,,491.1
46.0,21181,-63.0,,,,60,26,506.6,,506.6
44.3,21411,-62.3,,,,81,26,513.7,,513.7
44.0,21453,-62.5,,,,85,26,514.3,,514.3
41.1,21871,-64.1,,,,79,23,520.4,,520.4
39.0,22196,-63.1,,,,75,21,530.7,,530.7
38.0,22356,-62.6,,,,85,24,536.0,,536.0
36.0,22691,-61.6,,,,75,28,547.0,,547.0
34.0,23045,-60.5,,,,95,30,558.8,,558.8
31.0,23617,-58.7,,,,85,34,578.5,,578.5
30.0,23820,-58.1,,,,90,32,585.7,,585.7
27.0,24490,-56.6,,,,100,42,607.6,,607.6
21.0,26090,-53.2,,,,85,33,663.4,,663.4
20.0,26400,-52.5,,,,90,36,674.7,,674.7
18.2,27011,-51.3,,,,92,41,696.9,,696.9
16.6,27607,-52.3,,,,94,45,712.3,,712.3
16.0,27847,-49.9,,,,95,47,727.5,,727.5
15.7,27970,-48.7,,,,,,735.5,,735.5
