PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1017.0,5,25.6,17.6,61,12.61,115,11,297.3,334.0,299.6
1014.0,31,23.8,15.8,61,11.25,111,11,295.8,328.4,297.8
1009.0,75,23.3,16.0,64,11.47,105,12,295.7,328.9,297.7
1000.0,154,22.4,16.4,69,11.87,110,11,295.6,329.9,297.7
988.0,258,21.4,16.0,71,11.70,120,13,295.6,329.5,297.7
925.0,826,16.2,13.8,86,10.83,130,15,295.9,327.3,297.8
872.0,1325,13.3,11.1,87,9.59,130,11,297.9,326.0,299.6
850.0,1541,12.0,9.9,87,9.08,155,7,298.7,325.5,300.3
844.0,1600,11.4,9.8,90,9.10,165,6,298.7,325.5,300.3
842.0,1620,11.2,9.8,91,9.11,167,6,298.7,325.6,300.3
828.0,1761,11.0,10.3,95,9.59,179,9,299.9,328.3,301.6
811.0,1934,10.4,9.2,92,9.06,195,13,301.0,328.0,302.6
771.0,2355,8.8,6.4,85,7.88,185,13,303.7,327.6,305.1
746.0,2628,8.0,-3.0,46,4.13,170,19,305.7,318.7,306.5
737.0,2728,7.8,1.8,66,5.95,165,21,306.6,325.0,307.6
729.0,2818,7.4,0.0,60,5.29,160,23,307.0,323.5,308.0
719.0,2932,6.8,-2.2,53,4.55,151,22,307.6,322.0,308.5
712.0,3012,7.2,-7.8,34,3.00,145,21,308.9,318.6,309.5
700.0,3152,6.8,-14.2,21,1.83,135,20,310.0,316.1,310.3
624.0,4070,0.9,-22.4,16,1.02,150,1,313.6,317.1,313.8
520.0,5527,-8.5,-35.5,9,0.36,14,7,319.0,320.4,319.1
500.0,5830,-10.5,-30.5,18,0.61,345,8,320.2,322.4,320.3
499.0,5845,-10.5,-29.5,19,0.67,344,8,320.4,322.8,320.5
431.0,6950,-19.9,-24.9,64,1.18,275,10,322.1,326.3,322.3
417.0,7194,-21.1,-23.8,79,1.35,260,10,323.6,328.5,323.9
412.0,7283,-21.5,-23.4,85,1.42,260,12,324.2,329.3,324.5
400.0,7500,-22.7,-26.3,72,1.12,260,18,325.4,329.5,325.6
396.0,7574,-23.1,-27.2,69,1.04,260,18,325.8,329.6,326.0
393.0,7628,-23.6,-27.7,69,1.00,260,18,325.9,329.6,326.1
366.0,8135,-27.7,-32.5,64,0.69,260,14,327.1,329.7,327.2
355.0,8352,-29.5,-34.5,62,0.58,285,14,327.6,329.8,327.7
346.0,8535,-31.0,-36.2,60,0.50,275,10,327.9,329.9,328.0
315.0,9204,-36.5,-42.5,54,0.29,291,7,329.2,330.3,329.2
307.0,9381,-38.2,-43.2,60,0.28,295,6,329.2,330.3,329.3
302.0,9495,-39.3,-43.6,64,0.27,302,8,329.2,330.3,329.3
300.0,9540,-39.5,-44.2,61,0.25,305,9,329.6,330.6,329.6
297.0,9608,-40.1,-45.2,58,0.23,300,10,329.6,330.6,329.7
284.0,9910,-42.9,-49.8,47,0.14,295,15,329.9,330.5,329.9
276.0,10103,-44.7,-52.7,40,0.10,311,21,330.0,330.4,330.0
274.0,10152,-44.9,-54.9,32,0.08,315,23,330.4,330.8,330.4
266.0,10349,-45.7,-63.7,11,0.03,307,23,332.1,332.2,332.1
250.0,10760,-47.9,-69.9,6,0.01,290,24,334.7,334.8,334.7
243.0,10945,-48.9,-70.8,6,0.01,275,22,335.9,335.9,335.9
218.0,11650,-52.9,-74.3,6,0.01,270,17,340.3,340.3,340.3
208.0,11955,-54.7,-75.8,6,0.01,275,17,342.2,342.2,342.2
201.0,12178,-55.9,-76.9,6,0.01,290,20,343.6,343.6,343.6
200.0,12210,-56.1,-77.1,6,0.01,290,20,343.8,343.8,343.8
188.0,12599,-58.0,-79.0,5,0.00,275,21,346.8,346.8,346.8
181.0,12838,-59.2,-80.2,5,0.00,285,19,348.6,348.7,348.6
177.0,12978,-59.9,-80.9,5,0.00,282,20,349.8,349.8,349.8
174.0,13085,-60.9,,,,279,21,349.8,,349.8
169.0,13264,-61.4,,,,275,23,351.9,,351.9
161.0,13563,-62.2,,,,290,27,355.5,,355.5
155.0,13798,-62.8,,,,270,34,358.4,,358.4
150.0,14000,-63.3,,,,255,31,360.8,,360.8
149.0,14041,-63.4,,,,250,30,361.4,,361.4
136.0,14603,-64.7,,,,227,28,368.6,,368.6
132.0,14783,-65.3,,,,220,28,370.6,,370.6
119.0,15411,-67.5,,,,230,28,377.8,,377.8
104.0,16226,-70.3,,,,215,31,387.3,,387.3
100.0,16460,-69.5,,,,210,23,393.2,,393.2
95.0,16764,-70.0,,,,235,14,397.9,,397.9
86.0,17354,-71.1,,,,215,23,407.2,,407.2
81.0,17708,-71.8,,,,220,19,413.0,,413.0
78.4,17902,-72.1,,,,214,18,416.1,,416.1
77.0,18008,-72.0,,,,210,17,418.5,,418.5
74.0,18242,-71.8,,,,225,21,423.7,,423.7
70.6,18519,-71.5,,,,217,23,430.0,,430.0
70.0,18570,-70.3,,,,215,23,433.7,,433.7
69.0,18656,-69.1,,,,215,25,438.1,,438.1
65.6,18960,-64.7,,,,189,26,454.0,,454.0
62.0,19302,-65.6,,,,160,28,459.3,,459.3
58.2,19686,-66.7,,,,132,16,465.3,,465.3
58.0,19707,-66.6,,,,130,15,465.9,,465.9
52.0,20371,-64.0,,,,15,15,486.7,,486.7
50.0,20610,-63.1,,,,100,10,494.4,,494.4
49.0,20735,-62.8,,,,90,10,498.0,,498.0
47.0,20994,-62.1,,,,0,0,505.5,,505.5
46.0,21127,-61.8,,,,160,10,509.5,,509.5
45.0,21264,-61.4,,,,130,18,513.5,,513.5
44.0,21403,-61.1,,,,115,15,517.7,,517.7
42.0,21692,-60.3,,,,135,13,526.5,,526.5
41.0,21842,-59.9,,,,115,21,531.1,,531.1
38.0,22313,-58.7,,,,120,29,545.8,,545.8
37.0,22479,-58.3,,,,109,29,551.1,,551.1
35.1,22808,-59.9,,,,86,28,555.3,,555.3
35.0,22826,-59.9,,,,85,28,555.8,,555.8
31.0,23585,-58.6,,,,90,26,578.8,,578.8
30.0,23790,-58.3,,,,80,24,585.1,,585.1
27.0,24462,-55.3,,,,90,25,611.4,,611.4
24.1,25187,-52.1,,,,71,26,640.9,,640.9
24.0,,,,,,70,26,,,
