PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1019.0,5,22.2,12.2,53,8.83,5,9,293.8,319.3,295.3
1012.0,66,20.4,12.4,60,9.01,347,8,292.6,318.5,294.1
1000.0,170,19.6,12.6,64,9.24,315,6,292.8,319.4,294.4
958.0,538,16.4,11.4,72,8.91,311,9,293.1,318.8,294.7
941.0,690,16.1,9.1,63,7.74,310,10,294.3,316.9,295.7
925.0,836,15.8,6.8,55,6.74,315,12,295.5,315.3,296.7
924.0,845,15.8,6.8,55,6.75,315,12,295.6,315.4,296.8
899.0,1079,17.8,-1.2,27,3.91,312,11,299.9,312.0,300.6
850.0,1554,13.8,-3.2,31,3.57,305,8,300.6,311.7,301.2
812.0,1937,10.4,-4.6,35,3.36,319,10,300.9,311.4,301.6
802.0,2040,11.2,-16.8,12,1.29,322,11,302.9,307.1,303.1
798.0,2082,11.0,-17.0,12,1.27,324,11,303.1,307.3,303.3
795.0,2113,11.1,-17.8,11,1.19,325,11,303.5,307.5,303.8
776.0,2315,12.0,-23.0,7,0.78,303,11,306.6,309.3,306.7
700.0,3169,7.6,-26.4,7,0.64,210,11,310.9,313.1,311.0
680.0,3407,6.0,-24.6,9,0.77,195,13,311.6,314.3,311.8
671.0,3516,5.2,-23.8,10,0.84,198,11,312.0,314.9,312.1
665.0,3589,5.5,-28.0,7,0.58,200,10,313.1,315.2,313.2
645.0,3839,6.6,-42.4,2,0.14,293,4,317.1,317.7,317.1
631.0,4017,5.4,-40.6,2,0.18,0,0,317.7,318.4,317.7
579.0,4715,0.6,-33.4,6,0.40,271,7,320.0,321.5,320.1
562.0,4954,0.2,-34.5,5,0.37,240,10,322.2,323.6,322.3
555.0,5055,0.0,-35.0,5,0.35,239,11,323.2,324.6,323.3
500.0,5880,-6.9,-39.9,5,0.24,230,21,324.6,325.5,324.6
483.0,6143,-9.2,-40.9,6,0.22,225,22,325.0,325.9,325.0
418.0,7243,-18.8,-45.0,8,0.17,235,15,326.4,327.0,326.4
416.0,7279,-19.1,-45.1,8,0.17,233,16,326.4,327.1,326.4
400.0,7570,-20.5,-47.5,7,0.13,220,23,328.3,328.8,328.3
398.0,7606,-20.7,-47.8,7,0.13,220,25,328.5,329.0,328.5
361.0,8313,-24.8,-54.1,5,0.07,220,43,332.3,332.6,332.3
306.0,9510,-31.7,-64.7,2,0.02,233,49,338.7,338.8,338.7
300.0,9650,-32.9,-64.9,3,0.02,235,50,338.9,339.0,338.9
291.0,9859,-34.6,-65.7,3,0.02,235,51,339.5,339.6,339.5
250.0,10900,-42.9,-69.9,4,0.01,235,48,342.1,342.2,342.1
240.0,11174,-45.1,-71.1,4,0.01,236,47,342.9,342.9,342.9
216.0,11876,-47.5,-75.5,3,0.01,238,46,349.6,349.6,349.6
200.0,12380,-51.9,-77.9,3,0.00,240,45,350.4,350.4,350.4
171.0,13375,-59.9,-80.9,5,0.00,227,47,353.2,353.2,353.2
167.0,13520,-61.0,,,,225,47,353.7,,353.7
150.0,14180,-66.1,,,,235,36,356.0,,356.0
142.0,14511,-68.9,,,,230,38,356.8,,356.8
133.0,14898,-70.3,,,,225,40,361.0,,361.0
122.0,15409,-72.1,,,,250,37,366.7,,366.7
110.0,16020,-74.3,,,,250,40,373.6,,373.6
104.0,16352,-75.5,,,,240,35,377.4,,377.4
100.0,16580,-75.3,,,,230,28,382.0,,382.0
88.0,17323,-74.4,,,,235,23,398.0,,398.0
85.0,17525,-74.2,,,,225,25,402.4,,402.4
84.3,17573,-74.1,,,,225,23,403.5,,403.5
79.3,17933,-70.1,,,,225,11,418.9,,418.9
79.0,17955,-70.3,,,,225,10,419.0,,419.0
76.0,18184,-72.1,,,,204,10,419.8,,419.8
70.0,18670,-70.9,,,,160,11,432.4,,432.4
61.2,19470,-68.3,,,,126,15,455.1,,455.1
57.7,19828,-63.5,,,,111,17,473.6,,473.6
50.0,20710,-61.9,,,,75,22,497.2,,497.2
48.4,20912,-61.3,,,,76,23,503.2,,503.2
43.6,21556,-63.5,,,,79,26,513.1,,513.1
40.7,21983,-59.7,,,,81,28,532.8,,532.8
39.5,22170,-60.5,,,,82,29,535.4,,535.4
30.0,23900,-56.3,,,,90,37,590.6,,590.6
28.9,24138,-54.9,,,,,,600.8,,600.8
22.0,25887,-53.3,,,,,,654.2,,654.2
