PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1020.0,5,15.2,6.2,55,5.86,200,10,286.7,303.4,287.7
1000.0,171,13.4,6.4,63,6.06,170,18,286.6,303.8,287.6
994.0,221,13.1,6.5,64,6.12,165,20,286.8,304.2,287.8
925.0,824,10.0,7.1,82,6.88,140,23,289.5,309.3,290.7
908.0,978,9.0,6.5,84,6.72,135,24,290.1,309.4,291.2
883.0,1209,7.5,5.6,87,6.48,130,23,290.8,309.6,292.0
868.0,1351,6.6,5.0,90,6.34,128,21,291.3,309.7,292.4
850.0,1523,5.8,3.8,87,5.95,125,18,292.2,309.6,293.3
793.0,2087,2.9,-3.6,62,3.70,135,10,295.0,306.2,295.7
753.0,2508,0.8,-9.2,47,2.54,207,6,297.1,305.0,297.5
733.0,2723,-0.7,-27.7,11,0.54,244,4,297.7,299.6,297.8
729.0,2767,-0.9,-13.9,37,1.80,252,4,298.0,303.7,298.3
722.0,2844,-1.5,-11.6,46,2.19,265,3,298.1,305.0,298.5
702.0,3067,-3.3,-5.0,88,3.77,310,8,298.6,310.1,299.2
700.0,3090,-3.5,-5.3,87,3.70,315,9,298.6,309.9,299.2
690.0,3204,-4.3,-7.6,78,3.14,297,9,298.9,308.7,299.5
676.0,3365,-4.9,-22.9,23,0.90,272,10,300.0,303.0,300.2
675.0,3377,-4.8,-24.9,19,0.76,270,10,300.2,302.8,300.4
665.0,3494,-3.7,-44.7,2,0.11,259,11,302.8,303.2,302.8
661.0,3541,-4.0,-45.2,2,0.10,255,12,303.0,303.4,303.0
635.0,3857,-5.7,-48.7,2,0.07,252,17,304.5,304.8,304.5
623.0,4006,-6.5,-32.0,11,0.42,250,20,305.2,306.7,305.3
618.0,4069,-6.9,-24.9,22,0.83,254,21,305.5,308.3,305.6
595.0,4363,-8.5,-39.6,6,0.21,270,23,306.9,307.7,307.0
590.0,4429,-8.9,-42.9,4,0.15,272,25,307.2,307.8,307.3
583.0,4521,-9.1,-22.1,34,1.12,275,28,308.1,311.9,308.3
579.0,4574,-9.1,-31.1,15,0.50,275,31,308.7,310.4,308.8
570.0,4695,-9.7,-33.7,12,0.39,275,39,309.4,310.8,309.4
567.0,4736,-9.1,-18.1,48,1.63,275,42,310.5,316.0,310.8
561.0,4818,-8.7,-13.2,70,2.48,275,47,311.9,320.1,312.4
551.0,4958,-7.7,-15.7,53,2.05,275,56,314.7,321.7,315.1
545.0,5043,-8.0,-16.0,53,2.03,275,61,315.4,322.3,315.8
521.0,5392,-9.1,-17.1,52,1.93,272,67,318.1,324.8,318.5
505.0,5633,-10.1,-16.1,61,2.17,271,72,319.8,327.2,320.2
500.0,5710,-10.5,-15.5,67,2.30,270,73,320.2,328.1,320.6
483.0,5975,-12.3,-16.4,72,2.21,265,78,321.1,328.7,321.5
457.0,6398,-15.3,-17.8,81,2.08,272,88,322.5,329.7,322.9
425.0,6946,-16.7,-17.2,96,2.35,282,101,327.5,335.7,327.9
416.0,7106,-17.8,-18.4,96,2.17,285,105,328.0,335.7,328.5
400.0,7400,-19.9,-20.5,95,1.88,280,106,329.0,335.8,329.4
331.0,8776,-29.5,-34.3,63,0.64,273,116,334.2,336.6,334.3
310.0,9238,-32.2,-39.1,50,0.42,270,119,336.8,338.4,336.8
300.0,9470,-33.5,-41.5,44,0.34,270,121,338.0,339.4,338.1
280.0,9952,-36.1,-43.1,48,0.30,272,124,341.0,342.3,341.1
263.0,10385,-39.5,-48.5,38,0.18,274,126,342.2,343.0,342.2
250.0,10730,-42.5,-49.5,46,0.17,275,128,342.7,343.5,342.8
233.0,11200,-46.4,-52.8,48,0.12,280,128,343.8,344.4,343.9
221.0,11552,-49.3,-55.3,49,0.10,278,132,344.6,345.0,344.6
204.0,12073,-53.9,-60.9,42,0.05,276,138,345.3,345.5,345.3
200.0,12200,-54.1,-60.1,48,0.06,275,140,346.9,347.2,346.9
186.0,12660,-58.0,-64.8,42,0.03,270,144,347.9,348.0,347.9
181.0,12833,-59.5,-66.5,40,0.03,270,140,348.2,348.3,348.2
173.0,13115,-59.9,-73.9,14,0.01,270,134,352.0,352.1,352.0
150.0,14000,-62.9,,,,270,114,361.5,,361.5
147.0,14124,-63.3,,,,270,112,362.9,,362.9
141.0,14381,-63.1,,,,271,109,367.6,,367.6
121.0,15307,-70.1,,,,275,96,371.2,,371.2
117.0,15508,-69.1,,,,275,90,376.6,,376.6
111.0,15824,-67.6,,,,265,73,385.1,,385.1
109.0,15933,-67.1,,,,273,67,388.1,,388.1
106.0,16100,-67.9,,,,285,59,389.6,,389.6
100.0,16450,-69.7,,,,290,66,392.8,,392.8
96.0,16691,-71.8,,,,290,71,393.4,,393.4
95.0,16752,-72.3,,,,290,71,393.5,,393.5
89.0,17136,-71.9,,,,285,51,401.8,,401.8
79.0,17836,-71.1,,,,290,56,417.2,,417.2
78.8,17851,-71.1,,,,288,56,417.6,,417.6
76.0,18067,-69.1,,,,260,60,426.1,,426.1
70.4,18525,-64.9,,,,241,43,444.5,,444.5
70.0,18560,-64.9,,,,240,42,445.2,,445.2
67.0,18829,-64.4,,,,265,28,451.8,,451.8
65.0,19015,-64.1,,,,285,27,456.4,,456.4
63.0,19207,-63.8,,,,265,27,461.3,,461.3
60.2,19485,-63.3,,,,279,25,468.4,,468.4
59.0,19610,-61.4,,,,285,24,475.4,,475.4
58.2,19695,-60.1,,,,287,24,480.1,,480.1
54.0,20161,-61.2,,,,295,22,488.0,,488.0
50.0,20640,-62.3,,,,265,27,496.2,,496.2
49.8,20665,-62.5,,,,262,27,496.3,,496.3
48.0,20893,-62.4,,,,235,28,501.9,,501.9
46.0,21156,-62.3,,,,260,20,508.3,,508.3
44.0,21432,-62.1,,,,235,21,515.1,,515.1
40.9,21884,-61.9,,,,247,15,526.6,,526.6
40.0,22023,-60.9,,,,250,13,532.3,,532.3
38.0,22344,-58.7,,,,275,16,545.9,,545.9
