PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1015.0,5,17.4,5.4,45,5.57,240,14,289.3,305.4,290.3
1010.0,47,16.0,5.0,48,5.44,240,14,288.3,304.0,289.3
1000.0,132,15.2,5.2,51,5.57,240,13,288.4,304.4,289.3
954.0,528,11.2,4.2,62,5.45,237,14,288.2,303.9,289.1
925.0,785,9.4,0.4,53,4.28,235,14,288.9,301.4,289.7
912.0,902,8.7,-0.5,52,4.06,235,14,289.4,301.3,290.1
870.0,1290,6.4,-3.6,49,3.38,245,20,290.9,301.0,291.5
855.0,1433,9.4,-24.6,7,0.61,249,22,295.5,297.6,295.6
850.0,1482,10.0,-24.0,7,0.65,250,23,296.6,298.8,296.7
839.0,1590,10.4,-23.6,7,0.68,255,22,298.1,300.4,298.3
815.0,1831,10.2,-23.8,7,0.69,266,20,300.4,302.8,300.5
797.0,2014,8.8,-25.0,7,0.63,275,18,300.8,303.0,300.9
724.0,2799,2.7,-30.4,7,0.42,275,19,302.5,304.0,302.6
716.0,2890,2.0,-31.0,7,0.40,277,21,302.7,304.1,302.8
700.0,3072,1.6,-44.4,2,0.11,280,26,304.2,304.6,304.2
666.0,3473,0.6,-48.4,1,0.07,287,35,307.5,307.7,307.5
621.0,4030,-3.5,-38.5,5,0.22,298,49,309.0,309.8,309.0
572.0,4673,-6.4,-47.2,2,0.10,310,64,312.9,313.3,312.9
524.0,5359,-9.5,-56.5,1,0.03,307,67,317.1,317.3,317.1
500.0,5720,-12.1,-58.1,1,0.03,305,69,318.2,318.4,318.2
433.0,6797,-20.9,-63.2,1,0.02,310,76,320.4,320.4,320.4
429.0,6867,-21.5,-63.5,1,0.02,309,77,320.5,320.6,320.5
400.0,7380,-22.9,-60.9,2,0.03,305,88,325.1,325.3,325.1
398.0,7417,-23.1,-61.1,2,0.03,305,89,325.4,325.5,325.4
354.0,8265,-29.5,-63.5,2,0.02,303,102,327.8,327.9,327.8
334.0,8679,-31.3,-54.3,9,0.07,302,108,330.8,331.1,330.9
300.0,9430,-37.5,-49.5,27,0.14,300,120,332.4,333.0,332.4
295.0,9546,-38.5,-49.5,30,0.14,299,121,332.6,333.2,332.6
285.0,9781,-40.7,-52.7,26,0.10,297,124,332.7,333.2,332.8
270.0,10147,-42.1,-62.1,9,0.03,294,129,335.9,336.0,335.9
267.0,10223,-40.1,-66.1,5,0.02,294,130,339.9,340.0,339.9
251.0,10643,-40.9,-76.9,1,0.00,290,135,344.7,344.8,344.7
250.0,10670,-41.1,-76.1,1,0.00,290,135,344.8,344.9,344.8
238.0,10996,-43.4,-76.4,1,0.00,290,144,346.3,346.3,346.3
209.0,11858,-49.3,-77.1,2,0.01,295,147,350.1,350.1,350.1
200.0,12150,-51.3,-77.3,3,0.01,290,142,351.4,351.4,351.4
172.0,13113,-56.8,-82.2,3,0.00,285,135,357.7,357.8,357.7
158.0,13655,-59.9,-84.9,2,0.00,285,115,361.3,361.3,361.3
150.0,13980,-59.9,-85.9,2,0.00,285,102,366.7,366.7,366.7
142.0,14321,-61.2,-86.1,2,0.00,300,97,370.2,370.3,370.2
140.0,14410,-61.5,-86.1,2,0.00,298,95,371.2,371.2,371.2
137.0,14544,-60.3,-86.2,2,0.00,296,92,375.6,375.6,375.6
126.0,15056,-63.2,-86.5,3,0.00,285,79,379.4,379.4,379.4
116.0,15561,-66.1,-86.7,4,0.00,290,59,383.1,383.1,383.1
109.0,15941,-68.3,-86.9,5,0.00,295,63,385.8,385.9,385.9
106.0,16111,-69.3,-87.0,6,0.00,295,64,387.1,387.1,387.1
100.0,16460,-68.5,-87.2,5,0.00,285,56,395.1,395.1,395.1
94.0,16829,-68.9,-87.4,5,0.00,310,52,401.4,401.4,401.4
88.7,17175,-69.3,-87.6,6,0.00,301,46,407.3,407.3,407.3
77.0,18024,-66.0,-88.0,3,0.00,280,33,430.9,430.9,430.9
76.5,18063,-65.9,-88.0,3,0.00,282,33,432.0,432.0,432.0
73.0,18346,-67.3,-88.2,4,0.00,300,30,434.8,434.8,434.8
72.6,18379,-67.5,-88.2,4,0.00,299,30,435.1,435.1,435.1
71.5,18471,-64.9,-88.3,3,0.00,298,30,442.5,442.5,442.5
70.0,18600,-65.3,-88.3,3,0.00,295,30,444.4,444.4,444.4
67.1,18858,-65.7,-88.5,3,0.00,300,24,448.9,448.9,448.9
67.0,18867,-65.6,-88.5,3,0.00,300,24,449.2,449.2,449.2
61.0,19443,-61.5,-88.8,2,0.00,265,18,470.5,470.6,470.6
60.4,19504,-61.1,-88.8,1,0.00,266,18,472.8,472.9,472.8
59.0,19649,-62.1,-88.9,2,0.00,270,18,473.9,473.9,473.9
57.0,19862,-63.5,-89.0,2,0.00,310,17,475.3,475.4,475.3
56.7,19895,-63.7,-89.0,2,0.00,300,17,475.6,475.6,475.6
55.0,20082,-63.3,-89.1,2,0.00,245,16,480.7,480.7,480.7
52.0,20428,-62.5,-89.3,2,0.00,245,9,490.3,490.4,490.3
51.0,20548,-62.2,-89.3,2,0.00,305,4,493.7,493.7,493.7
50.0,20670,-61.9,-89.4,1,0.00,10,10,497.2,497.2,497.2
49.1,20782,-62.1,-89.5,1,0.00,341,10,499.3,499.3,499.3
48.0,20924,-60.7,-89.5,1,0.00,305,10,505.9,505.9,505.9
45.7,21231,-57.7,-89.7,1,0.00,25,10,520.3,520.3,520.3
45.0,21330,-57.5,-89.6,1,0.00,50,10,523.0,523.0,523.0
44.0,21473,-57.3,-89.4,1,0.00,50,16,527.0,527.0,527.0
40.0,22082,-56.2,-88.5,1,0.00,50,10,544.3,544.3,544.3
38.0,22409,-55.6,-88.1,1,0.00,30,9,553.9,553.9,553.9
37.0,22579,-55.3,-87.8,1,0.00,25,11,558.9,558.9,558.9
35.0,22934,-54.6,-87.3,1,0.01,335,10,569.5,569.5,569.5
31.2,23667,-53.3,-86.3,1,0.01,231,10,592.1,592.1,592.1
31.0,23709,-53.4,-86.4,1,0.01,225,10,593.0,593.0,593.0
30.0,23920,-53.7,-86.7,1,0.01,225,11,597.6,597.7,597.6
29.0,24137,-54.8,-87.1,1,0.01,200,10,600.5,600.6,600.6
28.5,24248,-55.3,-87.3,1,0.01,123,10,602.0,602.1,602.0
28.0,24363,-54.9,-87.0,1,0.01,45,10,606.3,606.4,606.3
27.0,24597,-54.0,-86.5,1,0.01,30,6,615.2,615.3,615.2
26.0,24840,-53.0,-86.0,1,0.01,15,11,624.5,624.6,624.5
25.0,25093,-52.0,-85.4,1,0.01,295,12,634.4,634.5,634.4
24.0,25357,-51.0,-84.8,1,0.01,295,19,644.8,644.9,644.8
23.5,25492,-50.5,-84.5,1,0.01,265,16,650.2,650.3,650.2
23.0,25632,-50.7,-84.6,1,0.01,235,12,653.6,653.7,653.6
22.0,25921,-51.1,-84.8,1,0.01,235,10,660.6,660.7,660.6
21.0,26223,-51.6,-84.9,1,0.01,315,13,668.0,668.2,668.0
20.0,26540,-52.1,-85.1,1,0.01,260,16,675.9,676.1,676.0
19.9,26572,-52.3,-85.3,1,0.01,259,15,676.3,676.5,676.3
19.0,26874,-51.8,-85.0,1,0.02,250,10,686.9,687.0,686.9
18.0,27225,-51.2,-84.6,1,0.02,270,10,699.4,699.6,699.4
17.0,27597,-50.6,-84.2,1,0.02,270,13,712.9,713.2,713.0
16.0,27992,-49.9,-83.8,1,0.02,260,10,727.6,727.8,727.6
15.4,28240,-49.5,-83.5,1,0.02,,,736.9,737.2,736.9
