PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1014.0,5,17.6,10.6,64,7.97,205,14,289.6,312.3,291.0
1000.0,125,15.6,10.6,72,8.08,200,21,288.8,311.7,290.2
986.0,245,14.6,9.6,72,7.66,192,23,288.9,310.7,290.2
945.0,603,13.0,8.9,76,7.62,167,30,290.8,312.7,292.1
925.0,783,12.4,8.0,75,7.32,155,33,292.0,313.2,293.3
904.0,974,11.0,6.6,74,6.80,150,33,292.5,312.3,293.7
850.0,1487,7.4,2.8,73,5.54,150,29,293.9,310.2,294.9
818.0,1802,5.2,2.4,82,5.59,150,27,294.8,311.3,295.8
781.0,2179,3.2,1.0,85,5.30,150,24,296.6,312.4,297.5
767.0,2325,2.9,-1.5,73,4.50,150,23,297.8,311.4,298.6
732.0,2703,2.2,-7.8,48,2.92,170,18,301.0,310.2,301.6
714.0,2903,0.5,-8.4,51,2.85,180,16,301.3,310.2,301.8
700.0,3062,-0.9,-8.9,55,2.80,195,16,301.5,310.3,302.0
692.0,3154,-1.6,-9.7,54,2.67,200,17,301.6,310.1,302.1
683.0,3258,-2.5,-10.5,54,2.53,198,17,301.8,309.8,302.3
623.0,3980,-6.9,-23.8,25,0.90,185,19,304.8,307.9,304.9
603.0,4237,-8.5,-28.5,18,0.61,196,24,305.8,307.9,305.9
593.0,4367,-7.9,-48.9,2,0.08,202,27,308.0,308.3,308.0
580.0,4539,-8.7,-42.7,4,0.15,210,30,309.0,309.6,309.0
575.0,4606,-8.9,-26.9,22,0.74,213,31,309.5,312.1,309.6
572.0,4646,-9.2,-26.8,23,0.75,215,32,309.6,312.2,309.7
548.0,4976,-12.1,-26.1,30,0.83,215,30,310.0,312.9,310.1
503.0,5625,-17.9,-32.9,26,0.48,215,27,310.6,312.4,310.7
500.0,5670,-18.3,-36.3,19,0.35,215,27,310.7,311.9,310.7
490.0,5821,-18.5,-50.5,4,0.08,217,33,312.2,312.5,312.2
469.0,6146,-20.7,-51.7,4,0.07,221,45,313.4,313.7,313.4
450.0,6454,-19.3,-57.4,2,0.04,225,57,318.9,319.1,318.9
440.0,6621,-18.5,-60.5,1,0.03,227,59,322.0,322.1,322.0
419.0,6986,-18.7,-60.7,1,0.03,231,62,326.2,326.4,326.2
400.0,7330,-21.7,-61.7,1,0.02,235,66,326.7,326.8,326.7
398.0,7367,-22.0,-62.0,1,0.02,235,67,326.8,326.9,326.8
378.0,7744,-24.7,-64.7,1,0.02,237,83,328.1,328.1,328.1
340.0,8510,-27.2,-63.2,2,0.02,240,116,334.7,334.8,334.7
322.0,8903,-28.5,-62.5,2,0.03,238,121,338.2,338.3,338.2
318.0,8992,-27.3,-68.3,1,0.01,237,122,341.1,341.1,341.1
300.0,9410,-29.9,-64.9,2,0.02,235,128,343.1,343.2,343.1
290.0,9650,-30.9,-64.9,2,0.02,238,129,345.0,345.1,345.0
285.0,9771,-31.9,-65.7,2,0.02,240,130,345.3,345.4,345.3
255.0,10545,-38.5,-70.5,2,0.01,240,126,346.7,346.8,346.7
250.0,10680,-39.1,-71.1,2,0.01,240,125,347.8,347.9,347.8
200.0,12180,-48.9,-82.9,1,0.00,245,115,355.2,355.2,355.2
179.0,12890,-54.2,-84.8,1,0.00,250,115,357.9,357.9,357.9
159.0,13649,-59.9,-86.9,2,0.00,242,103,360.6,360.6,360.6
157.0,13727,-60.5,,,,241,102,360.9,,360.9
155.0,13807,-61.0,,,,240,101,361.4,,361.4
150.0,14010,-62.3,,,,245,99,362.6,,362.6
137.0,14555,-65.2,,,,250,95,367.0,,367.0
118.0,15453,-69.9,,,,265,66,374.3,,374.3
108.0,15986,-72.7,,,,270,77,378.6,,378.6
100.0,16440,-70.3,,,,260,58,391.6,,391.6
91.0,17001,-71.1,,,,240,37,400.8,,400.8
88.8,17147,-71.3,,,,244,33,403.2,,403.2
88.0,17201,-70.7,,,,245,31,405.3,,405.3
83.2,17537,-67.3,,,,262,25,418.9,,418.9
