PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1014.0,5,22.8,18.5,77,13.40,345,7,294.8,333.3,297.1
1000.0,129,20.6,16.9,79,12.26,330,9,293.8,328.9,295.9
979.0,312,18.8,15.8,83,11.66,315,10,293.7,327.2,295.8
948.0,589,18.0,14.1,78,10.78,291,12,295.6,326.9,297.5
938.0,680,18.6,12.6,68,9.86,284,12,297.1,326.0,298.9
927.0,781,18.1,12.1,68,9.65,275,13,297.6,325.9,299.4
925.0,800,18.0,12.0,68,9.61,275,14,297.7,325.9,299.4
914.0,902,17.4,10.4,63,8.73,275,14,298.1,323.9,299.7
898.0,1052,16.4,10.0,66,8.63,275,15,298.5,324.1,300.1
863.0,1390,14.0,9.0,72,8.41,300,15,299.5,324.5,301.0
850.0,1518,13.0,8.0,72,7.98,310,15,299.8,323.5,301.2
848.0,1538,12.8,7.8,72,7.89,312,15,299.7,323.2,301.2
839.0,1628,13.3,5.8,61,6.96,320,15,301.2,322.1,302.4
837.0,1648,13.4,5.4,58,6.76,319,15,301.5,321.9,302.7
802.0,2001,10.4,3.7,63,6.28,310,15,302.0,321.0,303.1
781.0,2221,8.5,2.7,67,5.99,290,15,302.2,320.5,303.3
760.0,2446,6.5,1.6,71,5.70,270,19,302.5,319.9,303.6
723.0,2859,3.0,-0.3,79,5.21,255,29,303.0,318.9,303.9
711.0,2995,2.5,-3.8,63,4.09,250,32,303.9,316.6,304.6
700.0,3121,2.0,-7.0,51,3.25,245,31,304.7,315.0,305.3
683.0,3319,1.4,-18.6,21,1.30,245,26,306.1,310.5,306.4
660.0,3594,1.2,-41.8,2,0.15,255,20,308.9,309.5,309.0
659.0,3606,1.1,-41.6,2,0.15,255,20,309.0,309.5,309.0
621.0,4078,-2.6,-34.8,6,0.32,270,20,310.0,311.2,310.1
593.0,4444,-5.5,-29.5,13,0.56,261,22,310.8,312.8,310.9
591.0,4470,-5.7,-28.8,14,0.60,260,22,310.8,313.0,311.0
574.0,4698,-7.2,-22.7,28,1.08,250,25,311.7,315.4,311.9
562.0,4863,-8.3,-18.3,44,1.62,254,27,312.2,317.7,312.6
541.0,5157,-10.1,-19.1,48,1.57,262,31,313.5,318.9,313.8
533.0,5272,-10.6,-21.8,40,1.27,265,32,314.2,318.6,314.5
526.0,5373,-11.1,-24.1,33,1.04,266,34,314.9,318.5,315.1
504.0,5699,-13.9,-23.4,45,1.16,270,40,315.3,319.4,315.5
501.0,5745,-14.3,-23.3,46,1.17,270,40,315.4,319.5,315.6
500.0,5760,-14.1,-25.1,39,1.00,270,40,315.8,319.3,316.0
499.0,5775,-13.5,-32.5,19,0.50,270,40,316.7,318.6,316.8
494.0,5852,-13.3,-45.3,5,0.14,268,39,317.9,318.4,317.9
475.0,6147,-15.8,-51.6,3,0.07,260,36,318.4,318.7,318.4
463.0,6340,-17.4,-55.7,2,0.04,260,37,318.7,318.9,318.7
455.0,6471,-18.5,-58.5,2,0.03,261,39,318.9,319.0,318.9
401.0,7402,-24.3,-60.3,2,0.03,265,57,323.1,323.2,323.1
400.0,7420,-24.5,-61.5,2,0.02,265,57,323.1,323.2,323.1
302.0,9393,-41.1,-55.6,19,0.07,290,61,326.7,327.0,326.7
300.0,9440,-41.5,-55.5,20,0.07,290,62,326.8,327.1,326.8
294.0,9577,-42.9,-54.9,26,0.08,288,60,326.7,327.0,326.7
270.0,10149,-47.9,-61.9,18,0.03,281,54,327.4,327.6,327.4
267.0,10223,-47.6,-64.5,12,0.02,280,53,329.0,329.1,329.0
263.0,10324,-47.1,-68.1,7,0.02,281,54,331.1,331.1,331.1
250.0,10660,-48.7,-70.7,6,0.01,285,56,333.5,333.6,333.5
243.0,10846,-49.9,-70.9,7,0.01,280,59,334.4,334.5,334.4
234.0,11094,-48.7,-73.5,4,0.01,270,66,339.9,339.9,339.9
219.0,11529,-46.6,-78.2,2,0.00,275,77,349.6,349.6,349.6
218.0,11559,-46.5,-78.5,1,0.00,274,76,350.2,350.3,350.2
203.0,12031,-46.3,-81.3,1,0.00,260,65,357.8,357.8,357.8
200.0,12130,-46.3,-81.3,1,0.00,260,64,359.3,359.3,359.3
186.0,12610,-47.9,-82.1,1,0.00,260,57,364.2,364.2,364.2
183.0,12718,-48.3,-82.3,1,0.00,262,58,365.3,365.3,365.3
166.0,13346,-52.9,-85.9,1,0.00,275,66,367.9,367.9,367.9
161.0,13544,-54.4,-87.1,1,0.00,275,71,368.7,368.7,368.7
150.0,14000,-57.7,-89.7,1,0.00,270,58,370.5,370.5,370.5
143.0,14300,-59.9,-90.9,1,0.00,273,54,371.7,371.7,371.7
140.0,14431,-60.9,-90.9,1,0.00,275,52,372.3,372.3,372.3
130.0,14889,-64.3,-90.9,2,0.00,265,53,374.1,374.1,374.1
125.0,15128,-64.4,-90.9,2,0.00,260,54,378.1,378.1,378.1
120.0,15378,-64.5,-90.9,2,0.00,268,46,382.4,382.4,382.4
119.0,15429,-64.7,-90.9,2,0.00,270,44,382.9,382.9,382.9
108.0,16016,-67.6,-90.8,2,0.00,280,49,388.3,388.3,388.3
106.0,16129,-68.1,-90.8,3,0.00,275,49,389.4,389.4,389.4
100.0,16480,-66.7,-90.8,2,0.00,255,34,398.6,398.6,398.6
92.0,16982,-67.6,-90.8,2,0.00,270,27,406.5,406.5,406.5
87.0,17318,-68.2,-90.8,3,0.00,255,18,411.9,411.9,411.9
85.0,17458,-68.4,-90.8,3,0.00,270,13,414.1,414.1,414.1
84.0,17529,-68.5,-90.8,3,0.00,285,14,415.3,415.3,415.3
79.4,17868,-69.1,-90.8,3,0.00,276,15,420.8,420.8,420.8
79.0,17898,-68.9,-90.8,3,0.00,275,15,421.9,421.9,421.9
74.0,18293,-65.8,-90.8,2,0.00,290,10,436.2,436.2,436.2
72.8,18392,-65.1,-90.8,2,0.00,310,10,439.8,439.8,439.8
71.0,18544,-66.1,-90.8,2,0.00,340,10,440.8,440.8,440.8
70.0,18630,-66.7,-90.8,2,0.00,345,12,441.4,441.4,441.4
68.0,18804,-67.9,-90.8,3,0.00,335,10,442.4,442.4,442.4
65.5,19031,-65.5,-90.8,2,0.00,356,8,452.4,452.4,452.4
62.7,19295,-67.1,-90.8,2,0.00,21,5,454.6,454.6,454.6
59.0,19664,-65.1,-90.7,2,0.00,55,1,467.1,467.1,467.1
58.0,19767,-64.5,-90.7,2,0.00,59,2,470.7,470.7,470.7
52.3,20396,-65.9,-90.7,2,0.00,80,8,481.6,481.6,481.6
51.0,20549,-64.8,-90.7,2,0.00,85,10,487.6,487.7,487.6
50.0,20670,-63.9,-90.7,1,0.00,85,11,492.5,492.5,492.5
49.0,20795,-62.9,-90.7,1,0.00,80,10,497.8,497.8,497.8
47.0,21053,-60.7,-90.7,1,0.00,100,9,508.9,508.9,508.9
46.1,21173,-59.7,-90.7,1,0.00,100,9,514.2,514.2,514.2
45.0,21324,-60.1,-90.5,1,0.00,100,10,516.6,516.7,516.7
44.6,21380,-60.3,-90.5,1,0.00,101,10,517.6,517.6,517.6
39.0,22217,-60.1,-89.5,1,0.00,110,17,538.2,538.2,538.2
37.6,22445,-60.1,-89.2,1,0.00,99,18,544.0,544.0,544.0
34.0,23080,-58.0,-88.4,1,0.00,70,20,565.2,565.3,565.2
33.0,23269,-57.4,-88.2,1,0.01,85,21,571.7,571.7,571.7
30.0,23870,-55.5,-87.5,1,0.01,95,16,592.7,592.8,592.8
29.4,23999,-54.7,-86.7,1,0.01,92,15,598.4,598.4,598.4
28.0,24312,-54.4,-86.5,1,0.01,85,13,607.6,607.7,607.6
27.0,24545,-54.2,-86.4,1,0.01,110,16,614.6,614.7,614.6
24.0,25300,-53.4,-86.0,1,0.01,75,16,637.8,637.9,637.8
23.0,25573,-53.2,-85.8,1,0.01,90,16,646.3,646.5,646.3
21.0,26157,-52.6,-85.5,1,0.01,70,16,665.1,665.2,665.1
20.0,26470,-52.3,-85.3,1,0.01,75,19,675.3,675.5,675.3
19.1,26768,-52.1,-85.1,1,0.02,66,16,684.9,685.0,684.9
19.0,26802,-52.0,-85.0,1,0.02,65,16,686.4,686.6,686.4
16.0,27931,-47.0,-81.5,1,0.03,120,15,737.1,737.5,737.1
15.2,28268,-45.5,-80.5,1,0.04,136,11,752.9,753.4,752.9
15.0,28356,-45.8,-80.8,1,0.04,140,10,754.8,755.3,754.9
14.5,28581,-46.5,-81.5,1,0.04,,,759.8,760.2,759.8
