PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1015.0,5,26.2,15.2,51,10.81,85,7,298.1,329.8,300.0
1013.0,23,24.6,11.6,44,8.53,91,7,296.6,321.7,298.2
1001.0,128,23.4,14.4,57,10.40,127,7,296.5,326.8,298.3
1000.0,137,23.4,14.4,57,10.41,130,7,296.6,326.9,298.4
976.0,349,22.4,14.4,61,10.67,158,5,297.6,328.9,299.5
971.0,393,22.8,12.8,53,9.65,163,5,298.4,326.9,300.2
966.0,438,22.4,11.4,50,8.83,169,4,298.5,324.6,300.1
962.0,474,23.4,7.4,36,6.76,174,4,299.9,320.1,301.1
948.0,602,22.6,6.6,36,6.49,191,3,300.3,319.9,301.5
944.0,638,22.6,6.6,36,6.51,195,3,300.7,320.3,301.8
937.0,703,23.8,1.8,24,4.67,204,2,302.5,317.0,303.4
936.0,712,23.8,1.5,23,4.58,205,2,302.6,316.8,303.4
925.0,815,23.4,-1.6,19,3.69,195,2,303.2,314.8,303.9
917.0,890,22.6,-2.4,19,3.51,174,2,303.2,314.2,303.8
912.0,938,22.8,-4.2,16,3.08,161,3,303.8,313.6,304.4
906.0,995,22.6,-4.8,16,2.96,145,3,304.2,313.6,304.7
875.0,1296,21.4,-8.1,13,2.38,180,10,306.0,313.8,306.5
854.0,1506,20.6,-10.4,11,2.04,167,11,307.3,314.0,307.7
850.0,1546,20.4,-9.6,12,2.18,165,11,307.5,314.7,307.9
840.0,1647,19.5,-8.6,14,2.39,160,12,307.6,315.4,308.0
779.0,2289,13.5,-2.1,34,4.22,190,17,307.9,321.2,308.6
776.0,2322,13.2,-1.8,35,4.34,190,17,307.9,321.6,308.7
711.0,3049,6.8,-5.7,41,3.53,180,18,308.6,319.9,309.2
700.0,3178,5.6,-6.4,42,3.40,185,17,308.6,319.6,309.3
699.0,3190,5.4,-6.6,42,3.35,186,17,308.6,319.3,309.2
692.0,3272,5.2,-11.8,28,2.25,191,17,309.2,316.6,309.6
665.0,3594,2.5,-15.0,26,1.81,210,19,309.7,315.8,310.1
638.0,3929,-0.3,-18.3,24,1.43,208,24,310.2,315.1,310.5
597.0,4454,-4.8,-13.7,50,2.23,205,32,311.0,318.4,311.4
580.0,4683,-6.7,-11.7,68,2.71,207,25,311.3,320.2,311.8
573.0,4778,-6.1,-17.1,41,1.76,208,23,313.1,319.1,313.4
568.0,4847,-6.3,-28.3,16,0.66,208,21,313.7,316.0,313.8
552.0,5067,-8.0,-29.6,16,0.60,210,14,314.2,316.4,314.3
534.0,5323,-10.0,-31.0,16,0.54,245,9,314.8,316.8,314.9
523.0,5483,-11.2,-31.9,16,0.51,275,10,315.2,317.1,315.3
500.0,5830,-13.9,-33.9,17,0.44,270,15,316.0,317.6,316.1
497.0,5876,-14.3,-33.3,18,0.47,270,16,316.1,317.8,316.2
477.0,6186,-15.1,-41.1,9,0.22,270,22,318.8,319.7,318.9
474.0,6234,-15.5,-39.5,11,0.26,270,23,318.9,320.0,319.0
458.0,6492,-17.5,-30.5,31,0.66,271,22,319.6,322.0,319.7
