PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1018.0,5,23.6,15.6,61,11.06,235,2,295.2,327.3,297.2
1016.0,22,22.4,11.4,50,8.40,236,2,294.2,318.6,295.7
1000.0,158,21.2,14.2,64,10.28,240,5,294.4,324.0,296.2
925.0,827,15.0,11.7,81,9.42,235,4,294.6,321.9,296.3
915.5,914,14.2,11.7,85,9.52,200,4,294.7,322.3,296.4
915.0,919,14.2,11.7,85,9.52,200,4,294.7,322.3,296.4
885.0,1200,13.4,10.6,83,9.15,211,8,296.7,323.5,298.4
856.0,1480,11.4,9.4,88,8.72,223,11,297.5,323.1,299.0
850.0,1539,11.8,8.1,78,8.03,225,12,298.5,322.3,299.9
839.0,1648,11.6,6.9,73,7.49,227,12,299.4,321.7,300.8
824.0,1800,12.6,1.6,47,5.24,229,11,302.0,318.1,303.0
821.1,1829,12.4,1.7,48,5.30,230,11,302.1,318.3,303.0
791.6,2134,10.1,2.7,60,5.92,230,11,302.8,320.9,303.9
768.0,2386,8.2,3.6,73,6.49,230,10,303.4,323.2,304.6
763.2,2438,7.9,3.0,71,6.28,230,10,303.6,322.8,304.7
720.0,2917,4.8,-2.2,60,4.54,269,10,305.3,319.5,306.1
708.5,3048,3.7,-2.8,63,4.42,280,10,305.4,319.3,306.3
700.0,3146,2.8,-3.2,65,4.34,270,7,305.6,319.1,306.4
679.0,3392,0.4,-3.2,77,4.47,256,7,305.5,319.5,306.4
668.0,3523,2.2,-11.8,35,2.33,248,6,309.0,316.6,309.4
659.0,3633,1.4,-14.6,29,1.88,241,6,309.3,315.6,309.6
656.9,3658,1.6,-18.1,21,1.40,240,6,309.8,314.6,310.1
641.0,3856,3.2,-45.8,1,0.10,237,7,313.8,314.2,313.8
609.0,4267,0.3,-46.9,1,0.09,230,10,315.1,315.4,315.1
588.0,4549,-1.7,-47.7,2,0.09,241,12,315.9,316.3,315.9
567.0,4837,-3.9,-21.9,23,1.17,253,14,316.6,320.8,316.9
564.1,4877,-3.6,-24.0,19,0.98,255,14,317.4,320.9,317.6
561.0,4921,-3.3,-26.3,15,0.80,254,14,318.3,321.2,318.5
521.8,5486,-7.3,-32.8,11,0.47,240,15,320.1,321.9,320.2
500.0,5820,-9.7,-36.7,9,0.33,260,22,321.1,322.4,321.2
482.2,6096,-11.9,-39.6,8,0.26,265,20,321.8,322.8,321.8
