PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
73.0,18417,-66.7,,,,270,13,436.1,,436.1
71.0,18584,-66.3,,,,275,15,440.4,,440.4
70.0,18670,-66.1,,,,270,14,442.6,,442.6
69.0,18757,-65.8,,,,265,13,445.0,,445.0
66.0,19028,-65.1,,,,200,10,452.3,,452.3
64.0,19215,-64.6,,,,235,2,457.5,,457.5
63.0,19310,-64.3,,,,235,3,460.1,,460.1
52.2,20456,-64.9,,,,230,10,484.1,,484.1
52.0,20480,-64.7,,,,230,10,485.1,,485.1
50.1,20708,-62.7,,,,197,13,495.0,,495.0
50.0,20720,-62.5,,,,195,13,495.8,,495.8
47.4,21048,-64.3,,,,139,11,499.1,,499.1
47.0,21101,-64.1,,,,130,11,500.7,,500.7
43.0,21651,-62.4,,,,135,14,517.8,,517.8
40.0,22099,-61.0,,,,95,14,532.1,,532.1
39.0,22255,-60.6,,,,145,14,537.1,,537.1
36.9,22598,-59.5,,,,132,20,548.4,,548.4
35.0,22930,-58.9,,,,120,26,558.2,,558.2
32.0,23494,-58.0,,,,70,21,575.3,,575.3
31.0,23694,-57.6,,,,95,24,581.4,,581.4
30.0,23900,-57.3,,,,85,27,587.8,,587.8
29.0,24115,-57.1,,,,95,27,594.1,,594.1
27.0,24568,-56.7,,,,95,19,607.5,,607.5
25.0,25055,-56.3,,,,80,22,622.3,,622.3
24.0,25314,-56.0,,,,100,22,630.2,,630.2
23.0,25584,-55.8,,,,80,23,638.7,,638.7
22.0,25865,-55.5,,,,80,18,647.6,,647.6
20.4,26344,-55.1,,,,64,22,663.0,,663.0
20.0,26470,-54.3,,,,60,23,669.2,,669.2
19.0,26801,-52.9,,,,85,22,683.3,,683.3
18.0,27149,-51.5,,,,75,27,698.5,,698.5
17.0,27521,-50.8,,,,65,33,712.2,,712.2
15.8,27998,-49.9,,,,45,24,730.2,,730.2
15.0,28337,-51.1,,,,30,17,737.2,,737.2
14.5,28558,-48.5,,,,,,753.1,,753.1
14.4,28604,-49.3,,,,,,751.9,,751.9
