PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1017.0,5,25.4,14.4,51,10.24,115,7,297.1,327.1,298.9
1013.0,39,23.8,11.8,47,8.65,126,6,295.9,321.2,297.4
1000.0,151,22.6,12.6,53,9.24,160,4,295.8,322.7,297.4
959.0,512,19.6,11.2,58,8.78,165,10,296.3,322.0,297.8
948.0,611,18.8,10.8,60,8.66,165,10,296.4,321.8,297.9
925.0,823,17.0,10.0,63,8.40,140,7,296.7,321.3,298.2
885.0,1199,14.0,11.3,84,9.59,224,8,297.4,325.4,299.1
850.0,1539,13.0,7.0,67,7.44,300,9,299.8,322.0,301.1
848.0,1559,13.1,7.1,67,7.53,295,10,300.1,322.6,301.5
847.0,1569,13.2,7.2,67,7.57,293,10,300.3,322.9,301.6
832.0,1718,12.1,6.3,68,7.27,260,10,300.6,322.4,302.0
781.0,2246,8.2,3.3,71,6.25,220,8,302.0,320.9,303.1
773.0,2331,7.6,2.8,72,6.09,228,11,302.2,320.7,303.3
766.0,2406,7.2,0.7,63,5.27,235,13,302.5,318.6,303.5
760.0,2471,6.8,-1.2,57,4.63,233,14,302.8,317.1,303.6
726.0,2843,3.4,-2.1,67,4.52,220,18,303.0,317.0,303.8
700.0,3140,0.6,-2.9,77,4.43,250,19,303.1,316.9,303.9
694.0,3209,-0.1,-3.2,80,4.38,260,18,303.1,316.7,303.9
687.0,3290,-0.9,-3.5,83,4.32,250,18,303.1,316.5,303.9
682.0,3349,-0.5,-5.5,69,3.74,231,19,304.2,315.9,304.8
675.0,3432,2.0,-24.0,13,0.82,205,21,307.9,310.7,308.0
670.0,3492,2.0,-32.0,6,0.39,207,21,308.5,309.9,308.6
645.0,3799,1.8,-44.2,2,0.12,219,18,311.6,312.1,311.7
623.0,4076,-0.2,-43.5,2,0.13,230,16,312.5,313.0,312.5
590.0,4511,-3.3,-42.3,3,0.16,240,24,313.8,314.4,313.8
589.0,4524,-3.3,-42.4,3,0.16,240,24,313.9,314.5,313.9
572.0,4755,-4.1,-44.1,3,0.13,228,31,315.6,316.1,315.6
554.0,5009,-3.2,-47.9,2,0.09,215,39,319.6,320.0,319.6
538.0,5241,-2.3,-51.3,1,0.06,215,47,323.3,323.6,323.3
529.0,5374,-2.7,-51.7,1,0.06,215,51,324.4,324.6,324.4
513.0,5618,-3.5,-52.5,1,0.06,215,49,326.3,326.6,326.3
500.0,5820,-4.9,-53.9,1,0.05,215,48,327.0,327.2,327.0
489.0,5990,-6.0,-52.7,1,0.06,210,44,327.7,328.0,327.7
400.0,7530,-16.1,-42.1,9,0.24,225,62,334.0,334.9,334.0
399.0,7549,-16.3,-42.3,9,0.23,225,63,333.9,334.9,334.0
392.0,7682,-15.5,-50.1,3,0.10,225,68,336.7,337.1,336.7
390.0,7720,-15.3,-52.3,3,0.08,225,68,337.4,337.8,337.5
340.0,8719,-24.6,-54.8,4,0.07,220,63,338.3,338.6,338.3
300.0,9630,-33.1,-57.1,7,0.06,225,68,338.6,338.9,338.6
270.0,10360,-40.1,-57.1,15,0.06,222,73,338.8,339.1,338.8
250.0,10880,-44.1,-62.1,12,0.04,220,76,340.4,340.5,340.4
211.0,11996,-52.9,-62.9,29,0.04,220,83,343.5,343.7,343.6
210.0,12026,-53.1,-63.1,29,0.04,220,83,343.7,343.9,343.7
207.0,12119,-53.7,-63.7,28,0.04,221,84,344.2,344.3,344.2
200.0,12340,-53.9,-68.9,14,0.02,225,88,347.2,347.3,347.3
186.0,12806,-55.1,-78.1,4,0.00,242,86,352.6,352.6,352.6
182.0,12945,-53.9,-79.9,3,0.00,247,85,356.7,356.8,356.7
176.0,13158,-55.1,-81.1,3,0.00,255,84,358.3,358.3,358.3
158.0,13842,-58.8,-84.8,2,0.00,250,96,363.2,363.2,363.2
153.0,14046,-59.9,-85.9,2,0.00,244,92,364.6,364.6,364.6
150.0,14170,-60.1,-86.4,2,0.00,240,89,366.3,366.4,366.3
142.0,14512,-59.9,-87.9,1,0.00,231,72,372.5,372.5,372.5
132.0,14951,-63.1,,,,220,50,374.7,,374.7
128.0,15136,-64.4,,,,225,42,375.6,,375.6
121.0,15475,-66.8,,,,230,34,377.2,,377.2
115.0,15781,-69.1,,,,255,29,378.6,,378.6
111.0,15994,-70.6,,,,270,32,379.6,,379.6
101.0,16562,-74.7,,,,256,42,382.1,,382.1
100.0,16620,-74.5,,,,255,43,383.5,,383.5
95.7,16875,-75.5,,,,260,40,386.4,,386.4
86.0,17502,-73.4,,,,260,42,402.7,,402.7
79.0,18000,-71.7,,,,200,17,416.1,,416.1
76.0,18227,-70.9,,,,235,6,422.3,,422.3
73.0,18464,-70.1,,,,235,10,428.9,,428.9
70.1,18701,-69.3,,,,163,14,435.6,,435.6
70.0,18710,-69.3,,,,160,14,435.8,,435.8
69.0,18795,-69.8,,,,145,15,436.5,,436.5
64.5,19195,-72.1,,,,91,12,440.0,,440.0
64.0,19242,-71.9,,,,85,12,441.4,,441.4
63.0,19336,-71.5,,,,40,11,444.3,,444.3
61.0,19529,-70.6,,,,55,10,450.4,,450.4
56.0,20041,-68.3,,,,60,10,466.7,,466.7
54.0,20259,-67.4,,,,30,10,473.8,,473.8
53.0,20371,-66.9,,,,50,3,477.5,,477.5
52.0,20485,-66.3,,,,105,10,481.3,,481.3
50.0,20720,-65.3,,,,100,16,489.2,,489.2
48.0,20971,-63.9,,,,95,16,498.4,,498.4
46.0,21234,-62.4,,,,55,17,508.1,,508.1
44.4,21452,-61.1,,,,76,16,516.3,,516.3
43.0,21653,-60.7,,,,95,16,522.1,,522.1
41.0,21953,-60.0,,,,75,29,530.8,,530.8
39.0,22267,-59.4,,,,70,26,540.1,,540.1
38.0,22431,-59.0,,,,90,24,545.0,,545.0
36.0,22771,-58.3,,,,60,22,555.4,,555.4
35.0,22948,-58.0,,,,70,19,560.8,,560.8
34.0,23131,-57.6,,,,90,20,566.5,,566.5
30.9,23732,-56.3,,,,86,23,585.6,,585.6
30.0,23920,-56.5,,,,85,24,590.0,,590.0
29.0,24137,-56.1,,,,100,27,596.9,,596.9
27.0,24594,-55.2,,,,80,30,611.6,,611.6
26.0,24836,-54.8,,,,100,33,619.5,,619.5
25.0,25087,-54.3,,,,85,36,627.9,,627.9
23.4,25510,-53.5,,,,93,33,642.2,,642.2
23.0,25622,-53.1,,,,95,32,646.6,,646.6
21.0,26213,-50.9,,,,80,40,670.3,,670.3
20.0,26530,-49.7,,,,85,38,683.3,,683.3
19.0,26868,-48.0,,,,90,36,698.7,,698.7
18.4,27079,-46.9,,,,84,37,708.5,,708.5
18.0,,,,,,80,38,,,
