PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1027.0,5,17.6,14.3,81,10.07,200,7,288.6,316.9,290.3
1011.0,138,16.2,13.7,85,9.83,241,4,288.4,316.1,290.1
1000.0,231,16.6,12.7,78,9.30,270,2,289.8,316.2,291.4
969.0,499,15.8,12.2,79,9.31,335,10,291.6,318.3,293.2
967.0,517,15.8,12.2,79,9.31,335,10,291.7,318.4,293.4
946.0,703,14.2,11.8,85,9.27,340,13,291.9,318.5,293.6
925.0,892,13.2,7.2,67,6.93,345,15,292.8,313.0,294.0
923.0,910,13.2,6.2,63,6.48,346,15,293.0,311.9,294.1
915.0,984,12.4,9.0,80,7.93,347,15,292.9,315.8,294.3
905.0,1076,11.9,8.3,79,7.64,350,14,293.3,315.5,294.6
887.0,1244,11.0,7.0,76,7.13,345,14,294.1,314.9,295.3
880.0,1310,11.0,2.0,54,5.05,343,14,294.7,309.7,295.6
850.0,1599,8.8,4.4,74,6.20,335,15,295.4,313.7,296.5
814.0,1956,6.4,3.5,82,6.08,322,14,296.5,314.5,297.6
781.0,2294,4.4,0.6,77,5.16,310,13,297.8,313.4,298.8
756.0,2559,2.8,-1.6,73,4.52,331,15,298.9,312.7,299.7
752.0,2602,3.0,-6.0,52,3.26,334,15,299.6,309.7,300.2
747.0,2656,3.0,-13.0,30,1.89,338,15,300.1,306.2,300.5
733.0,2810,2.7,-16.8,22,1.41,350,16,301.5,306.1,301.7
727.0,2876,2.6,-18.4,20,1.24,350,16,302.1,306.2,302.3
724.0,2909,2.6,-17.4,21,1.36,350,16,302.4,306.9,302.6
700.0,3181,0.6,-12.4,37,2.12,350,17,303.1,309.9,303.5
674.0,3483,-2.3,-10.1,55,2.64,335,19,303.2,311.6,303.7
665.0,3590,-3.3,-9.3,63,2.86,336,18,303.2,312.3,303.7
650.0,3771,-4.7,-11.7,58,2.41,339,16,303.6,311.4,304.1
643.0,3856,-5.1,-18.1,35,1.44,340,14,304.1,308.9,304.4
640.0,3893,-5.4,-17.5,38,1.52,340,14,304.1,309.2,304.4
630.0,4016,-6.5,-15.4,49,1.84,330,14,304.3,310.4,304.7
624.0,4091,-7.1,-14.1,57,2.07,324,16,304.4,311.1,304.8
611.0,4255,-7.8,-16.5,50,1.73,310,19,305.5,311.2,305.8
609.0,4281,-7.9,-16.9,48,1.68,310,19,305.6,311.2,305.9
599.0,4410,-7.3,-32.3,12,0.43,310,22,307.8,309.3,307.9
594.0,4475,-7.7,-23.7,26,0.96,310,23,308.1,311.3,308.2
591.0,4514,-7.7,-16.7,48,1.76,310,24,308.5,314.4,308.8
590.0,4528,-7.6,-17.4,45,1.67,310,24,308.8,314.4,309.1
586.0,4581,-7.1,-20.1,35,1.33,306,25,309.9,314.5,310.2
570.0,4796,-7.9,-19.3,39,1.46,290,31,311.5,316.4,311.7
566.0,4851,-8.1,-19.1,41,1.50,289,32,311.9,317.0,312.1
514.0,5591,-14.7,-21.7,55,1.32,275,41,312.6,317.1,312.8
500.0,5800,-16.3,-20.0,73,1.57,275,48,313.1,318.5,313.4
495.0,5876,-16.6,-20.0,75,1.59,270,51,313.6,319.0,313.9
484.0,6045,-17.3,-20.0,79,1.62,274,57,314.8,320.4,315.1
469.0,6282,-16.1,-18.5,82,1.91,280,66,319.1,325.7,319.4
466.0,6331,-15.9,-18.2,82,1.97,281,66,320.0,326.8,320.4
400.0,7470,-22.5,-25.5,77,1.21,300,73,325.7,330.0,325.9
370.0,8038,-25.7,-28.4,78,1.00,305,81,328.7,332.4,328.9
367.0,8097,-26.2,-29.0,77,0.96,305,82,328.9,332.4,329.1
327.0,8920,-32.7,-37.2,64,0.48,305,87,330.9,332.8,331.0
309.0,9314,-36.2,-40.4,66,0.37,305,90,331.4,332.8,331.4
300.0,9520,-38.1,-42.0,67,0.32,300,94,331.6,332.8,331.6
294.0,9659,-38.5,-41.8,71,0.33,300,101,332.9,334.2,333.0
288.0,9800,-38.3,-40.2,82,0.40,300,107,335.2,336.8,335.2
284.0,9896,-37.7,-42.8,58,0.31,300,112,337.4,338.7,337.5
283.0,9920,-37.5,-43.5,53,0.29,300,112,338.0,339.2,338.1
274.0,10142,-39.5,-45.5,53,0.24,299,115,338.2,339.2,338.3
259.0,10523,-42.7,-45.9,71,0.24,296,120,339.0,340.0,339.1
250.0,10760,-44.5,-49.1,60,0.18,295,123,339.8,340.5,339.8
234.0,11202,-47.2,-51.8,59,0.14,295,133,342.1,342.7,342.2
229.0,11346,-48.1,-52.7,59,0.13,296,132,342.9,343.5,342.9
209.0,11945,-52.5,-60.5,37,0.05,299,129,345.1,345.4,345.1
200.0,12230,-53.9,-68.9,14,0.02,300,128,347.2,347.3,347.3
199.0,12262,-54.1,-70.1,12,0.02,300,128,347.4,347.5,347.4
193.0,12456,-55.1,-73.3,9,0.01,300,126,348.8,348.9,348.8
180.0,12898,-57.5,-80.5,4,0.00,300,117,352.0,352.0,352.0
170.0,13255,-59.9,-82.9,3,0.00,300,110,353.8,353.8,353.8
168.0,13328,-60.2,,,,300,108,354.4,,354.4
161.0,13592,-61.5,,,,295,105,356.6,,356.6
157.0,13748,-60.5,,,,293,103,360.9,,360.9
153.0,13907,-60.8,,,,290,101,363.0,,363.0
150.0,14030,-61.1,,,,290,98,364.6,,364.6
136.0,14638,-61.7,,,,284,74,373.9,,373.9
128.0,15008,-63.7,,,,280,59,376.9,,376.9
114.0,15715,-67.5,,,,280,54,382.5,,382.5
103.0,16323,-69.5,,,,280,49,389.9,,389.9
100.0,16500,-68.9,,,,280,49,394.4,,394.4
96.0,16746,-67.6,,,,275,49,401.5,,401.5
89.9,17143,-65.5,,,,249,29,413.3,,413.3
89.0,17203,-65.8,,,,245,26,413.9,,413.9
85.0,17480,-67.0,,,,260,15,416.9,,416.9
82.0,17697,-68.0,,,,275,20,419.3,,419.3
78.0,17998,-69.3,,,,265,31,422.5,,422.5
77.4,18045,-69.5,,,,266,30,423.1,,423.1
76.0,18155,-68.8,,,,270,28,426.6,,426.6
74.0,18315,-67.9,,,,290,18,431.9,,431.9
71.0,18565,-66.4,,,,245,16,440.2,,440.2
70.0,18650,-65.9,,,,235,16,443.1,,443.1
69.0,18738,-65.3,,,,230,15,446.2,,446.2
67.0,18919,-64.1,,,,245,10,452.5,,452.5
62.9,19307,-61.5,,,,236,8,466.5,,466.5
51.4,20567,-59.5,,,,206,1,498.9,,498.9
51.0,20616,-59.6,,,,205,1,499.7,,499.7
50.0,20740,-59.9,,,,240,4,501.9,,501.9
49.0,20867,-59.6,,,,220,10,505.4,,505.4
45.0,21403,-58.5,,,,180,13,520.6,,520.6
43.0,21689,-57.9,,,,130,17,528.8,,528.8
41.0,21989,-57.3,,,,100,16,537.6,,537.6
38.5,22384,-56.5,,,,79,17,549.4,,549.4
