PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1016.0,5,24.8,16.8,61,11.98,20,4,296.6,331.4,298.7
1011.0,50,23.0,14.0,57,10.03,20,5,295.2,324.3,297.0
1000.0,148,22.2,15.2,65,10.97,20,7,295.4,327.1,297.3
941.0,673,17.2,12.8,75,9.96,24,12,295.4,324.4,297.2
925.0,819,16.2,10.2,68,8.51,25,13,295.9,320.8,297.4
920.0,865,15.9,9.3,65,8.06,25,13,296.0,319.6,297.4
916.0,902,15.6,8.6,63,7.71,24,13,296.1,318.7,297.5
867.0,1364,12.1,8.4,79,8.07,15,10,297.1,320.8,298.5
850.0,1531,10.8,8.4,85,8.20,20,10,297.4,321.6,298.9
832.0,1709,9.2,7.7,90,7.98,27,9,297.6,321.1,299.0
828.0,1749,11.4,-0.6,43,4.44,28,9,300.3,313.9,301.1
823.0,1800,12.4,-10.3,19,2.13,30,9,301.9,308.7,302.3
821.0,1820,12.8,-14.2,14,1.56,29,9,302.5,307.6,302.8
818.0,1851,13.2,-9.8,19,2.23,27,8,303.3,310.5,303.7
795.0,2090,13.4,-35.6,2,0.23,12,3,306.0,306.8,306.0
778.0,2271,12.6,-26.4,5,0.57,0,0,307.0,309.0,307.1
758.0,2489,11.6,-15.4,14,1.53,1,2,308.2,313.4,308.5
727.0,2836,8.6,-20.4,11,1.04,3,4,308.6,312.2,308.8
704.0,3101,8.6,-26.4,6,0.63,5,7,311.5,313.7,311.6
700.0,3148,8.2,-25.8,7,0.67,5,7,311.5,313.9,311.7
658.0,3653,4.7,-25.5,9,0.73,30,11,313.2,315.8,313.3
645.0,3816,3.6,-25.4,10,0.76,33,10,313.7,316.4,313.8
634.0,3955,3.1,-26.7,9,0.68,35,9,314.7,317.1,314.8
605.0,4333,1.8,-30.2,7,0.52,8,10,317.4,319.3,317.5
596.0,4454,3.0,-40.0,3,0.20,359,10,320.2,320.9,320.2
592.0,4508,2.7,-41.0,2,0.18,355,10,320.5,321.2,320.5
566.0,4870,1.0,-48.0,1,0.09,1,16,322.6,322.9,322.6
532.0,5360,-3.0,-46.5,2,0.11,10,24,323.6,324.1,323.6
500.0,5850,-6.9,-44.9,3,0.14,10,23,324.6,325.1,324.6
410.0,7366,-18.3,-53.3,3,0.07,14,20,328.8,329.1,328.8
400.0,7550,-19.5,-57.5,2,0.04,15,20,329.6,329.7,329.6
393.0,7679,-20.3,-57.5,2,0.04,10,20,330.1,330.3,330.1
340.0,8739,-27.2,-57.9,4,0.05,40,12,334.7,334.9,334.8
335.0,8847,-27.9,-57.9,4,0.05,33,11,335.2,335.4,335.2
329.0,8975,-29.0,-57.8,4,0.05,25,9,335.5,335.7,335.5
309.0,9420,-32.7,-57.6,7,0.05,315,1,336.3,336.5,336.3
300.0,9630,-34.5,-57.5,8,0.05,270,5,336.6,336.9,336.6
270.0,10358,-40.9,-54.2,22,0.09,270,10,337.6,338.0,337.7
269.0,10384,-41.1,-54.1,23,0.09,270,10,337.7,338.1,337.7
264.0,10512,-41.9,-52.9,29,0.11,270,12,338.3,338.8,338.4
256.0,10720,-43.0,-57.4,19,0.06,270,15,339.6,339.9,339.7
250.0,10880,-43.9,-60.9,13,0.04,275,14,340.7,340.9,340.7
247.0,10961,-44.5,-62.5,12,0.03,274,13,340.9,341.1,340.9
233.0,11347,-47.9,-58.9,27,0.06,271,11,341.5,341.8,341.5
228.0,11486,-49.1,-59.7,28,0.05,270,10,341.8,342.0,341.8
209.0,12047,-54.0,-62.9,33,0.04,265,2,342.7,342.9,342.7
200.0,12330,-56.5,-64.5,36,0.03,225,2,343.1,343.3,343.1
187.0,12752,-59.9,-67.9,34,0.02,231,8,344.3,344.4,344.3
177.0,13090,-62.5,,,,235,13,345.4,,345.4
171.0,13301,-64.2,,,,225,15,346.1,,346.1
164.0,13558,-66.2,,,,205,10,346.9,,346.9
163.0,13596,-66.5,,,,200,9,347.0,,347.0
158.0,13785,-65.8,,,,250,1,351.2,,351.2
153.0,13980,-65.1,,,,305,10,355.7,,355.7
150.0,14100,-64.7,,,,300,16,358.4,,358.4
145.0,14307,-63.9,,,,292,21,363.3,,363.3
141.0,14479,-64.5,,,,285,25,365.2,,365.2
132.0,14873,-66.4,,,,270,34,368.8,,368.8
117.0,15595,-69.8,,,,230,11,375.3,,375.3
107.0,16129,-72.4,,,,240,5,380.1,,380.1
103.0,16357,-73.5,,,,245,6,382.2,,382.2
100.0,16530,-73.3,,,,245,6,385.9,,385.9
96.0,16772,-72.5,,,,215,3,392.0,,392.0
85.0,17493,-70.0,,,,85,10,410.9,,410.9
81.0,17778,-69.0,,,,70,10,418.6,,418.6
79.9,17859,-68.7,,,,74,10,420.9,,420.9
75.2,18225,-65.5,,,,93,7,434.9,,434.9
70.0,18660,-66.3,,,,115,5,442.2,,442.2
68.0,18836,-65.9,,,,100,10,446.7,,446.7
65.0,19111,-65.4,,,,55,10,453.7,,453.7
64.0,19205,-65.2,,,,50,10,456.2,,456.2
61.7,19428,-64.7,,,,92,11,462.0,,462.0
61.0,19497,-64.8,,,,105,11,463.4,,463.4
60.0,19598,-64.8,,,,110,15,465.4,,465.4
57.0,19911,-65.1,,,,70,13,471.7,,471.7
56.9,19922,-65.1,,,,70,13,471.9,,471.9
54.9,20141,-62.5,,,,67,14,482.7,,482.7
54.0,20244,-62.3,,,,65,14,485.5,,485.5
51.6,20525,-61.7,,,,101,13,493.2,,493.2
51.0,20597,-61.5,,,,110,13,495.2,,495.2
50.0,20720,-61.3,,,,110,15,498.6,,498.6
41.0,21949,-60.8,,,,80,23,528.9,,528.9
39.0,22259,-60.7,,,,85,26,536.8,,536.8
37.0,22584,-61.2,,,,90,30,543.7,,543.7
33.0,23291,-62.2,,,,75,30,559.0,,559.0
32.1,23461,-62.5,,,,76,31,562.7,,562.7
30.0,23880,-59.9,,,,80,33,580.8,,580.8
27.0,24548,-57.3,,,,70,27,605.9,,605.9
24.0,25294,-54.3,,,,90,23,635.2,,635.2
23.8,25347,-54.1,,,,92,23,637.4,,637.4
22.0,25855,-53.0,,,,115,21,655.1,,655.1
21.0,26155,-52.4,,,,95,17,665.8,,665.8
20.0,26470,-51.7,,,,95,17,677.2,,677.2
19.0,26803,-51.1,,,,100,21,689.1,,689.1
18.7,26906,-50.9,,,,,,692.8,,692.8
