PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1009.0,5,18.8,10.8,60,8.12,205,17,291.2,314.5,292.6
1000.0,83,17.6,10.6,64,8.08,205,20,290.8,313.9,292.2
967.0,367,15.0,9.7,70,7.85,200,27,290.9,313.5,292.3
930.0,698,12.0,8.6,80,7.59,178,33,291.1,313.0,292.5
925.0,743,12.0,8.6,80,7.63,175,34,291.6,313.6,292.9
901.0,963,10.8,7.3,79,7.16,165,44,292.5,313.3,293.8
875.0,1208,9.4,5.8,79,6.67,160,49,293.5,313.0,294.7
850.0,1450,8.0,4.4,78,6.20,155,48,294.5,312.8,295.6
803.0,1918,5.4,1.7,77,5.42,154,44,296.6,312.8,297.5
747.0,2506,2.6,-9.4,41,2.52,152,40,299.7,307.7,300.2
739.0,2593,2.0,-2.3,73,4.39,151,39,300.0,313.4,300.8
703.0,2995,0.4,-16.2,27,1.54,150,36,302.6,307.6,302.9
702.0,3006,0.4,-16.6,27,1.50,150,36,302.6,307.6,302.9
700.0,3029,0.2,-14.8,31,1.74,150,36,302.7,308.4,303.0
690.0,3144,-0.7,-7.7,59,3.12,156,34,302.9,312.8,303.5
685.0,3202,-0.9,-12.9,40,2.08,159,33,303.3,310.1,303.7
673.0,3343,-1.7,-5.9,73,3.68,167,31,304.0,315.5,304.6
645.0,3680,-3.3,-7.8,71,3.31,184,25,305.9,316.4,306.5
614.0,4065,-6.5,-10.0,76,2.92,205,18,306.5,315.9,307.0
595.0,4311,-8.6,-11.4,80,2.69,210,20,306.9,315.6,307.4
585.0,4443,-9.7,-12.2,82,2.58,201,23,307.1,315.4,307.5
564.0,4724,-11.2,-17.3,61,1.76,180,30,308.6,314.4,308.9
537.0,5100,-13.1,-24.1,39,1.02,171,29,310.6,314.1,310.8
520.0,5343,-14.5,-27.3,33,0.78,165,28,311.7,314.5,311.9
500.0,5640,-16.3,-31.3,26,0.56,170,19,313.1,315.1,313.2
489.0,5807,-17.2,-35.1,20,0.40,185,10,314.0,315.4,314.1
479.0,5962,-18.1,-38.7,15,0.28,240,5,314.8,315.9,314.8
474.0,6041,-18.5,-40.5,13,0.24,249,6,315.2,316.1,315.2
460.0,6265,-19.9,-31.9,34,0.58,276,10,316.2,318.3,316.3
458.0,6297,-20.0,-32.2,33,0.56,280,10,316.4,318.4,316.5
449.0,6445,-20.7,-33.7,30,0.50,287,10,317.4,319.2,317.4
418.0,6970,-25.3,-33.2,48,0.56,310,11,318.0,320.0,318.1
413.0,7058,-26.1,-33.1,52,0.57,321,11,318.1,320.2,318.2
407.0,7164,-26.7,-35.2,45,0.47,335,11,318.6,320.4,318.7
401.0,7272,-27.3,-37.3,38,0.39,331,12,319.2,320.7,319.3
400.0,7290,-27.5,-37.5,38,0.38,330,12,319.2,320.6,319.2
389.0,7487,-29.4,-38.2,42,0.37,305,12,319.2,320.6,319.3
365.0,7937,-33.7,-39.7,55,0.33,296,18,319.4,320.6,319.4
362.0,7995,-34.1,-40.6,52,0.31,295,19,319.6,320.8,319.6
359.0,8053,-34.5,-41.5,49,0.28,288,20,319.8,320.9,319.9
349.0,8249,-35.1,-53.1,14,0.08,266,22,321.6,321.9,321.6
344.0,8349,-35.6,-54.5,13,0.07,255,23,322.2,322.5,322.3
334.0,8552,-36.6,-57.4,10,0.05,230,31,323.6,323.8,323.6
323.0,8783,-37.7,-60.7,7,0.03,230,43,325.2,325.3,325.2
303.0,9222,-37.9,-67.9,3,0.01,230,66,330.9,331.0,330.9
300.0,9290,-38.5,-71.5,2,0.01,230,70,331.0,331.0,331.0
290.0,9522,-39.6,-72.6,2,0.01,225,82,332.7,332.7,332.7
289.0,9546,-39.7,-72.7,2,0.01,225,84,332.8,332.9,332.8
273.0,9937,-37.5,-73.5,1,0.01,225,115,341.5,341.5,341.5
254.0,10431,-40.5,-73.2,2,0.01,220,135,344.2,344.3,344.2
250.0,10540,-41.1,-73.1,2,0.01,220,135,344.8,344.9,344.8
221.0,11369,-46.3,-78.3,1,0.00,225,149,349.2,349.2,349.2
219.0,11430,-46.5,-78.7,1,0.00,225,150,349.8,349.8,349.8
200.0,12030,-48.7,-82.7,1,0.00,220,125,355.5,355.5,355.5
179.0,12752,-52.0,-85.3,1,0.00,225,93,361.6,361.6,361.6
170.0,13087,-53.5,-86.5,1,0.00,231,90,364.4,364.4,364.4
164.0,13318,-53.9,-86.6,1,0.00,235,88,367.5,367.5,367.5
150.0,13890,-54.9,-86.9,1,0.00,245,91,375.3,375.3,375.3
149.0,13933,-54.9,-86.9,1,0.00,245,91,376.0,376.0,376.0
144.0,14149,-56.4,-88.1,1,0.00,245,92,377.1,377.1,377.1
133.0,14653,-59.9,-90.9,1,0.00,237,78,379.5,379.5,379.5
112.0,15716,-65.0,-90.8,2,0.00,220,48,389.0,389.0,389.0
111.0,15771,-65.3,-90.8,2,0.00,220,46,389.5,389.5,389.5
100.0,16410,-64.1,-90.7,2,0.00,220,28,403.6,403.6,403.6
94.0,16786,-65.3,-90.7,2,0.00,245,23,408.4,408.4,408.4
92.1,16911,-65.7,-90.7,2,0.00,243,22,410.1,410.1,410.1
89.5,17084,-64.9,-90.6,2,0.00,239,22,415.0,415.0,415.0
79.4,17809,-66.7,-90.5,2,0.00,225,18,425.8,425.8,425.8
75.8,18090,-65.7,-90.5,2,0.00,219,17,433.5,433.5,433.5
73.5,18276,-67.1,-90.5,2,0.00,216,16,434.4,434.4,434.4
73.0,18317,-67.0,-90.5,2,0.00,215,16,435.4,435.4,435.4
70.0,18570,-66.5,-90.5,2,0.00,205,14,441.8,441.8,441.8
69.3,18631,-66.3,-90.5,2,0.00,199,13,443.5,443.5,443.5
66.2,18907,-68.1,-90.4,3,0.00,172,10,445.4,445.4,445.4
66.0,18925,-68.0,-90.4,3,0.00,170,10,446.1,446.1,446.1
64.0,19114,-66.5,-90.4,2,0.00,210,5,453.4,453.4,453.4
60.0,19509,-63.3,-90.4,1,0.00,250,10,468.9,468.9,468.9
55.3,20009,-59.3,-90.3,1,0.00,203,14,489.0,489.0,489.0
53.5,20216,-59.9,-90.9,1,0.00,184,16,492.3,492.3,492.3
51.3,20479,-58.1,-90.1,1,0.00,160,18,502.4,502.4,502.4
50.0,20640,-58.9,-89.9,1,0.00,145,19,504.2,504.3,504.2
47.0,21027,-59.9,-89.4,1,0.00,125,23,510.8,510.8,510.8
43.2,21554,-61.3,-88.7,2,0.00,125,19,519.9,519.9,519.9
43.0,21583,-60.9,-88.6,1,0.00,125,19,521.5,521.5,521.5
42.0,21731,-59.0,-88.4,1,0.00,100,16,529.7,529.7,529.7
40.5,21960,-56.1,-88.1,1,0.00,53,13,542.5,542.6,542.5
39.0,22199,-57.6,-89.6,1,0.00,5,10,544.6,544.7,544.6
38.9,22215,-57.7,-89.7,1,0.00,1,10,544.8,544.8,544.8
37.0,22534,-55.8,-87.8,1,0.00,275,6,557.5,557.5,557.5
36.5,22620,-55.3,-87.3,1,0.01,266,7,561.0,561.0,561.0
36.0,22709,-53.7,-86.7,1,0.01,258,8,567.3,567.4,567.3
35.0,22890,-53.8,-86.8,1,0.01,240,10,571.5,571.6,571.5
33.0,23268,-54.1,-87.1,1,0.01,160,17,580.5,580.5,580.5
32.0,23466,-54.3,-87.3,1,0.01,135,18,585.2,585.3,585.2
30.5,23774,-54.5,-87.5,1,0.01,105,15,592.7,592.7,592.7
30.0,23880,-54.9,-86.9,1,0.01,95,14,594.4,594.4,594.4
29.0,24096,-55.8,-87.8,1,0.01,75,11,597.6,597.6,597.6
27.9,24341,-56.9,-88.9,1,0.01,84,7,601.3,601.3,601.3
26.0,24793,-53.4,-86.1,1,0.01,100,1,623.3,623.4,623.3
25.2,24993,-51.9,-84.9,1,0.01,156,8,633.3,633.4,633.3
25.0,25044,-51.9,-84.9,1,0.01,170,10,634.7,634.8,634.7
23.1,25556,-52.3,-85.3,1,0.01,113,10,648.1,648.2,648.1
23.0,25584,-52.1,-85.2,1,0.01,110,10,649.4,649.5,649.4
22.2,25813,-50.7,-84.7,1,0.01,118,10,660.2,660.4,660.2
21.3,26082,-51.9,-84.9,1,0.01,126,10,664.5,664.6,664.5
21.1,26143,-50.7,-84.7,1,0.01,129,10,669.9,670.0,669.9
20.0,26490,-52.9,-85.9,1,0.01,140,10,673.5,673.6,673.5
19.9,26522,-53.1,-86.1,1,0.01,142,10,673.9,674.0,673.9
19.8,26555,-51.7,-84.7,1,0.02,145,10,679.1,679.3,679.1
19.3,26721,-51.7,-84.7,1,0.02,157,9,684.1,684.3,684.1
19.0,26822,-50.9,-84.9,1,0.02,165,8,689.6,689.8,689.6
18.2,27102,-51.7,-84.7,1,0.02,,,695.7,695.8,695.7
