PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1026.0,5,14.6,4.6,51,5.21,215,13,285.6,300.5,286.6
1009.0,144,12.6,3.6,54,4.93,202,16,285.0,299.1,285.9
1000.0,219,12.8,2.8,51,4.70,195,17,285.9,299.5,286.8
996.0,253,13.4,3.4,51,4.93,190,18,286.9,301.1,287.7
962.0,544,11.9,5.0,63,5.74,150,23,288.2,304.7,289.2
943.0,712,11.0,6.0,71,6.25,142,18,288.9,306.9,290.1
925.0,873,10.4,4.4,66,5.70,135,14,289.9,306.4,290.9
907.0,1036,9.2,2.8,65,5.20,135,12,290.3,305.5,291.2
888.0,1211,7.9,1.1,63,4.71,150,17,290.7,304.5,291.5
873.0,1352,6.8,-0.2,61,4.34,152,15,291.0,303.8,291.8
850.0,1571,6.6,-15.4,19,1.36,155,12,293.1,297.4,293.3
843.0,1639,6.6,-20.4,12,0.90,150,12,293.7,296.7,293.9
839.0,1678,6.4,-20.6,12,0.89,147,11,293.9,296.8,294.1
836.0,1707,6.2,-20.1,13,0.93,145,11,294.0,297.0,294.1
818.0,1884,4.7,-17.4,18,1.20,175,13,294.2,298.1,294.4
798.0,2085,2.9,-14.3,27,1.60,160,10,294.5,299.5,294.8
791.0,2157,2.3,-13.2,31,1.76,155,11,294.6,300.1,294.9
785.0,2218,1.8,-12.2,35,1.92,161,11,294.6,300.7,295.0
772.0,2353,0.8,-18.4,22,1.16,175,12,294.9,298.7,295.1
770.0,2374,0.6,-19.4,21,1.08,174,12,295.0,298.5,295.2
765.0,2426,0.8,-26.2,11,0.59,173,13,295.7,297.7,295.9
741.0,2680,-0.8,-32.1,7,0.35,165,16,296.7,298.0,296.8
727.0,2833,-1.7,-35.7,5,0.25,179,18,297.3,298.2,297.4
708.0,3044,-1.1,-50.1,1,0.06,198,20,300.3,300.5,300.3
706.0,3066,-1.3,-50.3,1,0.05,200,20,300.3,300.5,300.3
700.0,3134,-1.9,-50.9,1,0.05,200,17,300.4,300.6,300.4
679.0,3371,-3.4,-50.5,1,0.06,190,18,301.3,301.5,301.3
655.0,3651,-5.2,-49.9,2,0.06,205,20,302.4,302.6,302.4
572.0,4706,-11.9,-47.9,3,0.09,215,30,306.5,306.8,306.5
566.0,4786,-11.7,-42.7,6,0.16,216,31,307.6,308.2,307.6
500.0,5720,-19.5,-42.5,11,0.18,225,40,309.2,309.9,309.2
498.0,5750,-19.7,-42.5,11,0.18,225,40,309.3,310.0,309.3
478.0,6054,-21.9,-41.9,15,0.20,227,48,310.2,311.0,310.3
467.0,6227,-20.5,-53.5,4,0.06,228,52,314.1,314.3,314.1
414.0,7108,-26.9,-56.0,5,0.05,235,74,316.8,317.0,316.9
400.0,7360,-28.7,-56.7,5,0.04,235,71,317.6,317.8,317.6
382.0,7687,-30.9,-60.4,4,0.03,235,68,318.9,319.1,318.9
377.0,7780,-31.5,-61.5,4,0.03,235,70,319.3,319.4,319.3
351.0,8282,-33.5,-61.5,4,0.03,235,78,323.2,323.3,323.2
300.0,9360,-42.3,-62.3,9,0.03,235,97,325.6,325.8,325.6
295.0,9474,-42.9,-62.9,9,0.03,235,98,326.4,326.5,326.4
279.0,9853,-41.8,-68.5,4,0.01,230,113,333.2,333.3,333.2
265.0,10203,-40.7,-73.7,2,0.01,232,111,339.7,339.8,339.7
250.0,10600,-41.9,-74.9,2,0.01,235,109,343.6,343.7,343.6
239.0,10900,-43.1,-76.1,1,0.01,235,115,346.3,346.3,346.3
202.0,12024,-47.6,-80.6,1,0.00,255,90,356.2,356.2,356.2
200.0,12090,-47.9,-80.9,1,0.00,255,91,356.8,356.8,356.8
186.0,12559,-50.4,-82.9,1,0.00,255,98,360.2,360.2,360.2
150.0,13950,-57.7,-88.7,1,0.00,265,96,370.5,370.5,370.5
146.0,14119,-58.5,-88.8,1,0.00,265,98,372.0,372.0,372.0
139.0,14428,-59.9,-88.9,1,0.00,264,92,374.8,374.8,374.8
111.0,15812,-64.9,-88.9,2,0.00,260,67,390.3,390.3,390.3
107.0,16038,-65.7,-88.9,3,0.00,265,75,392.9,392.9,392.9
106.0,16095,-65.5,-89.0,3,0.00,260,78,394.4,394.4,394.4
100.0,16450,-63.9,-89.0,2,0.00,250,63,404.0,404.0,404.0
88.0,17225,-65.9,-89.0,3,0.00,260,37,415.1,415.1,415.1
78.0,17955,-67.7,-89.0,3,0.00,265,44,425.8,425.8,425.8
75.1,18185,-68.3,-89.0,4,0.00,258,39,429.2,429.2,429.2
70.0,18610,-64.9,-89.0,2,0.00,245,31,445.2,445.2,445.2
69.0,18698,-63.9,-89.0,2,0.00,249,29,449.2,449.2,449.2
65.0,19060,-66.0,-89.0,3,0.00,265,23,452.3,452.3,452.3
64.1,19145,-66.5,-89.0,3,0.00,256,21,453.0,453.1,453.0
62.6,19289,-63.7,-89.0,2,0.00,241,17,462.3,462.3,462.3
62.0,19347,-63.9,-89.0,2,0.00,235,15,463.1,463.1,463.1
61.0,19446,-64.3,-89.0,2,0.00,250,12,464.4,464.4,464.4
59.0,19649,-65.0,-89.0,2,0.00,285,14,467.2,467.2,467.2
58.0,19753,-65.4,-89.0,2,0.00,295,17,468.6,468.6,468.6
56.8,19880,-65.9,-89.0,3,0.00,277,18,470.3,470.3,470.3
55.0,20077,-64.7,-89.1,2,0.00,250,19,477.4,477.4,477.4
52.0,20420,-62.6,-89.1,2,0.00,250,21,489.9,489.9,489.9
50.4,20611,-61.5,-89.1,1,0.00,230,10,497.0,497.0,497.0
50.0,20660,-61.9,-89.1,2,0.00,225,7,497.2,497.2,497.2
49.0,20785,-62.6,-89.1,2,0.00,0,0,498.4,498.5,498.4
47.7,20951,-63.5,-89.1,2,0.00,357,1,500.1,500.1,500.1
43.7,21492,-61.3,-89.1,1,0.00,349,6,518.2,518.2,518.2
42.1,21727,-57.1,-89.1,1,0.00,345,7,534.1,534.1,534.1
40.0,22049,-58.7,-90.1,1,0.00,340,10,537.9,538.0,537.9
39.0,22208,-59.5,-90.6,1,0.00,320,14,539.8,539.9,539.8
38.5,22290,-59.9,-90.9,1,0.00,305,13,540.8,540.8,540.8
37.0,22540,-59.5,-90.7,1,0.00,260,10,548.0,548.1,548.0
34.0,23072,-58.6,-90.1,1,0.00,75,10,563.8,563.8,563.8
32.0,23454,-58.0,-89.7,1,0.00,15,19,575.3,575.3,575.3
31.0,23654,-57.6,-89.5,1,0.00,30,11,581.4,581.5,581.4
30.0,23860,-57.3,-89.3,1,0.00,5,7,587.8,587.9,587.8
27.0,24533,-55.8,-88.1,1,0.01,0,0,610.1,610.2,610.1
23.0,25557,-53.4,-86.2,1,0.01,60,10,645.6,645.7,645.6
22.0,25841,-52.8,-85.7,1,0.01,25,24,655.8,655.9,655.8
21.6,25959,-52.5,-85.5,1,0.01,,,660.0,660.2,660.0
