PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1020.0,5,15.4,5.4,51,5.54,215,13,286.9,302.8,287.9
1014.0,55,14.0,5.0,55,5.42,211,14,286.0,301.5,286.9
1000.0,171,13.0,5.0,58,5.50,200,16,286.1,301.9,287.1
983.0,315,11.6,4.6,62,5.44,191,19,286.1,301.7,287.1
973.0,400,12.8,4.8,58,5.57,186,20,288.2,304.2,289.2
925.0,823,9.8,5.4,74,6.11,160,28,289.3,306.9,290.4
923.0,841,9.7,5.2,74,6.05,160,28,289.4,306.8,290.4
871.0,1320,6.8,0.6,64,4.60,160,19,291.2,304.8,292.0
850.0,1522,5.6,-1.4,61,4.08,170,15,292.0,304.1,292.7
842.0,1599,5.0,-3.0,56,3.66,175,14,292.2,303.1,292.8
819.0,1824,3.7,-8.9,39,2.40,190,12,293.1,300.5,293.5
807.0,1944,3.0,-12.0,32,1.90,185,13,293.6,299.5,293.9
762.0,2406,0.0,-12.0,40,2.01,164,17,295.2,301.5,295.6
749.0,2543,-0.9,-15.9,31,1.49,158,18,295.7,300.4,295.9
742.0,2618,-1.4,-11.9,45,2.08,155,19,295.9,302.4,296.3
735.0,2693,-1.9,-7.9,64,2.88,157,19,296.2,305.1,296.7
730.0,2748,-1.9,-6.5,71,3.24,158,19,296.8,306.7,297.4
723.0,2824,-1.7,-7.7,64,2.98,159,19,297.8,307.0,298.4
700.0,3081,-2.3,-11.3,50,2.31,165,18,299.9,307.2,300.3
685.0,3253,-2.5,-19.5,26,1.20,171,19,301.6,305.5,301.8
673.0,3392,-3.5,-21.6,23,1.01,175,20,301.9,305.3,302.1
657.0,3581,-5.0,-24.6,20,0.80,180,23,302.4,305.1,302.5
632.0,3885,-7.3,-29.3,15,0.54,182,31,303.1,305.0,303.2
594.0,4365,-9.7,-46.7,3,0.10,186,44,305.7,306.1,305.7
568.0,4711,-9.3,-44.3,4,0.13,189,54,310.1,310.6,310.1
