PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1014.0,5,14.4,3.4,48,4.84,245,20,286.4,300.3,287.2
1002.0,105,12.0,3.0,54,4.76,245,23,285.0,298.6,285.8
1000.0,122,12.0,3.0,54,4.77,245,23,285.1,298.8,286.0
971.0,366,9.7,2.6,61,4.78,240,25,285.2,298.9,286.1
955.0,505,8.4,2.4,66,4.79,229,26,285.3,299.0,286.1
945.0,591,8.8,0.8,57,4.31,222,27,286.5,299.0,287.3
929.0,732,8.2,0.2,57,4.19,210,28,287.3,299.5,288.0
925.0,768,8.0,0.0,57,4.15,210,28,287.5,299.6,288.2
919.0,822,7.6,0.6,61,4.37,207,27,287.6,300.3,288.4
894.0,1050,7.6,-1.4,53,3.88,196,23,289.9,301.3,290.6
891.0,1078,7.7,-1.3,53,3.91,195,23,290.2,301.8,290.9
874.0,1237,8.0,-1.0,53,4.09,203,19,292.2,304.3,292.9
850.0,1467,6.0,-2.0,56,3.90,215,13,292.4,304.1,293.1
845.0,1515,5.8,-2.2,56,3.85,220,13,292.6,304.2,293.3
838.0,1583,5.4,-2.6,56,3.79,220,13,293.0,304.3,293.6
826.0,1701,5.4,-3.6,52,3.56,220,12,294.2,304.9,294.8
818.0,1780,4.8,-4.1,53,3.47,220,12,294.3,304.8,294.9
777.0,2198,1.4,-6.6,55,3.02,205,20,295.1,304.3,295.6
702.0,3011,-1.5,-15.5,34,1.64,220,35,300.6,305.9,300.9
700.0,3034,-1.7,-15.7,34,1.62,220,35,300.6,305.8,300.9
697.0,3068,-2.0,-15.9,34,1.60,220,36,300.6,305.8,300.9
634.0,3810,-7.9,-19.6,38,1.28,220,32,302.1,306.4,302.4
614.0,4061,-9.9,-20.9,40,1.18,218,35,302.6,306.6,302.8
589.0,4377,-12.2,-25.7,32,0.80,215,39,303.5,306.3,303.7
538.0,5066,-17.3,-36.3,17,0.32,208,38,305.4,306.6,305.5
518.0,5347,-19.7,-40.8,14,0.21,205,37,305.9,306.7,305.9
500.0,5610,-21.9,-44.9,11,0.14,205,32,306.3,306.8,306.3
489.0,5771,-23.3,-45.5,11,0.14,205,28,306.5,307.0,306.5
440.0,6535,-30.0,-48.0,16,0.11,250,18,307.5,307.9,307.5
439.0,6551,-30.1,-48.1,16,0.11,252,19,307.5,307.9,307.5
426.0,6764,-31.2,-52.4,11,0.07,280,25,308.8,309.1,308.8
415.0,6950,-32.1,-56.1,7,0.05,274,35,309.9,310.1,309.9
400.0,7210,-31.3,-65.3,2,0.01,265,49,314.2,314.3,314.2
399.0,7228,-31.5,-66.5,2,0.01,265,50,314.2,314.2,314.2
396.0,7281,-31.2,-67.0,2,0.01,265,54,315.3,315.3,315.3
380.0,7574,-29.5,-69.5,1,0.01,273,68,321.2,321.3,321.2
376.0,7649,-30.0,-69.4,1,0.01,275,72,321.5,321.6,321.5
368.0,7802,-31.1,-69.1,1,0.01,276,76,322.1,322.1,322.1
361.0,7938,-30.1,-68.1,1,0.01,277,79,325.2,325.2,325.2
350.0,8158,-30.9,-67.9,1,0.01,279,85,327.0,327.0,327.0
346.0,8239,-30.1,-67.1,1,0.01,280,87,329.1,329.2,329.1
336.0,8448,-30.9,-67.9,1,0.01,282,92,330.8,330.9,330.8
331.0,8554,-29.7,-69.7,1,0.01,282,95,333.9,333.9,333.9
325.0,8684,-30.7,-70.7,1,0.01,284,98,334.3,334.3,334.3
318.0,8839,-30.3,-70.3,1,0.01,285,102,336.9,336.9,336.9
317.0,8861,-30.5,-70.4,1,0.01,285,103,337.0,337.0,337.0
300.0,9250,-33.3,-72.3,1,0.01,280,108,338.3,338.4,338.3
289.0,9512,-34.9,-70.9,1,0.01,277,109,339.7,339.7,339.7
262.0,10194,-36.5,-71.0,2,0.01,270,113,347.0,347.1,347.0
252.0,10465,-37.1,-71.1,2,0.01,270,106,350.0,350.0,350.0
250.0,10520,-37.1,-75.1,1,0.01,270,105,350.8,350.8,350.8
214.0,11579,-42.3,-78.9,1,0.00,270,81,358.7,358.7,358.7
204.0,11905,-43.8,-80.0,1,0.00,280,72,361.1,361.1,361.1
200.0,12040,-44.5,-80.5,1,0.00,285,72,362.1,362.2,362.1
199.0,12074,-44.5,-80.5,1,0.00,286,72,362.7,362.7,362.7
191.0,12343,-46.7,-81.5,1,0.00,295,76,363.4,363.4,363.4
171.0,13069,-52.6,-84.3,1,0.00,290,90,365.2,365.3,365.2
167.0,13224,-53.9,-84.9,1,0.00,288,90,365.6,365.6,365.6
150.0,13910,-56.7,-88.7,1,0.00,280,89,372.2,372.2,372.2
146.0,14080,-57.5,-88.5,1,0.00,275,87,373.7,373.8,373.7
134.0,14619,-59.9,-87.9,1,0.00,259,65,378.7,378.7,378.7
128.0,14901,-60.9,-87.9,2,0.00,250,53,381.9,381.9,381.9
121.0,15248,-62.2,-88.0,2,0.00,255,39,385.8,385.8,385.8
118.0,15403,-62.7,-88.0,2,0.00,265,36,387.5,387.5,387.5
115.0,15561,-63.3,-88.0,2,0.00,285,41,389.3,389.3,389.3
109.0,15892,-64.5,-88.1,3,0.00,280,53,393.1,393.1,393.1
108.0,15948,-64.7,-88.1,3,0.00,275,53,393.7,393.7,393.7
100.0,16420,-62.5,-88.2,2,0.00,245,37,406.7,406.7,406.7
96.0,16671,-64.1,-88.2,2,0.00,260,37,408.4,408.4,408.4
95.0,16735,-64.5,-88.2,3,0.00,256,38,408.8,408.8,408.8
92.0,16932,-63.6,-88.2,2,0.00,245,40,414.3,414.3,414.3
90.2,17053,-63.1,-88.3,2,0.00,236,36,417.7,417.7,417.7
88.0,17207,-60.2,-88.3,1,0.00,225,31,426.5,426.5,426.5
85.9,17357,-57.3,-88.3,1,0.00,202,26,435.2,435.2,435.2
83.0,17572,-58.6,-88.4,1,0.00,170,18,436.8,436.8,436.8
80.0,17801,-60.1,-88.6,1,0.00,145,10,438.4,438.5,438.4
76.0,18122,-62.1,-88.8,2,0.00,0,0,440.7,440.8,440.7
75.2,18188,-62.5,-88.8,2,0.00,275,1,441.2,441.2,441.2
71.3,18516,-62.1,-89.0,2,0.00,249,6,448.8,448.8,448.8
70.0,18630,-62.7,-89.1,2,0.00,240,8,449.9,449.9,449.9
67.4,18863,-63.3,-89.3,2,0.00,221,9,453.5,453.5,453.5
65.3,19058,-61.9,-89.4,1,0.00,206,9,460.7,460.7,460.7
57.4,19857,-61.5,-89.9,1,0.00,143,11,478.9,478.9,478.9
54.8,20146,-59.1,-90.1,1,0.00,120,12,490.8,490.8,490.8
51.0,20596,-59.6,-90.6,1,0.00,85,13,499.8,499.9,499.8
50.0,20720,-59.7,-90.7,1,0.00,90,15,502.4,502.4,502.4
48.0,20975,-60.9,-90.5,1,0.00,95,16,505.4,505.4,505.4
47.7,21014,-61.1,-90.5,1,0.00,92,17,505.8,505.9,505.8
47.0,21107,-60.9,-90.5,1,0.00,85,18,508.4,508.4,508.4
45.0,21380,-60.4,-90.3,1,0.00,65,15,516.0,516.0,516.0
44.0,21521,-60.2,-90.2,1,0.00,80,10,519.9,519.9,519.9
43.0,21665,-59.9,-90.1,1,0.00,90,12,524.0,524.0,524.0
39.0,22278,-58.8,-89.8,1,0.00,80,16,541.6,541.7,541.6
36.0,22781,-57.9,-89.5,1,0.00,100,23,556.6,556.6,556.6
34.3,23085,-57.3,-89.3,1,0.00,92,30,565.8,565.8,565.8
34.0,23140,-57.4,-89.3,1,0.00,90,31,566.8,566.9,566.8
31.7,23582,-58.5,-89.5,1,0.00,79,24,575.4,575.5,575.4
31.0,23723,-58.3,-89.3,1,0.00,75,22,579.6,579.6,579.6
30.0,23930,-58.1,-89.1,1,0.00,80,23,585.7,585.7,585.7
29.0,24144,-57.1,-89.1,1,0.00,85,28,594.1,594.2,594.1
28.0,24366,-57.4,-89.3,1,0.00,90,33,599.4,599.4,599.4
26.7,24666,-57.7,-89.7,1,0.00,84,29,606.6,606.7,606.6
26.0,24834,-57.5,-89.5,1,0.01,80,26,611.7,611.7,611.7
25.0,25082,-57.3,-89.3,1,0.01,85,25,619.2,619.2,619.2
22.0,25890,-56.6,-88.6,1,0.01,95,32,644.3,644.4,644.3
21.5,26036,-56.5,-88.5,1,0.01,,,648.9,649.0,648.9
