PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1016.0,5,26.0,14.0,48,9.98,70,7,297.8,327.1,299.6
1000.0,144,24.0,13.0,50,9.49,75,5,297.1,325.0,298.9
982.0,303,22.2,13.2,57,9.80,76,4,296.9,325.6,298.6
941.0,671,19.2,10.9,59,8.78,80,2,297.5,323.3,299.1
925.0,819,18.0,10.0,60,8.40,65,3,297.7,322.5,299.2
867.0,1370,13.8,5.8,58,6.71,128,13,298.9,318.9,300.1
852.0,1517,14.2,9.9,76,9.08,145,16,300.8,327.8,302.4
851.0,1527,14.2,10.2,77,9.26,145,17,300.9,328.5,302.6
850.0,1537,14.2,10.0,76,9.15,145,17,301.0,328.3,302.7
847.0,1567,14.4,9.4,72,8.81,145,17,301.5,327.9,303.1
843.0,1607,15.8,-2.2,29,3.88,145,18,303.4,315.5,304.1
836.0,1678,15.8,-9.2,17,2.29,145,18,304.1,311.5,304.6
823.0,1811,16.0,-3.0,27,3.74,145,19,305.7,317.5,306.4
814.0,1904,15.1,4.2,48,6.39,145,20,305.7,325.4,306.9
813.0,1914,15.0,5.0,51,6.77,145,20,305.7,326.5,307.0
795.0,2103,14.0,-6.0,24,3.09,145,18,306.6,316.5,307.2
773.0,2339,12.0,-2.0,38,4.29,145,15,306.9,320.5,307.7
762.0,2459,12.0,-23.0,7,0.79,145,13,308.2,310.9,308.3
730.0,2815,10.1,-25.4,6,0.67,145,9,309.9,312.2,310.0
700.0,3163,8.2,-27.8,6,0.56,130,4,311.5,313.6,311.6
679.0,3413,6.7,-29.6,5,0.49,25,1,312.6,314.4,312.7
644.0,3846,4.2,-32.8,5,0.38,356,8,314.5,315.9,314.6
631.0,4012,3.7,-39.0,3,0.21,345,10,315.8,316.6,315.8
617.0,4194,3.2,-45.8,1,0.10,339,11,317.2,317.6,317.2
588.0,4583,2.2,-12.8,32,2.44,326,13,320.5,328.8,320.9
583.0,4652,2.6,-22.4,14,1.09,323,13,321.7,325.6,321.9
577.0,4736,1.8,-13.2,32,2.41,320,14,321.7,330.0,322.2
576.0,4750,1.8,-14.5,29,2.16,320,14,321.8,329.3,322.3
564.0,4920,1.2,-30.8,7,0.52,306,16,323.1,325.1,323.2
546.0,5180,-0.1,-26.8,11,0.79,285,20,324.6,327.6,324.8
537.0,5313,-0.7,-24.7,14,0.97,282,21,325.4,329.0,325.6
534.0,5358,-1.1,-12.1,43,2.85,281,22,325.5,335.3,326.0
517.0,5615,-2.9,-12.9,46,2.76,276,24,326.3,335.9,326.9
507.0,5770,-3.7,-20.7,25,1.46,272,26,327.2,332.4,327.4
503.0,5833,-4.1,-13.1,50,2.79,271,27,327.4,337.1,328.0
500.0,5880,-4.3,-14.3,46,2.54,270,27,327.7,336.6,328.2
495.0,5959,-4.8,-14.8,45,2.45,270,28,328.0,336.6,328.5
489.0,6055,-5.5,-15.5,45,2.35,273,28,328.4,336.7,328.8
479.0,6217,-6.3,-25.3,21,1.03,278,28,329.3,333.1,329.5
474.0,6299,-6.9,-35.9,8,0.38,280,28,329.6,331.0,329.6
465.0,6448,-8.1,-24.1,26,1.18,285,29,329.9,334.2,330.1
445.0,6787,-10.4,-29.4,19,0.76,295,29,331.1,334.0,331.3
426.0,7123,-12.7,-34.7,14,0.47,289,29,332.4,334.2,332.4
400.0,7600,-16.3,-34.3,20,0.53,280,30,333.7,335.8,333.8
395.0,7694,-17.1,-24.1,55,1.39,279,31,333.9,339.0,334.2
392.0,7751,-16.9,-35.9,18,0.46,279,31,334.9,336.7,335.0
360.0,8384,-21.7,-32.7,36,0.68,275,36,336.7,339.4,336.8
357.0,8445,-22.2,-31.1,44,0.80,275,37,336.9,340.0,337.0
351.0,8569,-23.1,-28.0,64,1.09,277,37,337.2,341.4,337.5
335.0,8909,-25.7,-35.7,39,0.55,284,36,338.2,340.4,338.3
323.0,9172,-26.7,-46.7,13,0.18,290,36,340.4,341.1,340.4
322.0,9194,-26.8,-45.8,15,0.20,290,36,340.5,341.3,340.6
318.0,9284,-27.3,-42.3,23,0.29,289,37,341.1,342.3,341.1
300.0,9700,-31.1,-41.1,37,0.35,285,39,341.4,342.9,341.5
295.0,9819,-32.3,-42.3,36,0.31,284,40,341.4,342.7,341.4
267.0,10513,-37.6,-48.8,30,0.17,280,44,343.5,344.2,343.5
250.0,10970,-41.1,-53.1,26,0.11,280,43,344.8,345.3,344.9
200.0,12450,-52.9,-67.9,15,0.02,280,54,348.8,348.9,348.8
197.0,12547,-53.9,-68.9,14,0.02,281,55,348.8,348.8,348.8
183.0,13015,-56.0,-75.9,7,0.01,285,59,352.7,352.8,352.7
180.0,13120,-56.5,-77.5,5,0.01,284,59,353.6,353.6,353.6
166.0,13627,-59.9,-79.9,6,0.00,280,57,356.2,356.2,356.2
165.0,13665,-60.2,,,,280,57,356.3,,356.3
150.0,14250,-64.9,,,,290,49,358.1,,358.1
140.0,14663,-68.0,,,,295,43,359.9,,359.9
124.0,15390,-73.3,,,,295,52,362.8,,362.8
123.0,15439,-73.7,,,,294,52,363.0,,363.0
107.0,16243,-78.8,,,,285,51,367.9,,367.9
104.0,16407,-79.9,,,,275,46,368.9,,368.9
100.0,16630,-79.5,,,,270,34,373.9,,373.9
92.0,17102,-79.6,,,,260,11,382.6,,382.6
90.0,17226,-79.7,,,,300,6,385.0,,385.0
88.0,17353,-79.7,,,,345,10,387.4,,387.4
87.4,17392,-79.7,,,,347,13,388.1,,388.1
85.0,17552,-77.8,,,,355,27,395.1,,395.1
81.0,17828,-74.5,,,,339,14,407.3,,407.3
80.0,17900,-74.8,,,,335,11,408.2,,408.2
79.0,17973,-75.0,,,,340,10,409.2,,409.2
78.7,17995,-75.1,,,,346,9,409.5,,409.5
77.5,18084,-71.9,,,,10,7,417.9,,417.9
76.0,18199,-72.4,,,,40,4,419.1,,419.1
73.0,18435,-73.5,,,,80,10,421.6,,421.6
72.6,18467,-73.7,,,,73,11,422.0,,422.0
70.0,18680,-72.9,,,,30,16,428.1,,428.1
67.0,18943,-71.2,,,,5,17,437.2,,437.2
66.0,19033,-70.6,,,,10,15,440.3,,440.3
62.0,19408,-68.2,,,,60,17,453.7,,453.7
57.0,19912,-64.9,,,,85,25,472.1,,472.1
53.0,20355,-66.4,,,,60,29,478.6,,478.6
52.7,20390,-66.5,,,,59,28,479.1,,479.1
51.0,20589,-65.8,,,,50,25,485.4,,485.4
50.0,20710,-65.3,,,,45,18,489.2,,489.2
49.0,20833,-65.1,,,,45,15,492.4,,492.4
48.0,20959,-65.0,,,,70,10,495.8,,495.8
45.0,21353,-64.4,,,,100,29,506.3,,506.3
