PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1010.0,5,20.2,19.0,93,13.89,20,3,292.5,332.1,294.9
1000.0,87,19.6,18.3,92,13.41,10,9,292.8,331.0,295.1
962.0,420,18.2,16.3,88,12.24,350,21,294.6,329.9,296.8
939.0,628,17.4,15.0,86,11.54,347,23,295.8,329.3,297.9
926.0,748,17.6,10.6,64,8.74,345,25,297.2,322.9,298.8
925.0,757,17.4,10.4,63,8.63,345,25,297.1,322.4,298.6
868.0,1297,13.6,7.4,66,7.50,355,26,298.6,320.9,300.0
853.0,1445,12.6,6.6,67,7.21,359,26,299.0,320.5,300.3
850.0,1475,12.4,6.4,67,7.14,0,26,299.1,320.4,300.4
797.0,2010,8.1,6.5,90,7.70,350,25,300.0,323.0,301.4
780.0,2189,6.6,6.6,100,7.90,340,24,300.3,323.9,301.8
772.0,2274,7.0,6.7,98,8.03,335,23,301.6,325.8,303.1
740.0,2620,5.0,4.8,99,7.36,315,20,303.1,325.4,304.5
727.0,2765,4.2,4.1,99,7.09,305,19,303.8,325.3,305.1
700.0,3074,2.4,2.4,100,6.54,300,22,305.1,325.2,306.3
668.0,3450,0.2,0.2,100,5.87,295,26,306.8,325.0,307.9
632.0,3894,-2.3,-2.3,100,5.14,297,31,308.8,325.0,309.8
592.0,4410,-6.1,-8.1,86,3.53,299,37,310.2,321.6,310.9
584.0,4517,-5.1,-5.7,96,4.30,300,38,312.6,326.4,313.4
505.0,5644,-12.5,-12.8,98,2.84,305,51,316.8,326.4,317.4
500.0,5720,-12.9,-12.9,100,2.85,305,52,317.2,326.8,317.8
490.0,5873,-14.2,-14.2,100,2.61,305,55,317.5,326.3,318.0
476.0,6093,-16.1,-16.1,100,2.30,301,57,317.8,325.6,318.2
473.0,6140,-16.7,-18.7,84,1.85,300,58,317.6,324.0,318.0
472.0,6156,-16.9,-19.6,80,1.72,299,58,317.6,323.5,317.9
459.0,6365,-17.9,-18.6,94,1.93,293,55,318.9,325.5,319.2
445.0,6596,-19.5,-25.2,61,1.12,285,52,319.7,323.7,319.9
436.0,6748,-20.5,-29.5,44,0.77,284,56,320.3,323.1,320.4
413.0,7146,-22.7,-38.7,22,0.33,282,67,322.4,323.7,322.5
400.0,7380,-24.3,-33.3,43,0.58,280,73,323.3,325.5,323.4
393.0,7509,-25.3,-33.3,47,0.59,279,76,323.6,325.9,323.8
387.0,7621,-25.1,-29.5,67,0.86,278,78,325.3,328.5,325.5
369.0,7967,-27.1,-31.6,66,0.74,275,86,327.1,329.9,327.3
367.0,8006,-26.3,-30.5,68,0.83,275,87,328.7,331.8,328.9
350.0,8350,-26.5,-32.5,57,0.72,272,95,332.9,335.7,333.1
335.0,8664,-28.8,-34.5,58,0.62,270,102,334.0,336.4,334.1
306.0,9311,-33.5,-38.5,61,0.45,270,108,336.1,337.9,336.2
300.0,9450,-34.7,-39.5,62,0.41,270,109,336.4,338.0,336.4
284.0,9828,-38.1,-44.1,53,0.27,270,111,336.8,337.9,336.8
273.0,10097,-40.5,-44.7,64,0.26,270,113,337.1,338.2,337.2
269.0,10197,-40.9,-44.3,70,0.28,270,114,338.0,339.1,338.0
266.0,10273,-40.9,-47.9,47,0.19,270,114,339.1,339.9,339.1
250.0,10690,-43.7,-49.7,51,0.16,270,117,341.0,341.7,341.0
203.0,12055,-56.1,-60.0,61,0.06,265,118,342.3,342.6,342.3
200.0,12150,-56.3,-61.1,55,0.05,265,118,343.4,343.7,343.5
186.0,12607,-59.9,-64.9,52,0.03,267,120,344.8,345.0,344.8
171.0,13128,-64.3,,,,268,122,345.9,,345.9
157.0,13645,-68.5,,,,270,124,347.3,,347.3
154.0,13761,-67.7,,,,270,125,350.7,,350.7
150.0,13920,-66.5,,,,270,124,355.3,,355.3
145.0,14126,-65.7,,,,265,122,360.2,,360.2
135.0,14560,-63.9,,,,265,94,370.8,,370.8
134.0,14605,-64.2,,,,265,91,371.0,,371.0
124.0,15073,-67.9,,,,280,95,372.6,,372.6
122.0,15171,-68.7,,,,280,88,372.9,,372.9
117.0,15425,-62.9,,,,280,70,388.1,,388.1
112.0,15690,-63.9,,,,260,62,391.1,,391.1
100.0,16380,-66.5,,,,290,46,399.0,,399.0
96.0,16624,-68.3,,,,295,43,400.2,,400.2
92.0,16878,-70.2,,,,315,48,401.4,,401.4
89.0,17077,-71.6,,,,335,71,402.3,,402.3
88.6,17103,-71.8,,,,335,71,402.4,,402.4
88.0,17144,-72.1,,,,330,68,402.6,,402.6
84.0,17423,-70.4,,,,290,50,411.4,,411.4
79.0,17791,-68.2,,,,280,34,423.3,,423.3
74.0,18184,-65.8,,,,310,30,436.2,,436.2
72.1,18340,-64.9,,,,319,25,441.5,,441.5
72.0,18348,-64.9,,,,320,25,441.6,,441.6
71.0,18434,-65.2,,,,330,27,442.7,,442.7
70.0,18520,-65.5,,,,330,28,443.9,,443.9
67.2,18768,-66.1,,,,321,37,447.8,,447.8
67.0,18786,-66.0,,,,320,38,448.4,,448.4
63.0,19163,-64.0,,,,270,24,460.8,,460.8
62.0,19261,-63.5,,,,220,34,464.0,,464.0
61.0,19360,-63.0,,,,210,35,467.4,,467.4
60.5,19410,-62.7,,,,209,29,469.1,,469.1
59.0,19565,-63.6,,,,205,12,470.4,,470.4
58.0,19670,-64.2,,,,135,3,471.2,,471.2
57.6,19712,-64.5,,,,118,4,471.6,,471.6
56.0,19887,-63.3,,,,50,10,478.2,,478.2
55.0,19999,-62.5,,,,30,5,482.5,,482.5
54.0,20112,-61.7,,,,350,11,486.9,,486.9
53.0,20228,-60.9,,,,340,25,491.4,,491.4
50.0,20590,-58.3,,,,270,9,505.7,,505.7
49.0,20718,-57.2,,,,230,10,511.2,,511.2
48.4,20795,-56.5,,,,233,10,514.7,,514.7
48.0,20848,-56.5,,,,235,10,515.8,,515.8
47.0,20981,-56.7,,,,335,10,518.6,,518.6
46.0,21117,-56.8,,,,340,11,521.5,,521.5
44.0,21398,-57.0,,,,325,8,527.6,,527.6
43.0,21543,-57.1,,,,285,11,530.8,,530.8
38.0,22325,-57.8,,,,280,9,548.2,,548.2
37.2,22459,-57.9,,,,296,11,551.3,,551.3
37.0,,,,,,300,11,,,
