PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1026.0,5,22.8,15.8,65,11.12,100,6,293.8,325.8,295.8
1022.0,38,21.4,14.4,64,10.19,105,6,292.7,321.9,294.5
1000.0,222,19.6,14.8,74,10.69,135,8,292.8,323.4,294.6
990.0,308,18.8,14.4,76,10.53,135,10,292.8,323.0,294.6
944.0,715,15.0,12.6,86,9.80,103,17,292.9,321.1,294.7
932.0,823,14.2,11.5,84,9.24,95,19,293.2,319.9,294.9
925.0,887,13.8,10.9,83,8.92,85,18,293.4,319.2,295.0
906.0,1062,13.0,8.6,75,7.79,115,15,294.3,317.0,295.7
874.0,1364,11.6,4.6,62,6.12,115,17,295.9,314.1,297.0
865.0,1450,10.9,4.2,64,6.02,115,17,296.0,313.9,297.1
850.0,1596,9.6,3.6,66,5.86,105,19,296.2,313.6,297.2
841.0,1684,8.9,3.5,69,5.89,95,19,296.3,313.9,297.4
826.0,1832,7.7,3.4,74,5.95,105,15,296.6,314.3,297.7
812.0,1974,6.5,3.3,80,6.00,80,14,296.8,314.7,297.9
803.0,2066,5.8,3.2,83,6.03,92,15,297.0,315.0,298.1
797.0,2127,6.3,-0.1,64,4.80,100,15,298.2,312.7,299.1
796.0,2137,6.4,-0.6,61,4.62,100,15,298.4,312.4,299.2
792.0,2179,7.2,-15.8,18,1.42,98,15,299.7,304.3,299.9
767.0,2443,8.5,-33.5,3,0.30,85,18,303.8,304.9,303.9
758.0,2541,9.0,-40.0,2,0.16,106,18,305.4,306.0,305.4
754.0,2584,9.0,-40.0,2,0.16,115,18,305.9,306.4,305.9
746.0,2672,9.0,-40.0,2,0.16,114,18,306.8,307.4,306.8
724.0,2919,7.2,-41.8,2,0.14,110,18,307.5,308.0,307.5
719.0,2976,6.8,-42.2,2,0.13,114,18,307.6,308.1,307.6
700.0,3195,5.2,-14.8,22,1.74,130,17,308.2,314.0,308.5
693.0,3277,4.6,-14.0,25,1.88,135,16,308.4,314.6,308.7
683.0,3394,3.6,-12.9,29,2.09,155,16,308.6,315.6,309.1
667.0,3587,2.1,-11.0,37,2.49,145,20,309.1,317.2,309.5
657.0,3709,1.2,-9.8,44,2.78,144,19,309.3,318.4,309.9
636.0,3970,-0.5,-14.5,34,1.96,141,16,310.3,316.8,310.6
626.0,4096,-1.0,-33.0,7,0.38,140,14,311.1,312.5,311.2
620.0,4173,-1.3,-44.3,2,0.12,128,13,311.6,312.1,311.7
614.0,4250,-1.8,-44.5,2,0.12,115,12,311.9,312.4,311.9
562.0,4948,-6.4,-46.7,2,0.10,90,10,314.4,314.9,314.5
557.0,5018,-6.9,-46.9,2,0.10,91,10,314.7,315.1,314.7
521.0,5533,-11.1,-51.1,2,0.07,100,10,315.7,316.0,315.7
504.0,5789,-13.2,-53.2,2,0.05,110,7,316.2,316.4,316.2
500.0,5850,-13.7,-53.7,2,0.05,115,8,316.3,316.5,316.3
492.0,5972,-14.9,-52.9,2,0.06,128,9,316.3,316.5,316.3
488.0,6034,-15.2,-47.4,5,0.11,135,10,316.6,317.1,316.6
477.0,6206,-16.1,-32.1,24,0.55,119,10,317.6,319.6,317.7
468.0,6349,-16.9,-39.5,12,0.27,105,10,318.3,319.3,318.3
462.0,6446,-17.5,-44.5,8,0.16,104,9,318.8,319.4,318.8
416.0,7223,-22.1,-47.1,8,0.13,100,2,322.6,323.1,322.6
415.0,7241,-22.3,-47.2,8,0.13,100,2,322.6,323.1,322.6
400.0,7510,-24.7,-48.7,9,0.11,195,9,322.8,323.3,322.8
366.0,8149,-29.9,-55.9,6,0.05,206,7,324.2,324.4,324.2
313.0,9235,-39.2,-59.7,10,0.04,225,3,326.1,326.2,326.1
300.0,9530,-41.7,-60.7,11,0.04,235,6,326.5,326.6,326.5
290.0,9756,-43.6,-60.3,14,0.04,280,12,327.0,327.2,327.0
276.0,10087,-46.3,-59.8,20,0.04,285,13,327.7,327.9,327.7
274.0,10135,-46.7,-59.7,21,0.04,282,13,327.8,328.0,327.8
267.0,10306,-46.9,-63.3,14,0.03,270,11,330.0,330.1,330.0
260.0,10481,-47.0,-66.9,9,0.02,295,15,332.2,332.3,332.2
254.0,10635,-47.2,-70.1,6,0.01,265,16,334.2,334.3,334.2
250.0,10740,-47.3,-72.3,4,0.01,265,23,335.6,335.6,335.6
238.0,11065,-47.7,-74.7,3,0.01,260,25,339.8,339.8,339.8
230.0,11290,-48.0,-76.3,2,0.01,275,26,342.7,342.7,342.7
221.0,11554,-48.3,-78.2,2,0.00,255,30,346.1,346.1,346.1
210.0,11890,-48.7,-80.7,1,0.00,263,32,350.6,350.6,350.6
201.0,12177,-50.5,-82.5,1,0.00,270,33,352.1,352.1,352.1
