PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1017.0,5,12.6,-2.4,35,3.17,245,9,284.4,293.6,284.9
1000.0,146,11.0,-3.0,37,3.08,245,12,284.1,293.1,284.7
982.0,297,9.8,-4.2,37,2.86,245,12,284.4,292.8,284.9
971.0,391,10.4,-4.6,35,2.81,245,11,285.9,294.3,286.4
925.0,793,8.4,-5.6,37,2.73,245,10,287.9,296.1,288.4
917.0,865,7.8,-7.2,34,2.44,242,12,288.0,295.3,288.4
911.0,919,8.6,-19.4,12,0.91,240,13,289.4,292.3,289.5
896.0,1056,10.4,-36.6,2,0.19,235,16,292.6,293.2,292.6
889.0,1121,10.4,-36.6,2,0.19,239,17,293.2,293.9,293.3
857.0,1424,8.8,-23.2,8,0.69,260,22,294.7,297.0,294.8
850.0,1492,8.8,-24.2,8,0.64,265,23,295.4,297.5,295.5
837.0,1619,8.8,-23.2,8,0.71,274,25,296.6,299.0,296.8
820.0,1789,7.3,-1.1,55,4.32,285,27,296.8,309.9,297.6
819.0,1799,7.2,0.2,61,4.76,285,27,296.8,311.1,297.7
759.0,2420,3.0,-0.8,76,4.78,281,21,298.8,313.3,299.6
745.0,2571,3.0,-16.0,23,1.48,281,20,300.4,305.2,300.6
737.0,2658,2.4,-14.9,26,1.63,280,19,300.7,306.0,301.0
721.0,2836,1.2,-12.8,34,1.99,282,24,301.2,307.6,301.6
701.0,3062,-0.1,-2.0,87,4.74,285,31,302.2,316.8,303.1
700.0,3073,-0.1,-2.0,87,4.74,285,31,302.3,316.9,303.2
662.0,3519,-2.5,-8.5,63,3.05,287,34,304.5,314.2,305.1
619.0,4048,-5.4,-7.7,84,3.49,290,38,307.1,318.2,307.8
597.0,4333,-6.9,-7.2,98,3.75,304,39,308.5,320.5,309.2
581.0,4544,-7.9,-8.3,97,3.53,315,39,309.8,321.1,310.4
545.0,5041,-10.3,-11.0,95,3.05,305,51,312.6,322.6,313.2
509.0,5564,-13.9,-14.8,93,2.39,295,63,314.4,322.4,314.8
500.0,5700,-14.9,-15.8,93,2.24,290,63,314.8,322.4,315.2
491.0,5838,-14.3,-17.5,77,1.98,291,63,317.2,323.9,317.6
484.0,5947,-15.3,-19.9,68,1.64,291,63,317.3,322.9,317.6
458.0,6362,-18.1,-23.1,65,1.31,293,63,318.8,323.4,319.1
