PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1019.0,5,19.6,13.6,68,9.69,205,9,291.2,318.8,292.9
1002.0,148,17.6,13.1,75,9.54,223,6,290.6,317.7,292.2
1000.0,165,17.6,13.2,75,9.62,225,6,290.8,318.1,292.4
979.0,346,17.0,13.0,78,9.73,245,5,291.9,319.7,293.6
947.0,630,16.0,12.8,81,9.90,301,7,293.7,322.2,295.4
925.0,830,15.4,10.8,74,8.86,340,9,295.1,320.8,296.6
902.0,1043,14.5,8.8,69,7.94,345,10,296.2,319.6,297.7
895.0,1109,14.2,8.2,67,7.68,347,10,296.6,319.2,298.0
850.0,1542,10.6,6.4,75,7.14,0,13,297.2,318.4,298.5
843.0,1611,10.1,5.9,75,6.97,355,12,297.4,318.1,298.6
829.0,1750,9.0,5.0,76,6.64,346,12,297.7,317.4,298.9
822.0,1821,9.6,3.6,66,6.06,342,12,299.0,317.2,300.1
737.0,2716,3.6,-3.3,61,4.09,285,10,301.9,314.6,302.7
724.0,2862,2.6,-4.4,60,3.83,294,11,302.4,314.3,303.1
702.0,3111,1.4,-10.6,40,2.44,309,13,303.8,311.6,304.2
700.0,3134,1.4,-11.6,37,2.26,310,13,304.0,311.3,304.4
684.0,3320,1.2,-17.1,24,1.47,320,15,305.8,310.7,306.1
682.0,3343,1.2,-17.8,23,1.39,320,15,306.1,310.7,306.3
630.0,3974,-4.2,-9.8,65,2.89,310,6,307.0,316.3,307.5
623.0,4062,-4.9,-8.7,75,3.20,303,9,307.1,317.3,307.7
612.0,4202,-5.5,-9.8,72,2.98,292,13,308.0,317.6,308.5
601.0,4345,-4.0,-43.5,3,0.14,280,18,311.3,311.9,311.4
599.0,4371,-3.7,-49.7,1,0.07,281,19,311.9,312.2,311.9
581.0,4611,-5.1,-29.1,13,0.60,285,28,313.0,315.2,313.1
566.0,4816,-4.3,-42.3,3,0.16,289,35,316.3,317.0,316.4
564.0,4844,-4.5,-42.2,3,0.17,290,36,316.4,317.1,316.5
527.0,5371,-7.9,-39.5,6,0.24,295,32,318.6,319.5,318.6
500.0,5780,-10.5,-37.5,9,0.31,285,37,320.2,321.4,320.2
481.0,6075,-12.7,-38.1,10,0.30,280,41,321.0,322.2,321.1
442.0,6718,-17.5,-39.5,13,0.28,285,44,322.8,323.9,322.9
428.0,6959,-19.5,-30.5,37,0.71,286,45,323.2,325.9,323.4
400.0,7460,-22.5,-32.5,40,0.63,290,48,325.7,328.0,325.8
392.0,7607,-23.4,-33.6,39,0.57,295,48,326.4,328.5,326.5
363.0,8164,-26.9,-37.9,35,0.40,291,51,328.9,330.5,329.0
301.0,9477,-39.1,-42.3,72,0.31,280,58,329.8,331.1,329.9
300.0,9500,-39.1,-43.1,66,0.28,280,58,330.1,331.3,330.2
298.0,9545,-39.5,-43.7,64,0.27,280,58,330.3,331.3,330.3
262.0,10419,-46.5,-55.5,35,0.08,291,59,332.3,332.7,332.3
250.0,10730,-49.5,-56.5,44,0.07,295,59,332.3,332.7,332.4
244.0,10889,-50.9,-56.9,49,0.07,297,59,332.6,332.9,332.6
237.0,11076,-52.3,-58.6,47,0.06,300,58,333.2,333.5,333.2
219.0,11584,-56.1,-63.1,41,0.04,298,68,335.0,335.1,335.0
203.0,12066,-56.3,-72.3,12,0.01,295,78,342.0,342.1,342.0
200.0,12160,-56.9,-74.9,9,0.01,295,80,342.5,342.5,342.5
184.0,12683,-59.1,-79.4,6,0.00,295,85,347.1,347.1,347.1
179.0,12856,-59.9,-80.9,5,0.00,294,84,348.6,348.6,348.6
150.0,13950,-62.9,,,,285,78,361.5,,361.5
146.0,14116,-63.4,,,,280,80,363.5,,363.5
140.0,14373,-64.2,,,,270,70,366.5,,366.5
130.0,14826,-65.5,,,,280,49,371.9,,371.9
126.0,15018,-66.1,,,,285,49,374.2,,374.2
121.0,15265,-65.1,,,,285,59,380.4,,380.4
116.0,15523,-64.1,,,,273,48,386.9,,386.9
115.0,15576,-64.2,,,,270,46,387.6,,387.6
112.0,15737,-64.5,,,,280,39,390.1,,390.1
104.0,16190,-65.3,,,,285,49,396.9,,396.9
100.0,16430,-65.7,,,,270,44,400.5,,400.5
90.0,17067,-67.4,,,,260,24,409.4,,409.4
86.0,17342,-68.1,,,,285,27,413.3,,413.3
83.9,17491,-68.5,,,,276,27,415.4,,415.4
80.0,17780,-67.3,,,,260,28,423.5,,423.5
75.0,18171,-65.8,,,,265,22,434.7,,434.7
72.0,18419,-64.8,,,,260,24,441.9,,441.9
70.0,18590,-64.1,,,,245,21,446.9,,446.9
68.0,18768,-63.5,,,,245,10,451.8,,451.8
67.1,18849,-63.3,,,,223,6,454.1,,454.1
66.0,18950,-63.7,,,,195,2,455.4,,455.4
59.5,19583,-65.9,,,,180,4,464.1,,464.1
50.0,20650,-60.9,,,,155,7,499.5,,499.5
45.2,21278,-59.1,,,,141,10,518.5,,518.5
45.0,21306,-59.3,,,,140,10,518.8,,518.8
42.5,21662,-61.5,,,,107,10,521.8,,521.8
42.0,21736,-61.2,,,,100,10,524.3,,524.3
30.0,23860,-52.7,,,,325,6,600.4,,600.4
26.0,24795,-49.4,,,,325,10,634.9,,634.9
24.4,25210,-47.9,,,,329,13,650.7,,650.7
24.0,25318,-48.3,,,,330,14,652.7,,652.7
21.0,26192,-51.5,,,,0,0,668.4,,668.4
20.0,26510,-50.7,,,,0,1,680.2,,680.2
17.0,27575,-48.4,,,,215,8,719.9,,719.9
16.4,27810,-47.9,,,,,,729.0,,729.0
