PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1015.0,5,17.8,7.8,52,6.58,250,12,289.7,308.6,290.9
1000.0,133,15.6,6.6,55,6.15,245,11,288.8,306.4,289.8
993.0,192,15.0,6.5,57,6.15,250,10,288.8,306.4,289.8
971.0,381,13.2,6.2,62,6.16,215,10,288.8,306.5,289.9
956.0,512,12.0,6.0,67,6.17,215,17,288.8,306.6,289.9
951.0,556,12.1,6.1,67,6.24,215,19,289.4,307.3,290.4
944.0,618,12.2,6.2,67,6.33,214,17,290.1,308.4,291.2
926.0,780,13.0,2.0,47,4.80,210,13,292.5,306.7,293.4
925.0,789,12.8,2.8,51,5.09,210,13,292.4,307.4,293.3
922.0,816,12.6,2.8,51,5.10,205,10,292.5,307.5,293.4
889.0,1121,10.6,2.6,58,5.22,199,6,293.4,308.9,294.4
874.0,1263,12.6,-23.4,6,0.67,196,3,297.0,299.2,297.1
871.0,1292,12.5,-24.8,6,0.59,195,3,297.1,299.1,297.2
857.0,1427,11.9,-31.2,3,0.33,220,10,297.9,299.1,297.9
850.0,1496,11.6,-34.4,2,0.25,240,10,298.3,299.2,298.3
834.0,1654,10.8,-35.0,2,0.24,260,10,299.1,299.9,299.1
808.0,1916,9.4,-35.9,2,0.22,240,21,300.3,301.1,300.4
789.0,2114,8.4,-36.6,2,0.21,259,20,301.3,302.1,301.3
788.0,2124,8.3,-36.5,2,0.22,260,20,301.3,302.1,301.4
775.0,2260,7.5,-34.7,3,0.26,245,18,301.9,302.8,301.9
733.0,2715,4.7,-28.6,7,0.50,280,25,303.6,305.4,303.7
700.0,3091,2.4,-23.6,13,0.82,280,25,305.1,307.9,305.3
632.0,3909,-1.7,-31.7,8,0.43,272,33,309.5,311.0,309.6
613.0,4150,-3.8,-24.7,18,0.85,270,35,309.8,312.8,310.0
602.0,4292,-5.0,-20.5,29,1.25,280,38,310.0,314.2,310.2
590.0,4451,-6.4,-15.9,47,1.89,275,38,310.2,316.5,310.5
589.0,4464,-6.5,-15.5,49,1.95,276,38,310.2,316.7,310.6
582.0,4558,-6.3,-10.3,73,3.02,284,41,311.5,321.3,312.1
570.0,4721,-5.7,-7.3,88,3.90,297,45,314.1,326.7,314.8
567.0,4762,-5.9,-7.7,87,3.81,300,46,314.3,326.8,315.1
523.0,5393,-8.3,-13.1,68,2.68,303,50,318.7,327.8,319.2
500.0,5740,-10.7,-17.7,56,1.91,305,53,319.9,326.6,320.3
495.0,5817,-11.3,-20.3,47,1.55,303,54,320.1,325.5,320.4
490.0,5895,-12.0,-20.4,50,1.55,300,55,320.2,325.7,320.5
