PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1017.0,5,18.2,3.2,37,4.76,235,9,289.9,303.9,290.8
1000.0,147,15.8,3.8,45,5.05,265,8,288.9,303.6,289.8
955.0,535,11.6,2.6,54,4.86,244,8,288.5,302.6,289.4
925.0,801,11.2,-0.8,43,3.92,230,8,290.8,302.4,291.4
917.0,873,10.9,-2.9,38,3.37,225,10,291.2,301.3,291.8
884.0,1177,9.7,-11.9,20,1.74,255,12,293.0,298.4,293.3
866.0,1348,9.0,-17.0,14,1.17,235,15,294.0,297.8,294.2
850.0,1503,8.4,-21.6,10,0.80,245,18,294.9,297.6,295.1
847.0,1532,8.3,-21.7,10,0.80,245,19,295.1,297.8,295.2
835.0,1650,7.8,-22.2,10,0.78,229,18,295.8,298.4,295.9
828.0,1719,7.3,-22.7,10,0.75,220,18,296.0,298.5,296.2
805.0,1949,5.8,-24.2,9,0.67,235,18,296.7,299.0,296.9
797.0,2031,5.2,-24.8,9,0.65,225,19,297.0,299.2,297.1
793.0,2072,4.8,-24.9,10,0.65,220,20,297.0,299.2,297.1
700.0,3071,-4.5,-26.5,16,0.63,225,30,297.5,299.6,297.6
669.0,3425,-8.0,-27.0,20,0.63,225,28,297.4,299.5,297.5
660.0,3531,-9.1,-27.1,22,0.63,226,30,297.3,299.5,297.4
649.0,3661,-5.9,-53.9,1,0.04,228,33,302.4,302.5,302.4
610.0,4144,-8.7,-55.7,1,0.03,234,44,304.6,304.7,304.6
589.0,4416,-7.9,-48.9,2,0.08,237,50,308.6,308.9,308.6
577.0,4576,-8.3,-54.3,1,0.04,239,53,309.9,310.1,309.9
574.0,4616,-8.6,-54.2,1,0.04,240,54,310.0,310.2,310.0
500.0,5670,-17.1,-51.1,3,0.07,255,48,312.1,312.4,312.1
495.0,5744,-17.6,-52.0,3,0.06,255,48,312.4,312.6,312.4
447.0,6498,-23.1,-61.1,2,0.02,255,52,314.7,314.8,314.7
435.0,6697,-22.8,-61.5,2,0.02,255,53,317.6,317.7,317.6
416.0,7023,-22.3,-62.3,1,0.02,258,70,322.3,322.4,322.3
400.0,7310,-23.3,-65.3,1,0.01,260,84,324.6,324.7,324.6
399.0,7328,-23.3,-65.2,1,0.01,260,85,324.8,324.9,324.8
387.0,7552,-23.9,-64.0,1,0.02,260,82,327.0,327.1,327.0
386.0,7571,-23.9,-63.9,1,0.02,260,83,327.1,327.2,327.2
362.0,8043,-21.1,-64.1,1,0.02,253,108,336.9,337.0,337.0
350.0,8290,-22.4,-64.7,1,0.02,250,121,338.4,338.5,338.4
330.0,8723,-24.7,-65.7,1,0.02,252,127,341.0,341.1,341.0
300.0,9410,-29.9,-67.9,1,0.01,255,136,343.1,343.2,343.1
276.0,9991,-35.0,-68.0,2,0.01,255,142,344.0,344.1,344.0
250.0,10680,-41.1,-68.1,4,0.02,255,137,344.8,344.9,344.8
247.0,10762,-41.7,-68.7,4,0.01,255,136,345.1,345.2,345.1
206.0,11973,-49.1,-78.7,2,0.00,255,125,351.9,351.9,351.9
200.0,12170,-50.3,-80.3,2,0.00,255,118,352.9,353.0,352.9
180.0,12845,-54.4,-82.3,2,0.00,265,101,357.0,357.0,357.0
164.0,13441,-58.1,-84.1,2,0.00,270,103,360.5,360.5,360.5
152.0,13918,-59.9,-85.9,2,0.00,274,105,365.3,365.3,365.3
150.0,14000,-60.7,,,,275,105,365.3,,365.3
147.0,14123,-61.3,,,,275,108,366.4,,366.4
122.0,15261,-66.5,,,,270,68,376.9,,376.9
117.0,15517,-67.7,,,,275,74,379.3,,379.3
100.0,16460,-67.3,,,,255,62,397.4,,397.4
95.0,16771,-65.9,,,,250,47,406.1,,406.1
91.0,17032,-64.7,,,,261,41,413.4,,413.4
88.0,17235,-65.2,,,,270,36,416.4,,416.4
