PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1023.0,5,15.8,12.3,80,8.85,200,7,287.1,312.0,288.6
1011.0,103,14.8,10.4,75,7.89,226,7,287.1,309.3,288.4
1000.0,194,15.8,8.8,63,7.15,250,7,288.9,309.4,290.2
999.0,203,15.8,8.8,63,7.16,250,7,289.0,309.5,290.3
960.0,540,13.6,9.7,77,7.93,261,9,290.1,312.8,291.5
944.0,681,13.1,6.6,65,6.50,265,10,291.0,309.8,292.1
929.0,816,12.6,3.6,54,5.36,257,11,291.8,307.5,292.8
926.0,843,12.4,3.5,54,5.32,255,11,291.9,307.6,292.9
925.0,852,12.4,3.4,54,5.31,255,10,292.0,307.6,292.9
908.0,1006,10.9,3.0,58,5.25,280,10,292.0,307.4,292.9
866.0,1398,7.1,1.9,70,5.10,260,10,292.0,307.0,292.9
851.0,1543,5.7,1.5,75,5.05,270,13,292.0,306.8,292.9
850.0,1553,5.6,1.5,75,5.04,270,13,292.0,306.8,292.9
806.0,1985,1.8,0.5,91,4.95,290,5,292.4,307.0,293.3
793.0,2117,4.8,-22.2,12,0.82,296,3,297.0,299.7,297.1
785.0,2200,5.1,-28.4,7,0.47,300,1,298.2,299.8,298.3
777.0,2283,5.4,-34.6,4,0.26,293,3,299.4,300.3,299.4
739.0,2689,3.5,-40.9,2,0.15,260,10,301.6,302.1,301.6
718.0,2922,2.4,-44.4,2,0.10,315,10,302.9,303.3,302.9
703.0,3093,1.6,-47.1,1,0.08,315,15,303.8,304.1,303.8
700.0,3128,1.4,-47.6,1,0.07,315,15,304.0,304.3,304.0
678.0,3384,0.1,-48.9,1,0.07,290,19,305.4,305.6,305.4
661.0,3587,-0.9,-49.9,1,0.06,305,17,306.4,306.7,306.4
649.0,3734,-1.6,-50.6,1,0.06,290,14,307.2,307.4,307.2
648.0,3746,-1.7,-50.7,1,0.06,291,14,307.3,307.5,307.3
633.0,3929,-3.2,-51.2,1,0.05,300,18,307.6,307.8,307.6
613.0,4181,-5.3,-51.9,1,0.05,275,21,308.0,308.2,308.0
566.0,4805,-10.5,-53.5,2,0.05,287,27,309.0,309.2,309.0
522.0,5424,-14.0,-58.0,1,0.03,300,34,312.0,312.1,312.0
521.0,5439,-14.1,-58.1,1,0.03,300,34,312.1,312.2,312.1
