PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1020.0,5,21.2,17.4,79,12.41,180,8,292.7,328.1,294.9
1000.0,179,19.4,16.1,81,11.64,170,15,292.6,325.8,294.6
984.0,318,18.2,15.5,84,11.38,161,22,292.7,325.2,294.7
958.0,547,17.4,13.0,75,9.91,146,33,294.1,322.8,295.9
956.0,565,17.3,13.0,76,9.91,145,34,294.2,322.8,295.9
937.0,736,15.9,12.6,81,9.89,140,33,294.5,323.1,296.2
925.0,846,15.0,12.4,84,9.87,135,32,294.6,323.2,296.4
899.0,1087,13.2,12.5,96,10.23,130,33,295.2,324.8,297.0
897.0,1106,13.1,12.5,96,10.22,130,33,295.3,325.0,297.1
867.0,1393,12.2,11.9,98,10.19,127,27,297.2,327.0,299.1
850.0,1559,11.2,10.9,98,9.72,125,23,297.9,326.4,299.6
843.0,1628,10.8,10.6,99,9.61,122,21,298.1,326.4,299.9
807.0,1992,10.1,8.8,92,8.91,105,11,301.1,327.7,302.8
780.0,2275,9.5,7.5,87,8.39,220,2,303.5,328.8,305.0
737.0,2748,8.6,5.2,79,7.58,180,8,307.4,330.8,308.8
727.0,2861,8.0,4.7,80,7.42,170,10,307.9,330.8,309.3
700.0,3173,6.2,3.3,82,6.98,170,16,309.3,331.0,310.6
691.0,3278,5.5,2.9,83,6.85,165,16,309.6,331.0,310.9
671.0,3517,3.7,1.9,88,6.58,185,13,310.3,330.9,311.6
662.0,3627,3.0,1.4,90,6.45,215,10,310.6,330.9,311.9
638.0,3927,0.8,0.2,96,6.12,211,11,311.5,330.8,312.6
629.0,4041,0.5,-0.2,95,6.02,210,11,312.4,331.5,313.5
593.0,4513,-0.9,-2.0,92,5.61,255,18,316.1,334.2,317.2
583.0,4649,-1.3,-2.5,92,5.49,245,16,317.2,335.0,318.2
561.0,4953,-3.0,-4.2,91,5.01,260,20,318.7,335.1,319.7
546.0,5166,-4.1,-5.5,90,4.70,235,22,319.8,335.3,320.7
509.0,5719,-7.1,-8.6,89,3.95,260,26,322.6,335.9,323.4
500.0,5860,-7.9,-9.4,89,3.77,250,28,323.3,336.1,324.1
499.0,5876,-8.0,-9.5,89,3.75,255,29,323.4,336.1,324.2
480.0,6176,-9.5,-11.3,87,3.38,265,26,325.1,336.7,325.8
468.0,6372,-10.6,-12.5,86,3.15,250,24,326.2,337.1,326.8
457.0,6556,-11.5,-13.6,84,2.95,261,24,327.3,337.5,327.8
453.0,6624,-12.2,-13.9,87,2.90,265,24,327.2,337.3,327.8
450.0,6675,-12.7,-14.1,89,2.87,260,22,327.2,337.1,327.7
449.0,6692,-12.9,-14.2,90,2.85,258,23,327.1,337.1,327.7
444.0,6777,-13.6,-15.3,87,2.62,250,30,327.3,336.5,327.9
440.0,6845,-14.1,-16.3,84,2.45,260,35,327.5,336.1,328.0
435.0,6932,-14.8,-17.4,80,2.25,270,31,327.7,335.6,328.1
426.0,7091,-16.1,-19.6,74,1.91,269,32,328.0,334.8,328.4
415.0,7287,-19.5,-29.5,41,0.80,267,32,326.1,329.1,326.3
410.0,7377,-20.3,-32.3,33,0.62,266,32,326.2,328.6,326.3
400.0,7560,-21.1,-35.1,27,0.49,265,33,327.5,329.4,327.6
366.0,8210,-24.2,-44.3,14,0.20,260,27,331.8,332.7,331.9
353.0,8474,-25.4,-48.0,10,0.14,255,35,333.6,334.2,333.6
