PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1019.0,5,15.2,0.2,36,3.83,235,9,286.8,298.0,287.5
1000.0,161,13.0,0.0,41,3.84,235,13,286.1,297.3,286.8
978.0,347,11.1,-0.1,46,3.89,240,15,286.1,297.4,286.8
963.0,476,9.8,-0.2,50,3.93,239,16,286.0,297.4,286.7
925.0,808,7.0,-2.0,53,3.59,235,20,286.5,296.9,287.1
857.0,1428,1.2,-4.2,67,3.29,230,26,286.7,296.4,287.3
850.0,1495,0.6,-4.4,69,3.26,235,27,286.8,296.4,287.3
840.0,1590,0.0,-5.0,69,3.15,237,28,287.1,296.4,287.6
805.0,1931,0.4,-13.6,34,1.67,243,31,291.0,296.2,291.3
783.0,2153,-0.1,-17.1,27,1.29,247,33,292.8,296.9,293.1
767.0,2318,-0.5,-20.5,20,0.98,250,35,294.1,297.3,294.3
757.0,2423,-0.7,-22.7,17,0.82,250,34,295.0,297.7,295.1
728.0,2734,-2.1,-34.1,7,0.29,250,32,296.8,297.8,296.8
700.0,3044,-4.3,-36.3,6,0.25,250,30,297.7,298.6,297.7
692.0,3134,-4.9,-37.5,6,0.22,250,29,298.0,298.8,298.0
669.0,3397,-6.8,-41.1,5,0.16,260,30,298.8,299.4,298.8
639.0,3754,-9.3,-46.0,3,0.10,275,40,299.9,300.2,299.9
623.0,3951,-10.7,-48.7,3,0.07,276,42,300.4,300.7,300.5
553.0,4854,-19.1,-48.1,6,0.09,281,52,300.9,301.2,300.9
524.0,5254,-20.3,-56.3,2,0.04,283,57,304.1,304.3,304.1
500.0,5600,-22.1,-61.1,2,0.02,285,61,306.0,306.1,306.0
479.0,5912,-24.1,-60.6,2,0.02,285,62,307.3,307.4,307.3
467.0,6097,-25.3,-60.3,2,0.02,285,68,308.1,308.2,308.1
435.0,6610,-26.5,-65.5,1,0.01,285,84,312.9,312.9,312.9
405.0,7121,-29.1,-65.1,2,0.01,285,101,316.0,316.0,316.0
400.0,7210,-29.1,-66.1,2,0.01,285,104,317.1,317.1,317.1
383.0,7521,-29.3,-67.3,1,0.01,285,112,320.8,320.8,320.8
371.0,7749,-29.3,-66.3,2,0.01,285,117,323.7,323.8,323.7
349.0,8186,-29.3,-64.3,2,0.02,288,146,329.4,329.5,329.4
345.0,8269,-28.1,-63.1,2,0.02,289,152,332.1,332.2,332.1
339.0,8395,-28.5,-63.0,2,0.02,290,160,333.2,333.3,333.2
334.0,8501,-28.9,-62.9,2,0.02,290,161,334.1,334.2,334.1
306.0,9121,-34.5,-63.2,4,0.03,290,166,334.8,334.9,334.8
302.0,9214,-35.3,-63.3,4,0.03,290,164,334.9,335.0,334.9
300.0,9260,-35.7,-63.7,4,0.02,290,163,334.9,335.1,334.9
281.0,9714,-37.9,-67.9,3,0.01,290,155,338.1,338.2,338.1
250.0,10510,-44.3,-70.3,4,0.01,290,141,340.1,340.1,340.1
245.0,10643,-45.3,-70.8,4,0.01,295,140,340.5,340.6,340.5
219.0,11380,-50.9,-73.9,5,0.01,303,154,343.0,343.0,343.0
213.0,11561,-50.3,-75.1,4,0.01,305,157,346.6,346.7,346.6
203.0,11873,-49.3,-77.3,2,0.01,301,153,353.0,353.1,353.0
200.0,11970,-50.1,-78.1,2,0.00,300,152,353.3,353.3,353.3
180.0,12649,-54.0,-80.6,2,0.00,295,161,357.7,357.7,357.7
173.0,12905,-55.5,-81.5,3,0.00,294,156,359.3,359.3,359.3
156.0,13563,-56.5,-84.5,2,0.00,290,142,368.4,368.4,368.4
154.0,13644,-57.2,-84.9,2,0.00,290,140,368.5,368.5,368.5
150.0,13810,-58.7,-85.7,2,0.00,285,140,368.8,368.8,368.8
147.0,13937,-59.9,-85.9,2,0.00,285,140,368.8,368.8,368.8
143.0,14108,-61.5,-85.3,3,0.00,285,140,369.0,369.0,369.0
139.0,14285,-63.1,-84.7,4,0.00,285,133,369.1,369.1,369.1
138.0,14329,-59.5,-84.5,3,0.00,284,130,376.2,376.2,376.2
135.0,14468,-58.7,-84.7,2,0.00,280,123,380.0,380.0,380.0
125.0,14950,-60.5,-86.1,2,0.00,266,95,385.2,385.2,385.2
121.0,15154,-57.7,-86.7,1,0.00,260,84,393.9,393.9,393.9
114.0,15528,-59.5,-82.8,3,0.00,260,61,397.4,397.4,397.4
110.0,15752,-60.5,-80.4,6,0.01,255,63,399.4,399.5,399.4
108.0,15868,-61.1,-79.2,7,0.01,260,61,400.5,400.5,400.5
103.0,16164,-59.1,-76.1,9,0.01,272,55,409.8,409.9,409.8
100.0,16350,-58.7,-86.7,2,0.00,280,51,414.0,414.1,414.0
96.0,16601,-60.0,-86.7,2,0.00,285,45,416.3,416.3,416.3
90.0,16998,-62.1,-86.7,2,0.00,320,42,419.8,419.8,419.8
86.0,17278,-63.6,-86.6,3,0.00,320,48,422.3,422.3,422.3
78.0,17879,-66.8,-86.6,5,0.00,285,37,427.6,427.6,427.6
75.0,18120,-68.1,-86.6,6,0.00,290,40,429.8,429.8,429.8
72.8,18303,-69.1,-86.5,6,0.00,280,45,431.4,431.4,431.4
71.0,18454,-67.7,-86.5,5,0.00,270,49,437.4,437.5,437.4
70.0,18540,-66.9,-86.5,5,0.00,270,46,440.9,440.9,440.9
69.1,18618,-66.9,-86.5,5,0.00,279,45,442.6,442.6,442.6
67.0,18807,-63.0,-86.5,3,0.00,300,43,454.9,454.9,454.9
66.3,18872,-61.7,-86.5,2,0.00,299,41,459.1,459.1,459.1
65.5,18948,-57.5,-86.5,1,0.00,297,38,469.9,469.9,469.9
63.5,19145,-54.9,-84.9,1,0.00,293,32,479.8,479.8,479.8
62.0,19297,-55.4,-85.2,1,0.00,290,27,482.0,482.0,482.0
59.0,19611,-56.3,-86.0,1,0.00,265,28,486.7,486.7,486.7
57.0,19830,-57.0,-86.5,1,0.00,215,52,490.0,490.0,490.0
56.3,19909,-57.3,-86.7,1,0.00,205,59,491.2,491.2,491.2
56.0,19943,-57.4,-86.8,1,0.00,205,59,491.7,491.7,491.7
54.0,20173,-58.1,-87.3,1,0.00,200,17,495.2,495.2,495.2
53.0,20292,-58.5,-87.6,1,0.00,200,10,497.0,497.0,497.0
52.0,20413,-58.8,-87.8,1,0.00,275,3,498.8,498.8,498.8
51.8,20437,-58.9,-87.9,1,0.00,291,4,499.2,499.2,499.2
51.0,20535,-58.5,-87.9,1,0.00,355,10,502.4,502.5,502.4
50.0,20660,-57.9,-87.9,1,0.00,10,19,506.6,506.6,506.6
49.0,20788,-57.4,-87.7,1,0.00,15,24,510.7,510.7,510.7
48.0,20918,-56.9,-87.5,1,0.00,0,11,514.9,514.9,514.9
47.0,21051,-56.4,-87.2,1,0.00,310,7,519.2,519.2,519.2
46.4,21132,-56.1,-87.1,1,0.00,304,8,521.9,521.9,521.9
45.0,21325,-56.8,-87.4,1,0.00,290,10,524.8,524.8,524.8
44.0,21467,-57.3,-87.6,1,0.00,325,15,527.0,527.0,527.0
43.0,21613,-57.8,-87.8,1,0.00,335,27,529.2,529.2,529.2
42.8,21642,-57.9,-87.9,1,0.00,332,28,529.6,529.6,529.6
42.0,21762,-57.7,-87.8,1,0.00,320,30,533.0,533.1,533.1
39.0,22233,-56.8,-87.3,1,0.01,350,11,546.8,546.8,546.8
38.0,22398,-56.4,-87.1,1,0.01,345,11,551.7,551.7,551.7
37.0,22567,-56.1,-86.9,1,0.01,245,10,556.7,556.8,556.7
35.0,22920,-55.4,-86.5,1,0.01,265,2,567.4,567.5,567.4
33.0,23294,-54.7,-86.1,1,0.01,350,10,579.0,579.1,579.0
32.0,23490,-54.3,-85.9,1,0.01,5,12,585.1,585.2,585.1
31.0,23692,-53.9,-85.7,1,0.01,20,10,591.5,591.6,591.5
30.0,23900,-53.5,-85.5,1,0.01,5,6,598.2,598.3,598.2
28.0,24342,-54.7,-85.9,1,0.01,125,2,606.9,606.9,606.9
27.3,24505,-55.1,-86.1,1,0.01,167,8,610.0,610.1,610.1
27.0,24576,-54.9,-86.0,1,0.01,185,10,612.6,612.7,612.6
26.0,24821,-54.1,-85.4,1,0.01,200,18,621.4,621.5,621.4
25.0,25075,-53.4,-84.9,1,0.01,200,11,630.6,630.7,630.6
23.0,25615,-51.7,-83.8,1,0.02,190,10,650.7,650.9,650.7
22.0,25903,-50.8,-83.2,1,0.02,40,10,661.7,661.8,661.7
21.0,26204,-49.9,-82.6,1,0.02,50,18,673.3,673.5,673.3
20.0,26520,-48.9,-81.9,1,0.02,150,11,685.7,686.0,685.7
19.0,26857,-48.4,-81.4,1,0.03,90,10,697.5,697.8,697.5
18.2,27140,-47.9,-80.9,1,0.03,78,5,707.6,707.9,707.6
18.0,27213,-48.0,-81.0,1,0.03,75,4,709.6,709.9,709.6
17.0,27589,-48.5,-81.5,1,0.03,10,20,719.8,720.1,719.8
15.3,28281,-49.3,-82.3,1,0.03,10,12,739.0,739.3,739.0
15.0,,,,,,10,11,,,
