PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1012.0,5,16.6,1.6,36,4.26,300,6,288.8,301.2,289.5
1007.0,48,15.0,2.0,41,4.41,292,6,287.6,300.4,288.3
1000.0,108,14.4,2.4,44,4.57,280,7,287.6,300.8,288.4
973.0,338,12.4,0.4,44,4.07,269,8,287.8,299.7,288.5
963.0,425,12.6,-1.4,38,3.60,265,8,288.8,299.5,289.5
925.0,760,9.6,-2.4,43,3.48,250,9,289.1,299.4,289.7
917.0,831,8.9,-2.6,44,3.45,245,10,289.2,299.4,289.8
850.0,1453,3.2,-4.8,56,3.16,245,25,289.5,298.9,290.0
836.0,1587,2.2,-6.5,53,2.83,245,28,289.8,298.3,290.3
807.0,1871,0.0,-10.0,47,2.23,255,28,290.4,297.2,290.8
789.0,2052,2.0,-16.0,25,1.40,261,27,294.4,298.9,294.7
779.0,2154,1.4,-17.0,24,1.31,265,27,294.8,299.0,295.0
700.0,3006,-4.1,-25.1,18,0.72,275,35,297.9,300.3,298.0
673.0,3311,-6.2,-29.0,14,0.52,275,37,299.0,300.8,299.1
588.0,4359,-13.2,-42.5,7,0.15,260,44,302.6,303.1,302.6
580.0,4465,-13.9,-43.9,6,0.13,258,48,302.9,303.4,302.9
550.0,4868,-15.1,-49.1,4,0.08,252,61,306.1,306.4,306.1
515.0,5367,-14.9,-53.9,2,0.05,244,78,312.2,312.4,312.2
500.0,5590,-16.5,-52.5,3,0.06,240,86,312.9,313.1,312.9
494.0,5680,-16.9,-51.6,3,0.07,240,89,313.5,313.7,313.5
473.0,6003,-18.3,-48.3,5,0.10,243,91,315.6,316.0,315.6
453.0,6317,-21.1,-50.3,5,0.08,245,92,316.1,316.4,316.1
404.0,7148,-28.5,-55.6,6,0.05,250,88,317.0,317.2,317.0
400.0,7220,-29.1,-56.1,6,0.05,250,88,317.1,317.3,317.1
361.0,7947,-32.9,-48.9,19,0.12,265,110,321.4,321.9,321.5
360.0,7967,-32.8,-49.4,17,0.12,265,111,321.8,322.3,321.8
334.0,8497,-30.1,-63.1,3,0.02,259,141,332.5,332.6,332.5
319.0,8825,-29.3,-62.3,3,0.03,255,160,338.0,338.1,338.0
300.0,9260,-32.7,-58.7,6,0.05,255,166,339.2,339.4,339.2
286.0,9594,-35.2,-59.6,7,0.04,255,167,340.2,340.4,340.2
260.0,10260,-40.3,-61.3,9,0.04,259,166,342.2,342.3,342.2
250.0,10530,-40.5,-69.5,3,0.01,260,166,345.7,345.8,345.7
242.0,10746,-42.0,-70.8,3,0.01,260,165,346.6,346.7,346.6
200.0,12010,-51.1,-78.1,3,0.00,260,148,351.7,351.7,351.7
190.0,12341,-52.2,-79.2,2,0.00,265,137,355.1,355.1,355.1
177.0,12799,-53.7,-80.7,2,0.00,265,140,359.9,359.9,359.9
158.0,13518,-59.9,-82.9,3,0.00,265,146,361.3,361.3,361.3
151.0,13799,-61.8,-83.0,4,0.00,265,148,362.7,362.7,362.7
150.0,13840,-62.1,-83.0,5,0.00,265,148,362.9,362.9,362.9
142.0,14176,-64.9,-83.1,7,0.00,263,131,363.7,363.8,363.7
133.0,14576,-64.1,-83.2,6,0.00,261,111,372.0,372.1,372.0
129.0,14762,-65.2,-83.3,7,0.00,260,101,373.4,373.4,373.4
124.0,15003,-66.5,-83.3,8,0.00,265,96,375.2,375.2,375.2
114.0,15512,-66.1,-83.5,7,0.00,269,85,385.1,385.1,385.1
112.0,15620,-63.5,-83.5,5,0.00,270,83,392.0,392.0,392.0
111.0,15675,-62.1,-83.5,4,0.00,268,79,395.5,395.5,395.5
108.0,15845,-61.5,-83.6,4,0.00,260,67,399.7,399.8,399.8
104.0,16078,-62.3,-83.7,4,0.00,250,51,402.6,402.6,402.6
100.0,16320,-63.1,-83.7,5,0.00,260,43,405.5,405.6,405.5
96.0,16570,-65.1,-83.8,6,0.00,265,31,406.4,406.4,406.4
93.0,16765,-66.7,-83.9,7,0.00,260,29,406.9,407.0,406.9
91.7,16850,-66.9,-83.9,7,0.00,255,29,408.2,408.2,408.2
88.0,17100,-67.0,-84.0,7,0.00,235,40,412.9,412.9,412.9
84.0,17382,-67.0,-84.0,7,0.00,255,51,418.3,418.3,418.3
80.2,17663,-67.1,-84.1,7,0.00,253,47,423.7,423.7,423.7
73.0,18235,-66.3,-84.3,6,0.00,250,40,437.0,437.0,437.0
