PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1018.0,5,22.2,18.7,81,13.51,355,9,293.9,332.6,296.2
1016.0,22,24.4,13.4,50,9.59,356,9,296.2,324.2,297.9
1000.0,157,23.2,15.2,61,10.97,0,11,296.4,328.3,298.3
987.0,270,22.1,15.0,64,10.99,345,10,296.4,328.4,298.3
925.0,830,16.8,14.1,84,11.05,305,5,296.5,328.6,298.4
889.0,1168,14.0,12.4,90,10.27,215,9,297.0,327.0,298.8
885.0,1206,14.4,10.1,75,8.84,205,10,297.8,323.8,299.4
881.0,1245,17.2,1.2,34,4.76,195,10,301.1,315.6,301.9
870.0,1352,19.0,-7.0,17,2.61,179,12,304.0,312.4,304.5
857.0,1481,18.2,-7.1,17,2.62,160,14,304.5,312.9,305.0
850.0,1551,17.8,-7.2,18,2.63,155,16,304.8,313.2,305.3
847.0,1581,17.6,-4.4,22,3.27,156,16,304.9,315.3,305.5
797.0,2094,12.8,-3.0,33,3.85,170,21,305.1,317.2,305.8
767.0,2417,9.8,-2.2,43,4.26,162,14,305.2,318.6,306.0
754.0,2559,10.6,-24.4,7,0.71,158,11,307.6,310.1,307.7
743.0,2681,10.2,-25.4,6,0.65,155,8,308.4,310.7,308.5
701.0,3163,8.4,-29.5,5,0.48,130,12,311.7,313.4,311.8
700.0,3175,8.4,-29.6,5,0.47,130,11,311.8,313.5,311.8
664.0,3607,6.5,-29.2,6,0.52,165,10,314.3,316.2,314.4
624.0,4116,4.2,-28.8,7,0.57,228,10,317.4,319.5,317.5
614.0,4246,3.3,-29.0,7,0.57,245,10,317.8,319.9,317.9
555.0,5054,-2.2,-30.1,10,0.57,210,10,320.6,322.7,320.7
551.0,5112,-2.6,-30.1,10,0.57,195,10,320.8,322.9,320.9
532.0,5393,-4.5,-30.5,11,0.57,180,4,321.7,323.9,321.9
525.0,5497,-4.8,-32.2,10,0.49,175,2,322.6,324.5,322.7
500.0,5880,-5.7,-38.7,5,0.27,230,9,326.0,327.1,326.1
495.0,5959,-6.1,-41.1,4,0.21,234,10,326.5,327.3,326.5
494.0,5974,-6.2,-41.2,4,0.21,235,10,326.6,327.4,326.6
477.0,6248,-7.1,-43.1,4,0.18,229,11,328.7,329.4,328.8
437.0,6922,-13.1,-42.1,7,0.22,216,14,329.4,330.3,329.5
422.0,7187,-14.4,-45.5,5,0.16,210,15,331.0,331.7,331.1
415.0,7313,-15.1,-47.1,5,0.13,215,17,331.8,332.3,331.8
401.0,7571,-17.3,-48.4,5,0.12,225,20,332.1,332.6,332.2
400.0,7590,-17.5,-48.5,5,0.12,225,20,332.2,332.6,332.2
388.0,7814,-19.3,-47.0,7,0.14,205,23,332.7,333.3,332.7
356.0,8448,-24.5,-42.7,17,0.25,195,24,334.0,335.0,334.0
349.0,8594,-25.7,-41.7,21,0.28,198,24,334.3,335.4,334.3
322.0,9170,-30.7,-48.6,16,0.14,210,23,335.1,335.7,335.2
321.0,9193,-30.9,-48.9,15,0.14,208,23,335.2,335.8,335.2
307.0,9508,-32.2,-59.5,5,0.04,180,28,337.6,337.8,337.6
306.0,9531,-32.3,-60.3,4,0.04,180,28,337.8,338.0,337.8
300.0,9670,-33.5,-62.5,4,0.03,180,30,338.0,338.2,338.1
285.0,10022,-36.6,-63.7,4,0.03,190,34,338.5,338.6,338.5
250.0,10920,-44.7,-66.7,7,0.02,170,40,339.5,339.6,339.5
236.0,11296,-48.2,-68.4,8,0.02,170,43,339.8,339.9,339.8
206.0,12183,-56.5,-72.5,12,0.01,174,49,340.2,340.3,340.2
200.0,12370,-57.7,-72.7,13,0.01,175,50,341.2,341.3,341.2
189.0,12725,-59.9,-73.9,14,0.01,177,55,343.2,343.3,343.2
174.0,13229,-64.2,,,,180,62,344.3,,344.3
158.0,13818,-69.3,,,,195,57,345.4,,345.4
153.0,14010,-68.9,,,,201,63,349.2,,349.2
151.0,14089,-64.7,,,,204,65,357.8,,357.8
150.0,14130,-64.5,,,,205,66,358.8,,358.8
146.0,14297,-62.9,,,,205,69,364.3,,364.3
143.0,14425,-61.7,,,,199,62,368.6,,368.6
133.0,14873,-63.5,,,,180,38,373.1,,373.1
131.0,14966,-63.9,,,,184,36,374.0,,374.0
123.0,15348,-66.3,,,,200,27,376.3,,376.3
121.0,15448,-67.0,,,,210,31,376.9,,376.9
114.0,15809,-69.3,,,,210,40,379.1,,379.1
109.0,16076,-69.9,,,,210,46,382.8,,382.8
100.0,16590,-71.1,,,,185,22,390.1,,390.1
96.0,16830,-72.5,,,,205,22,392.0,,392.0
95.9,16837,-72.5,,,,205,23,392.1,,392.1
94.0,16954,-72.5,,,,195,30,394.3,,394.3
90.0,17209,-72.6,,,,190,28,399.1,,399.1
85.0,17545,-72.6,,,,150,21,405.5,,405.5
81.0,17827,-72.7,,,,170,9,411.0,,411.0
80.8,17842,-72.7,,,,168,10,411.3,,411.3
77.0,18127,-71.6,,,,135,23,419.2,,419.2
71.0,18606,-69.8,,,,100,10,432.9,,432.9
70.0,18690,-69.5,,,,85,13,435.4,,435.4
68.0,18865,-68.9,,,,70,10,440.4,,440.4
63.0,19325,-67.2,,,,20,1,453.7,,453.7
56.7,19961,-64.9,,,,75,6,472.8,,472.8
53.0,20374,-64.3,,,,110,10,483.5,,483.5
52.0,20490,-64.1,,,,120,10,486.6,,486.6
50.0,20730,-63.7,,,,75,14,492.9,,492.9
49.0,20856,-63.4,,,,55,15,496.5,,496.5
