PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1021.0,5,20.2,13.2,64,9.42,15,8,291.6,318.6,293.3
1014.0,63,18.6,10.6,60,7.97,357,11,290.6,313.4,292.0
1000.0,180,17.8,9.8,59,7.66,320,16,290.9,313.0,292.3
993.0,240,17.5,9.7,60,7.64,315,16,291.2,313.2,292.6
962.0,511,16.0,9.0,63,7.54,315,19,292.4,314.2,293.7
960.0,528,16.2,8.5,60,7.28,315,19,292.7,313.9,294.0
951.0,608,17.0,6.0,48,6.20,319,18,294.4,312.6,295.4
925.0,844,15.0,5.0,51,5.94,330,14,294.6,312.2,295.7
909.0,991,14.1,4.3,52,5.78,340,10,295.1,312.3,296.2
878.0,1283,12.2,3.0,53,5.45,0,0,296.2,312.4,297.1
868.0,1379,11.6,2.6,54,5.34,49,3,296.5,312.5,297.5
850.0,1554,11.2,3.2,58,5.70,140,9,297.9,314.9,298.9
843.0,1623,10.9,3.3,60,5.80,140,10,298.2,315.6,299.2
806.0,1997,9.0,4.0,71,6.36,160,16,300.1,319.2,301.2
789.0,2173,8.4,0.4,57,5.02,169,19,301.3,316.6,302.2
764.0,2439,7.2,1.2,66,5.49,183,23,302.8,319.6,303.8
761.0,2471,7.1,0.5,63,5.24,185,24,303.0,319.1,303.9
754.0,2548,6.8,-1.2,57,4.67,183,22,303.5,317.9,304.3
748.0,2613,7.0,-5.0,42,3.54,182,20,304.4,315.5,305.0
723.0,2892,4.9,-11.0,31,2.30,175,12,305.0,312.5,305.5
722.0,2903,4.8,-11.2,30,2.26,178,12,305.1,312.4,305.5
711.0,3029,5.8,-26.6,8,0.62,215,7,307.5,309.7,307.6
700.0,3156,6.8,-42.2,2,0.13,250,9,310.0,310.5,310.0
698.0,3179,6.8,-42.2,2,0.13,255,10,310.2,310.8,310.3
680.0,3394,7.0,-42.0,2,0.14,262,10,312.8,313.3,312.8
661.0,3622,5.3,-40.8,2,0.16,270,10,313.4,314.0,313.4
610.0,4270,0.4,-37.5,4,0.25,250,10,315.0,316.0,315.1
582.0,4649,-2.5,-35.5,6,0.32,263,17,315.9,317.1,316.0
549.0,5109,-4.4,-45.0,3,0.13,280,26,319.0,319.5,319.0
531.0,5372,-5.5,-50.5,1,0.07,278,27,320.7,321.0,320.7
500.0,5840,-8.9,-49.9,2,0.08,275,29,322.1,322.5,322.1
463.0,6423,-13.1,-50.8,3,0.08,285,39,324.1,324.4,324.1
405.0,7438,-20.3,-52.3,4,0.07,271,44,327.4,327.7,327.4
400.0,7530,-20.5,-54.5,3,0.06,270,44,328.3,328.5,328.3
393.0,7661,-20.5,-49.5,6,0.11,269,44,329.9,330.4,329.9
357.0,8362,-26.9,-50.9,8,0.10,265,45,330.5,330.9,330.5
354.0,8422,-27.1,-51.1,8,0.10,265,45,331.0,331.4,331.0
330.0,8925,-29.1,-53.1,8,0.08,245,62,334.9,335.3,334.9
326.0,9013,-29.5,-53.5,8,0.08,246,63,335.6,336.0,335.6
300.0,9600,-33.9,-55.9,9,0.07,255,70,337.5,337.8,337.5
286.0,9933,-36.1,-56.1,11,0.07,255,78,339.0,339.3,339.0
282.0,10029,-37.0,-56.3,12,0.07,255,80,339.0,339.3,339.0
250.0,10850,-44.9,-57.9,22,0.06,255,81,339.2,339.4,339.2
247.0,10931,-45.9,-57.9,24,0.06,255,81,338.9,339.1,338.9
234.0,11289,-47.3,-69.3,6,0.01,253,81,342.0,342.1,342.0
214.0,11870,-51.6,-71.9,7,0.01,250,82,344.1,344.2,344.1
200.0,12310,-54.9,-73.9,8,0.01,255,81,345.7,345.7,345.7
180.0,12978,-59.9,-75.9,11,0.01,255,86,348.1,348.1,348.1
166.0,13476,-63.2,,,,255,90,350.7,,350.7
150.0,14100,-67.3,,,,240,77,354.0,,354.0
149.0,14140,-67.3,,,,240,75,354.6,,354.6
141.0,14471,-68.7,,,,255,61,357.9,,357.9
136.0,14687,-69.5,,,,260,65,360.1,,360.1
134.0,14776,-69.9,,,,260,68,360.9,,360.9
130.0,14958,-68.8,,,,250,69,366.1,,366.1
125.0,15193,-67.3,,,,246,58,372.9,,372.9
123.0,15289,-67.5,,,,245,53,374.3,,374.3
118.0,15538,-68.0,,,,250,42,377.8,,377.8
112.0,15851,-68.6,,,,265,45,382.4,,382.4
100.0,16530,-69.9,,,,245,38,392.4,,392.4
92.2,17010,-72.1,,,,250,33,397.3,,397.3
88.0,17287,-70.0,,,,255,28,406.7,,406.7
82.7,17656,-67.3,,,,242,20,419.6,,419.6
80.0,17856,-67.4,,,,235,16,423.4,,423.4
78.0,18008,-67.5,,,,255,12,426.2,,426.2
77.0,18086,-67.6,,,,270,13,427.7,,427.7
74.1,18317,-67.7,,,,248,17,432.1,,432.1
73.0,18407,-67.2,,,,240,18,435.1,,435.1
70.0,18660,-65.7,,,,260,15,443.5,,443.5
69.0,18748,-65.4,,,,265,16,445.9,,445.9
66.0,19019,-64.5,,,,235,19,453.5,,453.5
63.0,19304,-63.6,,,,215,10,461.6,,461.6
59.5,19653,-62.5,,,,336,4,471.7,,471.7
58.0,19809,-62.7,,,,30,2,474.7,,474.7
50.0,20720,-63.9,,,,130,8,492.5,,492.5
49.2,20819,-64.5,,,,121,8,493.3,,493.3
44.0,21511,-59.9,,,,55,10,520.5,,520.5
43.1,21639,-59.1,,,,55,13,525.6,,525.6
42.0,21801,-59.1,,,,55,16,529.6,,529.6
41.0,21952,-59.0,,,,40,10,533.3,,533.3
37.3,22546,-58.9,,,,61,10,548.3,,548.3
32.5,23408,-60.1,,,,92,10,567.1,,567.1
32.0,23505,-59.7,,,,95,10,570.6,,570.6
30.0,23910,-58.1,,,,25,9,585.7,,585.7
28.0,24349,-57.2,,,,95,2,599.7,,599.7
20.0,26490,-53.1,,,,10,5,672.9,,672.9
19.5,26653,-52.7,,,,,,679.0,,679.0
