PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1011.0,5,26.4,20.4,70,15.16,35,8,298.6,342.9,301.3
1008.0,32,24.8,17.8,65,12.88,39,9,297.3,334.8,299.6
1000.0,105,24.0,19.6,76,14.57,50,11,297.1,339.5,299.7
992.0,175,23.4,19.4,78,14.51,55,12,297.2,339.4,299.8
976.0,318,22.2,19.0,82,14.38,53,12,297.4,339.2,300.0
928.0,755,19.0,16.3,84,12.70,45,10,298.5,335.6,300.7
925.0,783,18.8,16.1,84,12.60,45,10,298.5,335.4,300.8
880.0,1210,15.8,15.0,95,12.33,60,10,299.7,336.0,301.9
854.0,1465,14.8,13.9,94,11.82,69,10,301.2,336.3,303.4
850.0,1505,15.0,13.5,91,11.57,70,10,301.9,336.2,303.9
846.0,1545,15.2,13.4,89,11.55,70,10,302.5,336.9,304.6
826.0,1748,13.8,12.4,91,11.06,70,11,303.1,336.1,305.1
809.0,1924,12.6,11.5,93,10.64,78,10,303.6,335.5,305.5
762.0,2426,11.6,2.6,54,6.09,102,9,307.7,326.7,308.9
726.0,2830,10.2,0.2,50,5.38,121,7,310.5,327.5,311.5
700.0,3133,8.2,3.4,72,7.03,135,6,311.5,333.6,312.9
692.0,3228,7.4,3.4,76,7.11,118,5,311.7,334.0,313.0
652.0,3717,5.8,-2.2,56,5.02,28,1,315.2,331.4,316.2
640.0,3866,5.0,-3.3,55,4.70,0,0,315.9,331.2,316.8
535.0,5308,-3.3,-14.3,42,2.37,274,9,322.6,330.9,323.1
526.0,5442,-3.5,-24.5,18,1.01,266,10,324.0,327.6,324.2
525.0,5457,-3.6,-24.3,18,1.02,265,10,324.0,327.7,324.2
511.0,5670,-5.6,-22.1,26,1.28,250,12,324.1,328.7,324.4
506.0,5747,-6.3,-21.3,29,1.39,250,12,324.2,329.2,324.5
500.0,5840,-6.9,-22.9,27,1.22,250,12,324.6,329.0,324.8
481.0,6142,-8.0,-42.9,4,0.18,245,9,326.8,327.6,326.9
476.0,6223,-8.3,-48.3,2,0.10,248,9,327.4,327.9,327.4
448.0,6690,-12.0,-46.6,4,0.13,265,10,328.5,329.0,328.5
440.0,6829,-13.1,-46.1,4,0.14,252,9,328.8,329.4,328.8
426.0,7075,-15.1,-31.1,24,0.67,229,7,329.3,331.9,329.4
422.0,7146,-15.9,-22.9,55,1.45,223,7,329.2,334.4,329.4
412.0,7328,-16.1,-44.1,7,0.19,206,6,331.2,331.9,331.2
408.0,7401,-16.7,-30.7,29,0.73,199,5,331.3,334.1,331.5
400.0,7550,-17.1,-41.1,11,0.26,185,4,332.7,333.8,332.7
395.0,7644,-17.1,-48.1,5,0.12,214,5,333.9,334.4,333.9
393.0,7683,-17.2,-46.2,6,0.15,225,5,334.3,334.9,334.3
385.0,7837,-17.5,-38.5,14,0.36,203,9,335.8,337.2,335.9
382.0,7895,-18.0,-40.7,12,0.29,195,10,335.9,337.1,335.9
374.0,8053,-19.4,-46.6,7,0.16,0,0,336.1,336.7,336.1
369.0,8153,-20.3,-50.3,5,0.10,343,3,336.2,336.6,336.2
357.0,8396,-22.6,-43.5,13,0.23,300,10,336.3,337.3,336.4
349.0,8563,-24.1,-38.9,24,0.38,245,13,336.4,338.0,336.5
345.0,8647,-24.9,-36.5,33,0.49,230,13,336.5,338.4,336.6
343.0,8690,-25.3,-35.3,39,0.56,238,13,336.5,338.7,336.6
335.0,8861,-26.3,-38.6,30,0.41,270,15,337.4,339.0,337.4
327.0,9036,-27.4,-42.1,23,0.29,280,19,338.3,339.5,338.3
326.0,9058,-27.5,-42.5,23,0.28,279,19,338.4,339.5,338.4
314.0,9325,-30.0,-42.3,29,0.29,265,24,338.5,339.7,338.6
300.0,9650,-33.1,-42.1,40,0.32,255,25,338.6,339.9,338.7
282.0,10078,-37.2,-43.5,52,0.29,240,26,338.8,340.0,338.9
273.0,10302,-39.3,-44.2,60,0.28,239,26,338.9,340.0,338.9
264.0,10530,-39.9,-54.9,19,0.08,237,27,341.2,341.6,341.3
250.0,10900,-41.1,-66.1,5,0.02,235,27,344.8,344.9,344.8
246.0,11009,-41.5,-70.5,3,0.01,235,28,345.8,345.9,345.8
200.0,12380,-51.9,-74.9,5,0.01,240,41,350.4,350.5,350.4
