PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1023.0,5,16.6,5.6,48,5.60,205,9,287.9,304.0,288.9
1006.0,148,14.8,5.8,55,5.78,227,10,287.5,304.0,288.5
1000.0,199,15.0,5.0,51,5.50,235,10,288.1,304.0,289.1
994.0,250,16.4,4.4,45,5.30,242,10,290.1,305.5,291.0
946.0,669,13.0,6.0,62,6.23,296,7,290.7,308.8,291.8
925.0,858,12.0,2.0,50,4.80,320,6,291.6,305.7,292.4
919.0,912,11.6,0.6,47,4.37,327,7,291.7,304.6,292.5
896.0,1122,9.6,1.7,58,4.84,355,10,291.8,306.0,292.6
883.0,1244,8.5,2.3,65,5.14,10,10,291.8,306.9,292.7
862.0,1443,6.6,3.3,79,5.66,1,10,291.9,308.4,292.9
860.0,1462,6.5,2.8,77,5.45,0,10,292.0,307.9,292.9
850.0,1558,6.0,0.0,65,4.52,15,12,292.4,305.8,293.2
843.0,1626,5.5,-1.2,62,4.16,25,10,292.6,305.0,293.4
841.0,1645,5.4,-1.6,61,4.06,20,10,292.7,304.8,293.4
833.0,1723,5.6,-8.4,36,2.45,357,10,293.7,301.2,294.1
828.0,1773,7.0,-23.0,10,0.73,343,10,295.7,298.1,295.8
819.0,1862,8.2,-24.8,8,0.63,318,10,297.9,300.0,298.0
788.0,2179,6.6,-14.4,21,1.60,229,10,299.5,304.6,299.8
785.0,2211,6.7,-15.5,19,1.47,220,10,299.9,304.6,300.1
771.0,2358,7.0,-20.6,12,0.97,230,10,301.7,305.0,301.9
770.0,2369,7.0,-21.0,12,0.94,231,10,301.9,305.0,302.0
728.0,2827,3.8,-29.2,7,0.47,254,7,303.2,304.9,303.3
700.0,3144,2.8,-30.2,7,0.45,270,5,305.6,307.1,305.6
607.0,4288,-1.9,-50.9,1,0.06,328,2,312.8,313.1,312.9
561.0,4910,-6.1,-46.7,2,0.10,0,0,315.0,315.4,315.0
553.0,5023,-6.9,-45.9,3,0.11,337,2,315.4,315.8,315.4
524.0,5438,-10.5,-49.0,3,0.08,250,10,315.9,316.2,315.9
508.0,5678,-12.6,-50.8,3,0.07,265,13,316.1,316.4,316.2
500.0,5800,-13.7,-51.7,2,0.07,265,16,316.3,316.5,316.3
467.0,6303,-18.1,-56.1,2,0.04,240,25,317.0,317.2,317.0
452.0,6544,-20.2,-58.2,2,0.03,260,21,317.3,317.4,317.3
419.0,7102,-25.2,-63.2,2,0.02,250,27,317.9,318.0,317.9
408.0,7298,-26.9,-64.9,1,0.02,261,26,318.1,318.2,318.1
400.0,7440,-27.7,-66.7,1,0.01,270,26,318.9,319.0,318.9
387.0,7673,-29.5,-67.2,1,0.01,285,30,319.5,319.6,319.5
370.0,7991,-32.0,-68.0,2,0.01,275,35,320.3,320.4,320.4
352.0,8343,-34.8,-68.8,2,0.01,285,28,321.2,321.3,321.2
334.0,8714,-37.7,-69.7,2,0.01,290,33,322.1,322.1,322.1
315.0,9115,-39.9,-70.8,2,0.01,295,39,324.5,324.5,324.5
300.0,9450,-41.7,-71.7,2,0.01,290,44,326.5,326.5,326.5
291.0,9657,-42.7,-75.7,1,0.00,285,49,327.9,327.9,327.9
283.0,9846,-39.9,-75.9,1,0.00,281,53,334.5,334.6,334.6
272.0,10116,-40.9,-76.3,1,0.00,275,59,336.9,336.9,336.9
250.0,10690,-43.1,-77.1,1,0.00,280,62,341.9,341.9,341.9
237.0,11047,-44.3,-80.3,1,0.00,282,69,345.3,345.3,345.3
210.0,11840,-49.4,-80.4,1,0.00,285,85,349.4,349.4,349.4
200.0,12160,-51.5,-80.5,2,0.00,280,84,351.1,351.1,351.1
197.0,12259,-52.3,-80.3,2,0.00,280,83,351.3,351.3,351.3
153.0,13876,-59.9,-86.9,2,0.00,275,64,364.6,364.6,364.6
150.0,14000,-60.5,,,,275,63,365.6,,365.6
143.0,14295,-62.0,,,,265,58,368.1,,368.1
131.0,14837,-64.7,,,,275,48,372.6,,372.6
130.0,14884,-64.9,,,,276,49,373.0,,373.0
123.0,15219,-65.9,,,,280,56,377.2,,377.2
119.0,15418,-66.5,,,,270,57,379.7,,379.7
108.0,16005,-68.2,,,,250,41,387.2,,387.2
102.0,16350,-69.2,,,,265,33,391.6,,391.6
100.0,16470,-69.5,,,,275,35,393.2,,393.2
97.1,16645,-70.3,,,,270,41,394.9,,394.9
93.0,16904,-68.3,,,,245,54,403.8,,403.8
90.3,17080,-66.9,,,,238,43,410.0,,410.0
89.0,17168,-67.0,,,,235,37,411.6,,411.6
81.0,17735,-67.4,,,,250,17,422.0,,422.0
78.0,17963,-67.5,,,,245,21,426.2,,426.2
75.0,18199,-67.7,,,,260,16,430.6,,430.6
73.0,18363,-65.0,,,,270,12,439.8,,439.8
72.1,18439,-63.7,,,,263,12,444.0,,444.0
70.0,18620,-64.1,,,,245,11,446.9,,446.9
66.0,18978,-64.7,,,,280,16,453.3,,453.3
60.0,19558,-65.6,,,,255,14,463.7,,463.7
