PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1014.0,5,17.2,14.2,83,10.13,205,12,289.2,317.8,291.0
1000.0,128,16.6,12.8,78,9.37,210,19,289.8,316.3,291.4
925.0,787,12.4,11.0,91,8.98,165,38,292.0,317.8,293.6
903.0,989,11.0,10.4,96,8.84,157,41,292.6,318.0,294.1
869.0,1309,9.6,8.6,94,8.14,145,45,294.3,318.0,295.8
850.0,1493,8.8,7.6,92,7.76,145,44,295.4,318.1,296.7
744.0,2586,3.0,0.8,85,5.48,145,39,300.5,317.1,301.5
700.0,3080,2.0,-4.0,64,4.08,145,36,304.7,317.4,305.4
680.0,3313,1.0,-5.5,62,3.74,145,34,306.1,317.9,306.7
660.0,3554,-0.1,-7.1,59,3.42,150,34,307.5,318.4,308.1
654.0,3627,0.0,-8.0,55,3.22,152,33,308.4,318.7,309.0
630.0,3926,-2.1,-12.1,46,2.41,158,33,309.3,317.2,309.8
555.0,4919,-9.5,-16.0,59,1.99,180,31,311.9,318.6,312.3
546.0,5047,-10.5,-16.5,61,1.94,179,31,312.2,318.7,312.6
505.0,5645,-14.1,-25.1,39,0.99,175,29,314.9,318.4,315.1
500.0,5720,-14.9,-24.9,42,1.02,175,29,314.8,318.4,315.0
488.0,5904,-16.5,-25.5,46,0.99,173,29,315.0,318.5,315.2
457.0,6395,-19.1,-38.1,17,0.31,168,30,317.8,318.9,317.8
409.0,7207,-26.9,-42.6,21,0.22,160,32,317.9,318.7,317.9
400.0,7370,-28.5,-43.5,22,0.20,160,30,317.9,318.7,317.9
393.0,7496,-29.7,-43.7,24,0.20,166,27,317.9,318.7,317.9
368.0,7958,-33.4,-51.1,15,0.09,190,18,319.1,319.5,319.1
354.0,8231,-35.5,-55.5,11,0.06,185,24,319.7,320.0,319.8
327.0,8780,-36.9,-68.9,2,0.01,175,38,325.1,325.2,325.1
313.0,9080,-38.9,-70.9,2,0.01,170,45,326.4,326.4,326.4
300.0,9370,-40.9,-72.9,2,0.01,165,39,327.6,327.6,327.6
293.0,9528,-41.8,-73.3,2,0.01,170,31,328.5,328.5,328.5
283.0,9761,-43.2,-73.9,2,0.01,195,22,329.8,329.8,329.8
276.0,9929,-44.2,-74.4,2,0.01,220,24,330.7,330.7,330.7
265.0,10202,-45.9,-75.1,2,0.01,220,31,332.2,332.2,332.2
262.0,10278,-46.3,-75.3,2,0.01,222,29,332.6,332.6,332.6
250.0,10590,-44.5,-75.5,2,0.01,230,21,339.8,339.8,339.8
246.0,10697,-45.0,-75.8,2,0.01,240,20,340.6,340.6,340.6
223.0,11349,-47.9,-77.6,2,0.00,300,29,345.8,345.8,345.8
210.0,11748,-49.7,-78.7,2,0.00,300,40,349.0,349.0,349.0
208.0,11811,-48.7,-78.7,2,0.00,298,41,351.5,351.6,351.5
200.0,12070,-49.1,-83.1,1,0.00,290,45,354.9,354.9,354.9
172.0,13053,-49.3,-83.3,1,0.00,280,52,370.2,370.2,370.2
171.0,13091,-49.3,-83.3,1,0.00,281,51,370.8,370.8,370.8
156.0,13686,-51.1,-84.4,1,0.00,295,40,377.5,377.5,377.5
150.0,13940,-51.9,-84.9,1,0.00,295,45,380.4,380.4,380.4
134.0,14658,-55.5,-86.7,1,0.00,270,58,386.4,386.5,386.4
121.0,15307,-58.8,-88.4,1,0.00,255,55,391.9,391.9,391.9
117.0,15521,-59.9,-88.9,1,0.00,255,48,393.7,393.7,393.7
105.0,16189,-63.5,,,,255,25,399.2,,399.2
101.0,16429,-64.8,,,,265,20,401.2,,401.2
100.0,16490,-65.1,,,,270,20,401.7,,401.7
92.0,16992,-67.2,,,,260,19,407.2,,407.2
87.0,17329,-68.6,,,,295,17,410.9,,410.9
80.1,17827,-70.7,,,,275,20,416.4,,416.4
79.0,17909,-69.8,,,,275,16,419.9,,419.9
77.9,17993,-68.9,,,,283,16,423.5,,423.5
75.0,18219,-70.7,,,,305,17,424.4,,424.4
74.0,18299,-71.3,,,,303,18,424.7,,424.7
72.0,18462,-70.4,,,,300,20,429.9,,429.9
70.0,18630,-69.5,,,,275,17,435.4,,435.4
69.0,18716,-69.5,,,,265,17,437.2,,437.2
66.0,18981,-69.4,,,,270,19,443.0,,443.0
62.5,19306,-69.3,,,,260,13,450.1,,450.1
61.0,19452,-67.7,,,,255,11,456.8,,456.8
59.0,19653,-65.5,,,,280,3,466.0,,466.0
58.6,19694,-65.1,,,,282,3,467.9,,467.9
50.0,20660,-65.1,,,,320,3,489.7,,489.7
43.0,21585,-63.9,,,,305,15,514.3,,514.3
39.0,22183,-63.0,,,,230,12,530.9,,530.9
38.0,22343,-62.8,,,,225,10,535.4,,535.4
37.0,22506,-62.6,,,,0,0,540.0,,540.0
35.6,22743,-62.3,,,,,,546.8,,546.8
35.0,22847,-62.1,,,,,,550.0,,550.0
