PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1025.0,5,16.0,10.0,68,7.57,215,13,287.1,308.5,288.4
1012.0,113,13.8,8.8,72,7.07,196,13,286.0,305.9,287.2
1008.0,147,13.6,8.9,73,7.14,190,13,286.1,306.3,287.3
1000.0,214,13.2,9.1,76,7.30,185,14,286.4,306.9,287.6
974.0,436,12.4,8.8,79,7.35,164,20,287.7,308.6,289.0
957.0,583,11.5,8.2,80,7.17,150,24,288.3,308.7,289.5
925.0,868,9.8,7.0,83,6.84,140,20,289.3,308.9,290.5
876.0,1317,7.2,4.3,82,5.98,150,16,291.2,308.6,292.2
850.0,1566,5.8,2.8,81,5.54,130,14,292.2,308.4,293.2
791.0,2152,2.4,0.6,88,5.08,81,11,294.6,309.7,295.6
790.0,2162,2.4,0.1,84,4.89,80,11,294.8,309.3,295.6
778.0,2286,2.4,-6.6,51,3.01,110,11,296.0,305.3,296.6
762.0,2453,1.6,-12.4,35,1.95,150,10,296.9,303.1,297.3
752.0,2560,2.6,-39.4,3,0.17,154,13,299.1,299.8,299.2
737.0,2722,2.1,-32.7,6,0.33,160,17,300.4,301.5,300.4
724.0,2866,1.7,-26.8,10,0.59,150,13,301.4,303.5,301.5
721.0,2899,1.6,-25.4,11,0.68,153,13,301.7,304.0,301.8
711.0,3011,0.7,-25.4,12,0.69,165,12,301.9,304.2,302.0
700.0,3136,-0.3,-25.3,13,0.70,145,6,302.1,304.5,302.2
699.0,3147,-0.4,-25.4,13,0.70,145,6,302.1,304.6,302.3
668.0,3506,-3.1,-28.1,13,0.57,165,18,303.1,305.1,303.2
649.0,3735,-4.8,-29.8,12,0.50,145,12,303.6,305.4,303.7
637.0,3882,-5.9,-30.9,12,0.46,177,11,304.0,305.6,304.1
636.0,3895,-5.9,-31.1,12,0.45,180,11,304.1,305.7,304.2
623.0,4056,-5.8,-34.4,8,0.33,170,13,306.1,307.3,306.2
618.0,4120,-5.7,-35.7,7,0.30,181,12,306.9,308.0,306.9
609.0,4234,-6.6,-36.0,8,0.29,200,11,307.1,308.2,307.2
587.0,4520,-8.9,-36.9,8,0.28,197,12,307.7,308.7,307.8
575.0,4679,-9.6,-39.8,7,0.21,195,12,308.7,309.5,308.8
558.0,4909,-10.6,-43.9,5,0.14,225,16,310.2,310.8,310.2
504.0,5689,-13.9,-57.9,1,0.03,234,25,315.3,315.4,315.3
502.0,5720,-13.7,-58.7,1,0.03,235,26,315.9,316.0,315.9
500.0,5750,-14.3,-59.3,1,0.03,235,26,315.5,315.6,315.6
499.0,5765,-14.4,-59.1,1,0.03,235,26,315.6,315.7,315.6
476.0,6114,-17.2,-55.2,2,0.05,225,25,316.4,316.6,316.4
435.0,6780,-22.5,-47.6,8,0.12,245,37,317.9,318.4,317.9
400.0,7400,-27.5,-40.5,28,0.28,240,38,319.2,320.2,319.2
385.0,7668,-29.9,-42.5,28,0.24,235,44,319.6,320.5,319.6
348.0,8378,-36.1,-47.6,30,0.15,245,42,320.4,321.0,320.4
339.0,8562,-37.8,-48.9,30,0.13,255,47,320.6,321.1,320.6
334.0,8666,-38.7,-49.7,30,0.12,253,48,320.7,321.2,320.7
329.0,8770,-38.3,-58.3,10,0.04,251,49,322.6,322.8,322.7
315.0,9067,-39.5,-58.6,11,0.04,245,51,325.0,325.2,325.0
300.0,9400,-40.9,-58.9,13,0.05,245,72,327.6,327.8,327.6
270.0,10105,-44.7,-62.7,12,0.03,250,106,332.1,332.2,332.1
250.0,10620,-47.5,-65.5,11,0.02,250,110,335.3,335.4,335.3
248.0,10673,-47.9,-67.9,8,0.02,251,112,335.5,335.6,335.5
238.0,10947,-46.4,-74.5,3,0.01,255,122,341.7,341.8,341.7
231.0,11145,-45.3,-79.3,1,0.00,255,120,346.3,346.3,346.3
200.0,12100,-49.5,-82.5,1,0.00,255,108,354.2,354.2,354.2
174.0,13001,-53.7,-85.7,1,0.00,260,100,361.7,361.7,361.7
