PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1022.0,5,21.0,16.0,73,11.31,165,9,292.3,324.6,294.3
1000.0,191,19.2,14.5,74,10.48,155,17,292.4,322.4,294.2
945.0,674,15.7,13.0,84,10.04,140,22,293.6,322.5,295.4
925.0,856,14.4,12.4,88,9.87,140,23,294.0,322.5,295.8
860.0,1469,10.2,8.6,90,8.22,131,26,295.8,319.9,297.3
850.0,1567,9.6,7.5,87,7.71,130,26,296.2,318.8,297.6
830.0,1765,8.4,4.5,76,6.40,128,27,296.9,315.9,298.1
823.0,1835,8.8,0.8,57,4.95,127,27,298.1,313.0,299.0
810.0,1966,7.9,2.2,67,5.55,125,28,298.5,315.2,299.5
780.0,2277,5.8,5.4,97,7.26,125,26,299.5,321.1,300.8
700.0,3158,1.8,-2.7,72,4.50,125,21,304.4,318.5,305.3
683.0,3356,0.6,-4.4,69,4.06,124,19,305.2,318.0,306.0
676.0,3439,0.8,-11.2,40,2.42,123,19,306.4,314.2,306.8
647.0,3791,-1.3,-8.3,59,3.18,121,16,307.9,318.1,308.4
641.0,3865,-1.7,-12.2,44,2.34,120,15,308.3,315.9,308.7
637.0,3915,-1.9,-14.9,36,1.90,121,15,308.6,314.9,308.9
627.0,4041,-2.9,-13.9,42,2.09,124,14,308.8,315.7,309.2
613.0,4220,-3.7,-25.7,16,0.77,128,12,309.9,312.6,310.0
587.0,4560,-6.1,-24.5,22,0.90,135,10,310.9,314.1,311.1
571.0,4777,-7.7,-23.7,26,0.99,123,9,311.5,315.0,311.7
560.0,4929,-8.1,-35.1,9,0.35,114,8,312.8,314.1,312.9
502.0,5769,-14.1,-44.0,6,0.15,65,2,315.4,316.1,315.5
500.0,5800,-14.3,-44.3,6,0.15,55,2,315.5,316.1,315.6
456.0,6490,-18.1,-52.1,3,0.07,350,6,319.2,319.5,319.2
453.0,6539,-18.3,-52.3,3,0.07,345,7,319.6,319.8,319.6
422.0,7058,-22.6,-45.2,11,0.16,295,10,320.6,321.2,320.6
400.0,7450,-25.9,-39.9,26,0.30,290,17,321.2,322.4,321.3
381.0,7799,-28.8,-41.4,29,0.27,285,15,321.9,323.0,322.0
374.0,7932,-29.9,-41.9,30,0.26,291,16,322.2,323.2,322.2
370.0,8009,-29.5,-46.5,18,0.16,295,16,323.7,324.3,323.7
