PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1025.0,5,19.8,13.8,68,9.76,200,8,290.9,318.7,292.6
1006.0,164,17.5,13.0,75,9.41,165,13,290.2,316.9,291.8
1000.0,215,16.8,12.7,77,9.30,160,14,289.9,316.4,291.6
997.0,241,16.6,12.7,78,9.33,158,14,290.0,316.5,291.6
925.0,876,12.8,9.9,83,8.34,105,18,292.4,316.4,293.9
850.0,1582,8.0,5.1,82,6.52,105,15,294.5,313.6,295.7
839.0,1690,7.2,5.3,88,6.70,107,14,294.8,314.4,296.0
824.0,1837,6.2,4.2,87,6.30,110,12,295.3,313.9,296.4
755.0,2550,1.6,-1.3,81,4.63,149,14,297.7,311.7,298.6
747.0,2636,1.4,-2.0,78,4.44,153,14,298.4,311.9,299.2
744.0,2668,1.4,-4.8,63,3.61,155,14,298.8,309.9,299.4
740.0,2712,1.4,-8.6,47,2.71,153,14,299.2,307.7,299.7
735.0,2766,1.0,-3.9,70,3.92,151,13,299.4,311.4,300.1
724.0,2888,0.8,-12.2,37,2.08,146,12,300.4,307.1,300.8
703.0,3124,-0.1,-18.1,24,1.32,136,10,302.0,306.3,302.2
701.0,3147,-0.2,-18.2,24,1.30,135,10,302.1,306.4,302.3
700.0,3158,-0.3,-18.3,24,1.30,135,10,302.1,306.4,302.4
684.0,3343,-1.3,-14.3,37,1.86,148,9,303.0,309.0,303.4
667.0,3544,-0.3,-30.3,8,0.46,162,8,306.3,308.0,306.4
646.0,3799,-2.1,-38.1,4,0.22,180,6,307.1,307.9,307.1
617.0,4161,-4.8,-33.1,9,0.39,205,4,308.1,309.5,308.2
605.0,4316,-5.9,-30.9,12,0.48,214,5,308.5,310.2,308.6
596.0,4434,-6.9,-18.9,38,1.45,220,5,308.7,313.6,308.9
560.0,4917,-10.9,-16.9,61,1.83,248,8,309.5,315.6,309.8
549.0,5069,-11.5,-23.5,36,1.05,257,9,310.6,314.2,310.8
533.0,5294,-13.0,-23.4,41,1.09,270,10,311.4,315.1,311.6
514.0,5570,-14.9,-23.4,48,1.14,260,18,312.4,316.3,312.6
500.0,5780,-16.3,-23.3,55,1.18,265,23,313.1,317.2,313.3
494.0,5871,-16.8,-23.2,58,1.20,270,24,313.5,317.7,313.8
480.0,6086,-18.1,-23.0,65,1.26,271,23,314.6,318.9,314.8
431.0,6881,-24.7,-28.3,72,0.87,274,19,316.0,319.1,316.2
421.0,7050,-25.8,-30.2,67,0.74,275,18,316.7,319.4,316.8
400.0,7420,-28.3,-34.3,56,0.53,285,23,318.1,320.1,318.2
392.0,7565,-29.2,-36.6,49,0.43,290,24,318.8,320.4,318.8
388.0,7638,-29.7,-37.7,46,0.39,289,24,319.1,320.5,319.1
352.0,8325,-35.4,-46.2,32,0.17,275,22,320.4,321.1,320.4
349.0,8385,-35.9,-46.9,31,0.16,276,23,320.5,321.1,320.5
343.0,8505,-36.9,-44.9,43,0.20,277,26,320.7,321.5,320.8
311.0,9177,-41.9,-56.9,18,0.06,285,43,322.9,323.1,322.9
309.0,9220,-42.3,-56.2,20,0.06,285,44,322.9,323.2,322.9
