PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
417.0,7240,-12.6,-18.3,62,2.19,225,15,334.6,342.5,335.0
400.0,7560,-14.7,-17.6,79,2.41,230,16,335.8,344.5,336.3
399.0,7579,-14.8,-17.7,79,2.40,230,16,335.8,344.5,336.3
396.0,7636,-15.3,-18.0,80,2.36,236,16,336.0,344.5,336.5
383.0,7888,-16.1,-26.0,42,1.21,265,15,338.1,342.7,338.4
374.0,8067,-16.7,-31.7,26,0.72,265,17,339.7,342.5,339.8
366.0,8229,-17.5,-27.5,41,1.10,265,18,340.7,344.9,340.9
360.0,8353,-18.0,-33.1,25,0.66,265,19,341.7,344.3,341.8
351.0,8542,-18.7,-41.7,11,0.28,273,19,343.2,344.4,343.2
318.0,9264,-25.0,-43.6,16,0.25,305,20,344.3,345.3,344.3
300.0,9690,-28.7,-44.7,20,0.24,300,15,344.8,345.8,344.9
290.0,9928,-30.8,-45.0,23,0.24,300,13,345.2,346.2,345.2
281.0,10148,-32.8,-45.4,27,0.24,275,11,345.5,346.5,345.5
273.0,10351,-34.5,-45.7,31,0.24,245,12,345.8,346.8,345.8
262.0,10639,-37.1,-46.1,39,0.23,229,15,346.1,347.1,346.1
255.0,10825,-38.7,-45.7,48,0.25,218,17,346.4,347.5,346.5
250.0,10960,-39.5,-48.5,38,0.19,210,18,347.2,348.0,347.2
246.0,11070,-40.5,-50.3,34,0.16,205,20,347.4,348.1,347.4
245.0,11098,-40.7,-50.7,33,0.15,204,21,347.4,348.1,347.4
229.0,11550,-44.6,-52.9,39,0.12,195,29,348.3,348.8,348.3
208.0,12194,-50.1,-56.1,49,0.09,188,32,349.3,349.8,349.4
200.0,12450,-52.1,-60.1,38,0.06,185,33,350.1,350.4,350.1
196.0,12580,-52.1,-62.1,29,0.05,181,32,352.1,352.4,352.1
186.0,12913,-55.1,-64.1,32,0.04,170,31,352.6,352.7,352.6
176.0,13264,-58.3,-66.3,35,0.03,170,29,352.9,353.1,352.9
168.0,13555,-59.9,-71.9,19,0.01,170,26,355.0,355.1,355.0
159.0,13894,-62.7,,,,170,24,355.9,,355.9
157.0,13972,-63.3,,,,170,26,356.2,,356.2
150.0,14250,-65.7,,,,170,31,356.7,,356.7
137.0,14797,-70.1,,,,174,34,358.3,,358.3
121.0,15516,-74.8,,,,180,38,362.7,,362.7
111.0,16016,-78.0,,,,170,23,365.7,,365.7
107.0,16228,-79.4,,,,185,18,367.0,,367.0
100.0,16620,-81.9,,,,195,31,369.2,,369.2
96.8,16802,-82.9,,,,195,41,370.7,,370.7
96.0,16849,-82.5,,,,195,43,372.5,,372.5
86.0,17472,-76.5,,,,132,20,396.4,,396.4
82.0,17745,-78.3,,,,105,10,398.1,,398.1
80.7,17837,-78.9,,,,111,8,398.7,,398.7
80.0,17887,-78.2,,,,115,7,401.1,,401.1
78.0,18032,-76.3,,,,145,11,407.9,,407.9
76.5,18144,-74.9,,,,153,11,413.2,,413.2
72.0,18496,-74.8,,,,180,9,420.7,,420.7
70.0,18660,-74.7,,,,165,17,424.2,,424.2
64.0,19183,-73.7,,,,115,36,437.6,,437.6
61.1,19453,-73.1,,,,113,33,444.6,,444.6
59.8,19580,-69.7,,,,112,31,455.0,,455.0
56.0,19975,-67.8,,,,110,27,468.0,,468.0
53.3,20271,-66.3,,,,83,24,478.0,,478.0
53.0,20306,-66.1,,,,80,24,479.2,,479.2
50.0,20660,-64.5,,,,80,27,491.1,,491.1
47.0,21045,-63.0,,,,85,19,503.4,,503.4
45.0,21315,-62.0,,,,105,22,512.2,,512.2
39.0,22205,-58.6,,,,75,21,542.2,,542.2
37.3,22482,-57.5,,,,92,26,551.9,,551.9
37.0,22533,-57.5,,,,95,27,553.2,,553.2
34.0,23068,-57.3,,,,80,24,567.1,,567.1
30.0,23860,-57.1,,,,75,26,588.4,,588.4
29.9,23881,-57.3,,,,75,26,588.4,,588.4
29.0,24078,-56.6,,,,80,28,595.4,,595.4
27.0,24539,-55.1,,,,65,29,612.0,,612.0
24.0,25299,-52.5,,,,85,22,640.4,,640.4
21.0,26160,-49.6,,,,80,30,674.1,,674.1
20.9,26191,-49.5,,,,81,30,675.4,,675.4
20.0,26480,-49.9,,,,90,32,682.7,,682.7
17.0,27555,-48.2,,,,95,43,720.6,,720.6
12.2,29751,-44.7,,,,85,62,804.4,,804.4
12.0,29860,-44.6,,,,85,62,808.8,,808.8
11.7,30028,-44.3,,,,,,815.6,,815.6
