PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1028.0,5,20.4,10.4,53,7.76,125,7,291.2,313.6,292.6
1009.0,165,18.2,10.3,60,7.83,115,15,290.6,313.1,292.0
1000.0,242,17.2,10.2,63,7.87,125,15,290.4,312.9,291.7
989.0,335,16.3,9.9,66,7.81,130,15,290.4,312.8,291.7
926.0,891,11.0,8.3,83,7.47,110,16,290.5,311.9,291.8
925.0,900,11.0,8.3,83,7.48,110,16,290.6,312.0,291.9
910.0,1035,9.9,7.5,85,7.17,105,16,290.8,311.4,292.1
850.0,1600,5.4,3.9,90,5.99,105,20,291.8,309.2,292.8
847.0,1629,5.2,3.8,91,5.97,105,21,291.9,309.2,292.9
831.0,1785,4.0,3.3,95,5.87,103,20,292.2,309.3,293.2
803.0,2062,1.8,1.0,95,5.15,100,17,292.7,307.9,293.6
791.0,2184,0.8,0.0,94,4.86,84,17,292.9,307.3,293.8
785.0,2245,0.2,-16.8,27,1.31,76,16,292.9,297.1,293.2
782.0,2276,-0.3,-21.3,19,0.90,72,16,292.7,295.6,292.9
777.0,2328,1.2,-22.1,16,0.84,65,16,294.9,297.7,295.1
765.0,2453,5.0,-24.0,10,0.72,68,16,300.3,302.7,300.4
733.0,2801,3.4,-37.6,3,0.21,76,15,302.2,303.0,302.2
719.0,2956,2.3,-38.7,3,0.19,80,14,302.7,303.4,302.7
703.0,3138,1.0,-40.0,3,0.17,100,10,303.2,303.9,303.3
700.0,3172,0.8,-40.2,3,0.17,100,9,303.3,304.0,303.4
698.0,3195,1.0,-43.0,2,0.12,99,9,303.8,304.3,303.8
678.0,3426,-0.7,-33.6,6,0.33,90,4,304.4,305.6,304.5
642.0,3860,-3.9,-15.9,39,1.73,76,8,305.6,311.3,305.9
631.0,3996,-4.9,-9.6,70,2.94,72,10,306.0,315.4,306.5
627.0,4046,-5.2,-11.0,64,2.65,70,10,306.2,314.8,306.7
606.0,4312,-6.5,-18.5,38,1.48,75,14,307.7,312.6,307.9
576.0,4707,-9.3,-16.3,57,1.87,83,20,308.9,315.1,309.2
567.0,4828,-9.7,-15.8,61,1.99,85,22,309.9,316.5,310.2
566.0,4842,-9.7,-15.7,62,2.00,85,22,310.0,316.6,310.4
533.0,5303,-11.5,-21.9,42,1.25,90,10,313.2,317.5,313.4
522.0,5463,-12.1,-24.1,36,1.05,103,8,314.3,318.0,314.5
500.0,5790,-15.1,-27.1,35,0.83,130,5,314.6,317.5,314.7
482.0,6067,-17.3,-26.3,45,0.93,113,2,315.2,318.5,315.4
474.0,6192,-18.0,-28.5,39,0.77,105,1,315.8,318.6,316.0
452.0,6547,-19.9,-34.9,25,0.44,42,5,317.8,319.4,317.8
425.0,6999,-24.0,-41.4,19,0.24,320,10,318.2,319.1,318.2
418.0,7122,-25.1,-43.1,17,0.20,310,10,318.2,319.1,318.3
415.0,7174,-25.6,-43.4,17,0.20,305,10,318.3,319.1,318.3
400.0,7440,-28.1,-45.1,18,0.17,305,10,318.4,319.1,318.4
399.0,7458,-28.3,-45.1,18,0.17,305,10,318.4,319.1,318.4
363.0,8128,-34.7,-47.0,28,0.15,265,4,318.5,319.1,318.5
361.0,8167,-35.1,-47.1,28,0.15,267,5,318.5,319.1,318.5
351.0,8363,-36.1,-47.7,29,0.15,275,10,319.7,320.3,319.7
336.0,8666,-37.7,-48.7,31,0.14,249,26,321.5,322.1,321.6
334.0,8707,-37.8,-49.2,29,0.13,245,28,321.9,322.5,322.0
328.0,8832,-38.1,-50.7,25,0.11,245,32,323.2,323.6,323.2
321.0,8981,-38.5,-52.5,21,0.09,244,47,324.6,325.0,324.7
304.0,9358,-36.2,-68.0,2,0.01,240,86,333.0,333.1,333.0
302.0,9404,-35.9,-69.9,2,0.01,240,88,334.0,334.1,334.0
300.0,9450,-36.3,-72.3,1,0.01,240,90,334.1,334.1,334.1
290.0,9681,-37.6,-72.7,1,0.01,235,100,335.5,335.5,335.5
270.0,10167,-40.4,-73.5,2,0.01,240,101,338.4,338.5,338.4
250.0,10690,-43.3,-74.3,2,0.01,240,93,341.6,341.6,341.6
237.0,11049,-44.7,-76.7,2,0.00,239,93,344.7,344.7,344.7
234.0,11134,-44.3,-77.3,1,0.00,239,93,346.6,346.6,346.6
