PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1018.0,5,18.2,17.7,97,12.67,205,6,289.9,325.6,292.1
1000.0,154,18.2,16.9,92,12.26,290,9,291.4,326.1,293.5
992.0,223,18.1,16.6,91,12.09,315,10,291.9,326.3,294.0
986.0,275,18.0,16.3,90,11.96,331,11,292.3,326.4,294.4
973.0,389,17.4,15.8,91,11.76,5,12,292.8,326.4,294.9
961.0,495,16.8,15.4,92,11.58,20,13,293.2,326.4,295.3
958.0,522,16.6,15.3,92,11.54,20,13,293.3,326.4,295.4
925.0,821,14.6,13.6,94,10.69,20,17,294.2,325.0,296.1
904.0,1015,13.4,12.6,95,10.24,15,18,294.9,324.6,296.8
850.0,1533,10.8,10.2,96,9.27,0,21,297.4,324.6,299.1
835.0,1682,10.4,9.2,92,8.82,357,21,298.5,324.6,300.1
812.0,1914,8.6,8.1,97,8.41,353,22,299.0,323.9,300.5
745.0,2623,4.9,3.8,93,6.79,340,24,302.5,323.1,303.7
736.0,2723,4.4,3.2,92,6.59,338,23,302.9,323.0,304.2
708.0,3039,3.4,-6.6,48,3.31,332,20,305.2,315.7,305.8
700.0,3131,2.6,-7.4,48,3.15,330,19,305.3,315.4,305.9
688.0,3271,1.6,-7.4,51,3.20,324,18,305.7,315.9,306.3
675.0,3424,0.6,-12.4,37,2.20,318,18,306.3,313.4,306.7
658.0,3628,-0.5,-12.0,41,2.33,310,17,307.3,314.9,307.8
632.0,3950,-2.2,-11.3,49,2.55,295,20,308.9,317.3,309.4
630.0,3975,-2.3,-11.3,50,2.57,295,20,309.1,317.5,309.6
581.0,4612,-7.6,-10.9,77,2.88,300,25,310.1,319.5,310.7
580.0,4625,-7.7,-10.9,78,2.88,300,25,310.1,319.6,310.7
543.0,5134,-11.9,-15.6,74,2.10,291,36,311.1,318.0,311.4
540.0,5177,-12.2,-16.4,71,1.98,290,37,311.2,317.8,311.5
528.0,5348,-13.5,-19.5,61,1.55,292,38,311.6,316.9,311.9
511.0,5596,-15.5,-20.5,66,1.48,295,39,312.1,317.1,312.4
500.0,5760,-16.9,-21.1,70,1.43,300,38,312.4,317.2,312.6
483.0,6018,-18.7,-22.2,74,1.34,297,37,313.3,317.9,313.5
480.0,6065,-18.1,-26.1,50,0.95,297,37,314.6,317.9,314.7
477.0,6112,-18.5,-28.5,41,0.77,296,37,314.6,317.4,314.8
470.0,6222,-18.1,-47.1,6,0.12,295,36,316.4,316.9,316.5
428.0,6911,-24.3,-50.3,7,0.09,287,34,317.1,317.5,317.1
415.0,7134,-25.9,-51.9,7,0.08,285,33,317.9,318.3,318.0
400.0,7400,-27.7,-53.7,7,0.06,280,40,318.9,319.2,318.9
365.0,8046,-31.1,-57.7,5,0.04,280,55,322.9,323.0,322.9
328.0,8800,-35.0,-62.4,4,0.03,270,79,327.4,327.6,327.5
300.0,9430,-38.3,-66.3,4,0.02,280,100,331.3,331.4,331.3
298.0,9476,-38.5,-66.3,4,0.02,280,101,331.6,331.6,331.6
290.0,9661,-39.5,-66.5,4,0.02,282,100,332.8,332.9,332.8
275.0,10021,-41.9,-69.9,3,0.01,285,99,334.4,334.5,334.4
263.0,10321,-43.1,-71.1,3,0.01,283,107,336.9,337.0,336.9
251.0,10633,-43.6,-71.7,3,0.01,280,116,340.6,340.7,340.6
250.0,10660,-43.7,-71.7,3,0.01,280,117,341.0,341.0,341.0
235.0,11075,-45.5,-75.5,2,0.01,279,119,344.3,344.4,344.3
200.0,12140,-51.3,-78.3,3,0.00,275,126,351.4,351.4,351.4
198.0,12204,-51.7,-78.6,3,0.00,270,126,351.7,351.7,351.7
170.0,13175,-58.1,-82.8,3,0.00,265,117,356.7,356.8,356.7
163.0,13442,-59.9,-83.9,3,0.00,268,107,358.1,358.1,358.1
156.0,13716,-60.1,,,,272,96,362.3,,362.3
150.0,13960,-60.9,,,,275,87,365.0,,365.0
144.0,14210,-62.0,,,,275,80,367.4,,367.4
133.0,14695,-64.0,,,,280,89,372.2,,372.2
117.0,15479,-67.3,,,,277,69,380.0,,380.0
114.0,15635,-66.9,,,,276,65,383.6,,383.6
108.0,15960,-68.3,,,,275,56,386.9,,386.9
104.0,16186,-69.3,,,,270,59,389.2,,389.2
100.0,16420,-68.7,,,,265,57,394.7,,394.7
96.0,16666,-67.3,,,,260,49,402.2,,402.2
95.0,16729,-66.9,,,,263,48,404.1,,404.1
90.0,17056,-67.7,,,,280,44,408.8,,408.8
88.7,17143,-67.9,,,,280,41,410.1,,410.1
83.1,17540,-63.5,,,,280,27,426.8,,426.8
81.0,17696,-64.5,,,,280,22,427.7,,427.7
75.0,18165,-67.7,,,,295,27,430.6,,430.6
74.3,18222,-68.1,,,,295,27,431.0,,431.0
70.0,18580,-68.5,,,,275,25,437.5,,437.5
69.5,18623,-68.5,,,,276,25,438.4,,438.4
67.0,18843,-66.3,,,,280,22,447.7,,447.7
66.3,18906,-65.7,,,,278,21,450.4,,450.4
63.8,19139,-66.5,,,,272,18,453.6,,453.6
61.0,19413,-64.9,,,,265,15,463.0,,463.0
58.0,19720,-63.1,,,,295,16,473.8,,473.8
56.0,19935,-61.9,,,,245,13,481.4,,481.4
55.7,19967,-61.7,,,,244,13,482.5,,482.5
54.0,20158,-62.8,,,,235,11,484.4,,484.4
53.2,20250,-63.3,,,,259,10,485.2,,485.2
53.0,20273,-63.3,,,,265,10,485.8,,485.8
50.0,20630,-63.1,,,,255,20,494.4,,494.4
49.5,20692,-63.1,,,,250,21,495.8,,495.8
49.0,20754,-62.6,,,,245,22,498.4,,498.4
47.7,20921,-61.3,,,,232,17,505.4,,505.4
46.0,21145,-62.4,,,,215,10,507.9,,507.9
45.3,21239,-62.9,,,,234,10,509.0,,509.0
43.0,21561,-62.6,,,,300,10,517.3,,517.3
42.0,21706,-62.5,,,,340,19,521.1,,521.1
41.0,21854,-62.4,,,,340,14,525.0,,525.0
39.0,22163,-62.1,,,,310,13,533.3,,533.3
38.0,22324,-60.9,,,,295,12,540.4,,540.4
37.4,22423,-60.1,,,,259,15,544.8,,544.8
37.0,22490,-60.2,,,,235,17,546.2,,546.2
36.0,22660,-60.5,,,,220,21,549.8,,549.8
35.1,22818,-60.7,,,,238,11,553.2,,553.2
35.0,22836,-60.6,,,,240,10,553.8,,553.8
33.0,23203,-59.4,,,,225,10,566.5,,566.5
32.2,23357,-58.9,,,,201,10,571.8,,571.8
32.0,23396,-58.9,,,,195,10,572.7,,572.7
31.0,23595,-59.1,,,,110,2,577.5,,577.5
30.0,23800,-59.3,,,,10,6,582.4,,582.4
29.2,23969,-60.3,,,,334,9,584.2,,584.2
29.0,24013,-59.9,,,,325,10,586.3,,586.3
28.0,24236,-58.1,,,,275,18,597.2,,597.2
26.0,24706,-54.3,,,,295,11,620.9,,620.9
25.7,24779,-53.7,,,,285,11,624.7,,624.7
25.0,24957,-53.9,,,,260,11,629.2,,629.2
24.0,25219,-54.1,,,,275,10,635.9,,635.9
23.0,25492,-54.3,,,,270,10,643.0,,643.0
21.0,26077,-54.8,,,,220,10,658.4,,658.4
20.7,26169,-54.9,,,,219,12,660.9,,660.9
20.0,26390,-54.1,,,,215,17,669.8,,669.8
19.0,26721,-53.3,,,,205,30,682.1,,682.1
18.0,27069,-52.5,,,,255,10,695.3,,695.3
17.3,27325,-51.9,,,,265,17,705.2,,705.2
17.0,27439,-51.0,,,,270,20,711.7,,711.7
15.7,27960,-46.7,,,,280,28,742.0,,742.0
15.0,28262,-47.1,,,,285,32,750.5,,750.5
14.0,28717,-47.6,,,,235,34,763.6,,763.6
13.0,29207,-48.2,,,,250,31,777.8,,777.8
12.9,29258,-48.3,,,,,,779.3,,779.3
