PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1020.0,5,26.8,20.8,70,15.41,120,9,298.3,343.2,301.0
1000.0,180,24.4,19.6,75,14.57,120,15,297.6,340.0,300.1
993.0,242,23.4,18.8,75,13.95,120,15,297.1,337.7,299.6
986.0,303,22.9,18.5,76,13.77,120,14,297.2,337.3,299.7
956.0,571,20.6,17.1,80,13.03,90,13,297.6,335.5,299.9
925.0,857,18.2,15.7,85,12.27,90,17,297.9,333.8,300.1
913.0,969,17.2,15.1,87,11.96,96,19,298.0,332.9,300.1
905.0,1044,16.7,14.3,85,11.43,100,20,298.3,331.7,300.3
877.0,1311,15.1,11.3,78,9.70,110,17,299.2,327.9,301.0
850.0,1577,13.4,8.4,72,8.20,105,19,300.2,324.6,301.6
794.0,2148,10.2,2.2,58,5.68,114,14,302.6,320.0,303.7
787.0,2222,10.3,1.1,53,5.30,115,13,303.5,319.8,304.5
776.0,2339,10.4,-0.6,46,4.74,131,14,304.9,319.6,305.7
770.0,2404,10.4,5.4,71,7.36,140,15,305.5,328.0,306.9
765.0,2458,10.8,-2.2,40,4.27,137,14,306.5,320.0,307.3
755.0,2568,9.8,3.8,66,6.70,132,12,306.6,327.3,307.9
751.0,2612,9.7,2.9,63,6.29,130,11,306.9,326.4,308.1
726.0,2893,8.8,-3.2,43,4.18,113,8,309.0,322.3,309.7
714.0,3031,7.6,2.6,71,6.51,105,7,309.1,329.4,310.3
700.0,3194,6.0,2.7,79,6.68,95,5,309.1,329.9,310.3
678.0,3455,4.2,2.5,89,6.79,0,0,309.9,331.1,311.2
671.0,3539,3.6,2.4,92,6.83,5,0,310.2,331.5,311.4
658.0,3699,4.0,0.1,76,5.89,16,1,312.4,331.1,313.5
652.0,3773,4.2,-5.8,48,3.82,20,2,313.4,325.8,314.1
650.0,3798,4.0,-4.0,56,4.40,22,2,313.4,327.7,314.3
644.0,3873,4.4,-25.6,9,0.74,27,2,314.7,317.4,314.9
637.0,3962,4.6,-34.4,4,0.33,32,2,315.9,317.2,316.0
585.0,4649,0.2,-31.8,7,0.46,77,6,318.6,320.3,318.7
558.0,5026,-0.5,-38.5,4,0.25,101,8,322.1,323.1,322.1
554.0,5083,-1.0,-37.5,4,0.27,105,8,322.2,323.3,322.2
500.0,5890,-7.9,-23.9,26,1.12,315,3,323.3,327.4,323.6
492.0,6016,-9.1,-25.1,26,1.02,318,3,323.4,327.1,323.6
479.0,6223,-10.1,-35.1,11,0.41,324,2,324.6,326.2,324.7
436.0,6945,-14.7,-33.7,18,0.51,343,1,327.6,329.6,327.7
431.0,7033,-15.3,-36.3,15,0.40,345,1,327.9,329.5,328.0
423.0,7176,-13.7,-54.7,2,0.05,349,1,331.8,332.0,331.8
400.0,7600,-16.7,-47.7,5,0.13,0,0,333.2,333.7,333.2
399.0,7619,-16.9,-47.9,5,0.13,0,0,333.2,333.8,333.3
371.0,8158,-21.2,-52.2,4,0.08,315,10,334.4,334.8,334.4
362.0,8340,-22.7,-53.7,4,0.07,301,10,334.8,335.1,334.8
341.0,8775,-25.9,-34.9,43,0.58,266,10,336.2,338.5,336.4
329.0,9033,-27.1,-45.1,16,0.21,245,10,338.0,338.9,338.1
309.0,9480,-30.7,-38.0,49,0.47,285,17,339.1,340.9,339.1
305.0,9573,-31.5,-36.5,61,0.55,285,19,339.3,341.5,339.4
300.0,9690,-32.5,-39.5,50,0.41,285,22,339.4,341.1,339.5
285.0,10050,-35.3,-45.3,35,0.24,282,25,340.5,341.4,340.5
250.0,10950,-43.5,-51.5,41,0.13,275,32,341.3,341.8,341.3
245.0,11081,-44.6,-52.5,41,0.12,280,32,341.5,342.1,341.6
214.0,11960,-52.3,-58.9,45,0.06,300,51,343.1,343.4,343.1
200.0,12400,-56.1,-62.1,47,0.04,300,62,343.8,344.0,343.8
186.0,12857,-59.9,-64.1,58,0.04,304,70,344.8,345.0,344.8
182.0,12992,-60.9,,,,305,73,345.3,,345.3
179.0,13095,-61.7,,,,303,69,345.7,,345.7
157.0,13901,-64.4,,,,285,36,354.2,,354.2
152.0,14099,-65.1,,,,281,38,356.4,,356.4
150.0,14180,-65.1,,,,280,39,357.7,,357.7
142.0,14512,-66.5,,,,285,37,361.0,,361.0
126.0,15236,-69.5,,,,265,31,368.1,,368.1
125.0,15284,-69.5,,,,265,31,368.9,,368.9
111.0,15995,-69.7,,,,285,26,381.2,,381.2
106.0,16271,-69.8,,,,265,24,386.1,,386.1
100.0,16620,-69.9,,,,275,20,392.4,,392.4
96.0,16861,-71.2,,,,270,12,394.6,,394.6
94.0,16985,-71.8,,,,295,6,395.6,,395.6
91.0,17176,-72.8,,,,320,10,397.3,,397.3
89.6,17268,-73.3,,,,313,12,398.1,,398.1
87.0,17440,-73.4,,,,300,17,401.4,,401.4
85.0,17576,-73.4,,,,285,10,403.9,,403.9
75.0,18307,-73.8,,,,330,1,417.9,,417.9
71.3,18602,-73.9,,,,319,6,423.7,,423.7
70.0,18710,-72.9,,,,315,8,428.1,,428.1
58.0,19839,-68.5,,,,135,10,461.6,,461.6
57.0,19943,-68.1,,,,125,13,464.8,,464.8
56.0,20050,-67.7,,,,80,11,468.1,,468.1
55.0,20158,-67.3,,,,75,9,471.4,,471.4
52.0,20495,-66.0,,,,110,13,482.1,,482.1
50.0,20730,-65.1,,,,105,21,489.7,,489.7
49.3,20816,-64.5,,,,105,22,493.1,,493.1
49.0,20853,-64.6,,,,105,23,493.7,,493.7
48.0,20978,-64.9,,,,80,21,495.9,,495.9
45.0,21371,-65.9,,,,90,22,502.7,,502.7
41.0,21938,-63.7,,,,70,29,521.7,,521.7
40.3,22043,-63.3,,,,70,23,525.3,,525.3
40.0,22090,-62.6,,,,70,21,528.1,,528.1
38.0,22408,-58.1,,,,95,20,547.4,,547.4
37.0,22576,-58.0,,,,90,16,552.0,,552.0
36.0,22749,-57.8,,,,115,22,556.7,,556.7
32.9,23316,-57.3,,,,84,27,572.5,,572.5
32.0,23492,-56.9,,,,75,28,578.1,,578.1
30.0,23900,-56.1,,,,90,23,591.1,,591.1
28.0,24345,-54.8,,,,95,23,606.5,,606.5
23.0,25614,-51.1,,,,80,34,652.4,,652.4
22.0,25901,-50.3,,,,95,39,663.2,,663.2
21.1,26170,-49.5,,,,88,43,673.5,,673.5
20.0,26520,-50.1,,,,80,47,682.1,,682.1
19.5,26685,-50.5,,,,,,685.8,,685.8
