PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1009.0,5,24.4,21.1,82,15.88,310,8,296.8,342.8,299.6
1000.0,80,23.2,19.1,78,14.12,310,10,296.4,337.2,298.9
984.0,221,21.8,18.9,83,14.13,310,12,296.3,337.2,298.8
968.0,363,20.4,18.6,89,14.13,338,11,296.3,337.2,298.8
941.0,608,19.4,15.8,80,12.14,25,10,297.7,333.1,299.9
925.0,756,18.8,14.1,74,11.05,20,13,298.5,330.9,300.5
917.0,831,18.7,12.1,66,9.76,15,14,299.1,328.0,300.9
911.0,887,18.6,10.6,60,8.88,7,14,299.6,326.0,301.2
904.0,953,17.8,13.7,77,11.01,358,13,299.5,331.9,301.4
886.0,1125,17.5,11.8,69,9.89,335,12,300.9,330.2,302.6
868.0,1301,17.1,9.8,62,8.84,335,10,302.3,328.8,303.9
850.0,1480,16.8,7.8,55,7.87,305,4,303.7,327.6,305.2
845.0,1530,16.6,7.4,55,7.71,0,0,304.0,327.4,305.4
794.0,2059,14.4,3.4,48,6.19,153,9,307.1,326.4,308.3
790.0,2101,14.1,3.3,48,6.18,165,10,307.3,326.5,308.4
776.0,2250,13.1,3.0,50,6.14,160,14,307.7,326.8,308.9
757.0,2457,11.6,2.5,54,6.09,195,17,308.3,327.3,309.5
739.0,2658,10.2,2.0,57,6.03,190,23,308.9,327.8,310.0
710.0,2992,7.8,1.3,63,5.94,225,22,309.9,328.5,311.0
700.0,3110,7.0,1.0,66,5.91,225,27,310.2,328.8,311.3
679.0,3359,5.0,0.0,70,5.67,213,25,310.7,328.6,311.8
674.0,3419,4.6,-1.1,66,5.26,210,24,310.9,327.6,311.9
654.0,3664,3.0,-5.7,53,3.84,220,28,311.7,324.1,312.4
645.0,3776,2.2,-7.8,48,3.31,222,27,312.1,322.9,312.7
632.0,3940,0.6,-3.9,72,4.56,225,25,312.1,326.7,313.0
626.0,4017,0.4,-9.6,47,2.96,227,24,312.7,322.5,313.3
613.0,4184,-0.8,-10.8,47,2.75,230,22,313.2,322.3,313.8
595.0,4421,-2.5,-12.5,46,2.47,222,20,313.9,322.2,314.4
591.0,4475,-2.9,-7.0,73,3.85,220,19,314.1,326.6,314.8
580.0,4623,-3.9,-10.1,62,3.07,215,18,314.6,324.8,315.2
571.0,4746,-4.7,-12.7,54,2.54,219,19,315.1,323.5,315.6
550.0,5040,-6.1,-18.1,38,1.68,230,22,316.8,322.6,317.1
540.0,5183,-6.7,-16.4,46,1.97,235,23,317.7,324.5,318.1
537.0,5227,-6.9,-15.9,49,2.07,234,23,318.0,325.1,318.4
535.0,5256,-6.7,-22.7,27,1.16,233,23,318.6,322.7,318.8
514.0,5567,-8.7,-23.7,29,1.11,222,21,319.8,323.8,320.1
509.0,5642,-9.0,-29.0,18,0.69,220,21,320.4,322.9,320.5
507.0,5673,-9.1,-31.1,15,0.57,220,21,320.6,322.7,320.7
500.0,5780,-9.7,-30.7,16,0.60,220,21,321.1,323.4,321.3
483.0,6047,-11.1,-23.1,36,1.24,224,23,322.6,327.1,322.9
469.0,6272,-12.3,-37.3,10,0.33,227,25,323.9,325.1,323.9
458.0,6453,-13.2,-46.0,5,0.14,230,26,324.9,325.4,324.9
448.0,6621,-14.1,-54.1,2,0.05,226,28,325.9,326.1,325.9
436.0,6824,-15.8,-53.6,2,0.06,220,30,326.3,326.5,326.3
405.0,7377,-20.3,-52.3,4,0.07,205,29,327.3,327.6,327.3
400.0,7470,-21.1,-52.1,4,0.08,210,28,327.5,327.8,327.5
393.0,7600,-22.1,-55.1,3,0.06,214,28,327.8,328.1,327.8
376.0,7924,-25.0,-38.3,28,0.37,225,29,328.2,329.7,328.3
374.0,7963,-25.3,-36.3,35,0.46,224,28,328.3,330.1,328.4
363.0,8180,-26.9,-51.9,7,0.09,216,24,328.9,329.3,329.0
362.0,8200,-27.1,-51.9,8,0.09,215,24,329.0,329.4,329.0
335.0,8755,-31.5,-50.5,14,0.11,239,23,330.3,330.8,330.3
334.0,8776,-31.7,-49.4,16,0.13,240,23,330.3,330.8,330.3
328.0,8904,-32.9,-42.9,36,0.27,258,24,330.4,331.4,330.4
324.0,8991,-32.6,-40.0,48,0.37,270,24,331.9,333.3,332.0
322.0,9034,-32.5,-38.5,55,0.43,272,24,332.7,334.4,332.7
300.0,9530,-36.7,-41.5,61,0.34,295,23,333.5,334.9,333.6
298.0,9576,-37.1,-41.7,62,0.33,295,23,333.6,334.9,333.7
296.0,9622,-37.5,-41.9,63,0.33,296,24,333.7,335.0,333.7
291.0,9738,-38.4,-43.5,58,0.28,300,27,334.0,335.1,334.1
259.0,10525,-44.7,-54.7,32,0.09,300,36,336.1,336.4,336.1
250.0,10760,-46.1,-57.1,28,0.07,300,39,337.4,337.7,337.4
249.0,10787,-46.2,-57.2,28,0.07,300,40,337.6,337.9,337.6
241.0,11004,-47.1,-58.1,27,0.06,284,38,339.4,339.7,339.5
234.0,11200,-47.3,-72.3,4,0.01,270,36,342.0,342.1,342.0
229.0,11343,-47.5,-73.6,3,0.01,260,35,343.8,343.9,343.8
213.0,11823,-48.1,-77.9,2,0.00,250,25,350.0,350.1,350.0
201.0,12207,-48.7,-81.4,1,0.00,220,16,355.1,355.1,355.1
200.0,12240,-48.7,-81.7,1,0.00,220,15,355.5,355.5,355.5
193.0,12468,-50.5,-82.5,1,0.00,240,10,356.3,356.3,356.3
187.0,12671,-52.1,-83.3,1,0.00,235,10,356.9,356.9,356.9
176.0,13059,-55.1,-84.7,1,0.00,215,12,358.2,358.2,358.2
163.0,13551,-59.0,-86.5,2,0.00,215,21,359.6,359.6,359.6
160.0,13670,-59.9,-86.9,2,0.00,222,21,360.0,360.0,360.0
152.0,13988,-62.7,,,,240,21,360.5,,360.5
150.0,14070,-63.1,,,,245,21,361.2,,361.2
140.0,14488,-65.1,,,,230,30,364.8,,364.8
132.0,14845,-66.8,,,,260,33,367.9,,367.9
127.0,15079,-68.0,,,,255,39,370.0,,370.0
123.0,15273,-68.9,,,,240,38,371.7,,371.7
119.0,15470,-68.9,,,,235,36,375.3,,375.3
104.0,16276,-68.7,,,,250,26,390.3,,390.3
100.0,16510,-68.7,,,,210,16,394.7,,394.7
93.0,16940,-69.9,,,,220,16,400.7,,400.7
89.0,17200,-70.6,,,,205,21,404.3,,404.3
85.0,17473,-71.3,,,,175,15,408.1,,408.1
83.0,17614,-71.7,,,,175,11,410.1,,410.1
79.2,17892,-72.5,,,,213,10,414.1,,414.1
79.0,17907,-72.3,,,,215,10,414.8,,414.8
76.0,18136,-69.2,,,,180,13,425.8,,425.8
74.9,18223,-68.1,,,,188,12,430.0,,430.0
74.0,18296,-67.9,,,,195,11,431.9,,431.9
72.0,18461,-67.4,,,,165,10,436.3,,436.3
70.0,18630,-66.9,,,,150,17,440.9,,440.9
67.2,18878,-65.5,,,,94,13,449.1,,449.1
67.0,18897,-65.6,,,,90,13,449.4,,449.4
66.0,18988,-65.9,,,,75,10,450.5,,450.5
62.0,19368,-67.4,,,,95,4,455.3,,455.3
60.8,19486,-67.9,,,,116,8,456.8,,456.8
60.0,19567,-67.6,,,,130,10,459.2,,459.2
56.0,19988,-66.0,,,,75,18,472.1,,472.1
51.0,20559,-63.8,,,,95,16,490.0,,490.0
50.0,20680,-63.3,,,,95,19,493.9,,493.9
49.0,20804,-63.0,,,,90,24,497.4,,497.4
47.0,21061,-62.4,,,,100,22,504.9,,504.9
45.4,21274,-61.9,,,,92,23,511.1,,511.1
44.0,21469,-60.4,,,,85,23,519.3,,519.3
42.0,21759,-58.3,,,,105,26,531.6,,531.6
41.5,21834,-57.7,,,,103,28,534.8,,534.8
40.0,22065,-58.6,,,,95,33,538.1,,538.1
39.3,22176,-59.1,,,,90,33,539.7,,539.7
37.0,22559,-57.7,,,,75,31,552.6,,552.6
33.0,23285,-55.1,,,,85,18,577.9,,577.9
31.0,23682,-53.6,,,,70,21,592.2,,592.2
30.0,23890,-52.9,,,,70,20,599.8,,599.8
27.0,24572,-51.3,,,,75,17,622.6,,622.6
25.0,25070,-50.2,,,,60,15,639.8,,639.8
24.9,25096,-50.1,,,,64,16,640.7,,640.7
24.0,25337,-49.7,,,,100,25,648.6,,648.6
21.0,26211,-48.2,,,,75,25,678.2,,678.2
20.0,26530,-47.7,,,,90,27,689.4,,689.4
19.0,26869,-47.4,,,,75,26,700.6,,700.6
17.0,27605,-46.7,,,,65,30,725.4,,725.4
16.5,27803,-46.5,,,,,,732.2,,732.2
