PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
494.0,5933,-9.7,-37.7,8,0.30,268,18,322.3,323.4,322.3
482.0,6120,-11.3,-36.9,10,0.34,265,20,322.5,323.8,322.6
438.0,6846,-17.7,-33.7,23,0.51,275,26,323.4,325.3,323.5
422.0,7124,-18.5,-36.5,19,0.40,278,28,325.8,327.4,325.9
415.0,7248,-19.7,-33.6,28,0.54,280,29,325.9,327.9,326.0
400.0,7520,-22.3,-27.3,64,1.02,280,25,325.9,329.7,326.1
398.0,7557,-22.7,-26.2,73,1.14,281,25,325.9,330.0,326.1
388.0,7742,-24.3,-27.4,76,1.05,285,26,326.1,329.9,326.3
374.0,8010,-26.7,-29.0,81,0.94,273,24,326.4,329.9,326.6
360.0,8282,-28.8,-31.2,80,0.79,260,21,327.1,330.1,327.3
331.0,8880,-33.5,-36.1,77,0.53,260,39,328.7,330.7,328.8
326.0,8988,-30.1,-57.1,5,0.05,260,42,334.8,335.0,334.8
324.0,9032,-29.9,-59.7,4,0.04,260,43,335.6,335.8,335.6
320.0,9121,-29.6,-64.9,2,0.02,260,44,337.2,337.3,337.2
318.0,9165,-29.5,-67.5,1,0.01,260,44,338.0,338.1,338.0
300.0,9580,-31.1,-71.1,1,0.01,255,42,341.4,341.5,341.4
290.0,9819,-31.8,-70.9,1,0.01,255,43,343.8,343.9,343.8
288.0,9868,-31.9,-70.9,1,0.01,256,43,344.3,344.3,344.3
258.0,10631,-37.6,-72.8,1,0.01,270,38,346.8,346.9,346.8
257.0,10658,-37.9,-72.8,1,0.01,265,38,346.9,346.9,346.9
250.0,10850,-39.3,-73.3,1,0.01,265,42,347.5,347.5,347.5
233.0,11329,-42.7,-75.7,1,0.01,258,48,349.4,349.4,349.4
217.0,11806,-44.5,-78.8,1,0.00,250,55,353.8,353.9,353.8
210.0,12026,-45.3,-80.3,1,0.00,254,50,355.9,355.9,355.9
200.0,12350,-47.7,-82.7,1,0.00,260,43,357.1,357.1,357.1
157.0,13906,-59.9,-89.9,1,0.00,260,38,361.9,361.9,361.9
150.0,14190,-62.3,,,,260,37,362.6,,362.6
138.0,14698,-66.7,,,,265,35,363.5,,363.5
137.0,14742,-67.1,,,,264,35,363.6,,363.6
114.0,15827,-71.8,,,,250,23,374.5,,374.5
106.0,16256,-73.6,,,,280,23,378.9,,378.9
100.0,16600,-75.1,,,,265,23,382.4,,382.4
96.0,16836,-75.9,,,,255,17,385.2,,385.2
91.0,17144,-77.0,,,,270,12,389.0,,389.0
85.0,17538,-78.4,,,,240,10,393.8,,393.8
83.9,17613,-78.7,,,,240,9,394.7,,394.7
80.0,17888,-77.6,,,,190,11,402.4,,402.4
77.0,18109,-76.7,,,,190,10,408.7,,408.7
74.0,18339,-75.8,,,,140,4,415.3,,415.3
70.0,18660,-74.5,,,,65,7,424.7,,424.7
63.4,19235,-73.5,,,,103,10,439.1,,439.1
63.0,19272,-73.0,,,,105,10,441.0,,441.0
58.2,19742,-66.7,,,,97,16,465.3,,465.3
57.0,19868,-66.4,,,,95,18,468.7,,468.7
54.0,20195,-65.7,,,,110,19,477.6,,477.6
52.0,20423,-65.2,,,,90,21,483.9,,483.9
50.0,20660,-64.7,,,,85,21,490.6,,490.6
49.0,20784,-64.4,,,,80,21,494.1,,494.1
47.0,21041,-63.8,,,,50,18,501.5,,501.5
45.0,21309,-63.2,,,,50,16,509.3,,509.3
43.0,21589,-62.5,,,,90,15,517.6,,517.6
41.8,21763,-62.1,,,,87,16,522.8,,522.8
39.0,22198,-58.9,,,,80,17,541.4,,541.4
37.2,22494,-56.7,,,,84,17,554.3,,554.3
35.0,22884,-55.9,,,,90,16,566.1,,566.1
33.0,23261,-55.1,,,,80,19,577.8,,577.8
30.0,23870,-53.9,,,,90,18,597.1,,597.1
29.0,24090,-53.4,,,,90,19,604.3,,604.3
27.0,24553,-52.4,,,,70,22,619.6,,619.6
25.0,25052,-51.3,,,,75,22,636.6,,636.6
24.0,25317,-50.7,,,,50,26,645.8,,645.8
23.0,25593,-50.0,,,,50,18,655.5,,655.5
22.0,25881,-49.4,,,,95,11,665.8,,665.8
20.1,26467,-48.1,,,,95,7,687.2,,687.2
20.0,26500,-48.3,,,,95,7,687.6,,687.6
19.1,26803,-49.1,,,,95,12,694.2,,694.2
19.0,,,,,,95,13,,,
