PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1019.0,5,18.0,15.0,83,10.63,210,7,289.6,319.6,291.4
1008.0,97,16.6,13.2,80,9.54,219,9,289.1,316.1,290.8
1000.0,164,17.2,12.3,73,9.06,225,10,290.4,316.2,291.9
998.0,181,17.0,12.0,72,8.90,225,10,290.3,315.7,291.9
990.0,249,16.6,11.6,72,8.73,225,10,290.6,315.5,292.1
941.0,679,14.1,9.1,72,7.74,200,9,292.2,314.6,293.6
925.0,824,13.2,8.2,72,7.43,205,9,292.8,314.3,294.1
906.0,998,11.9,7.9,77,7.45,225,7,293.2,314.9,294.6
885.0,1194,10.5,7.7,83,7.48,260,10,293.7,315.5,295.0
881.0,1232,10.2,7.6,84,7.48,262,10,293.8,315.6,295.1
860.0,1433,10.0,3.0,62,5.55,274,11,295.6,312.1,296.6
850.0,1530,9.4,2.4,62,5.38,280,12,296.0,312.0,296.9
848.0,1549,9.3,2.4,62,5.37,280,12,296.0,312.1,297.0
723.0,2845,0.1,-1.4,90,4.82,285,18,299.8,314.5,300.7
700.0,3108,-1.7,-2.1,97,4.71,275,18,300.6,314.9,301.4
699.0,3119,-1.8,-2.2,97,4.69,275,18,300.6,315.0,301.5
693.0,3188,-2.1,-2.5,97,4.62,273,19,301.0,315.1,301.8
685.0,3280,-1.5,-2.2,95,4.78,271,21,302.7,317.4,303.5
665.0,3515,-2.5,-4.0,89,4.30,265,26,304.1,317.5,304.9
630.0,3944,-4.3,-7.3,80,3.53,268,34,306.8,318.0,307.4
583.0,4549,-9.3,-10.2,93,3.03,273,46,307.8,317.6,308.4
560.0,4859,-11.0,-19.1,51,1.52,275,52,309.4,314.5,309.7
545.0,5067,-12.1,-25.1,33,0.92,273,56,310.5,313.7,310.7
535.0,5209,-12.7,-28.7,25,0.67,271,59,311.4,313.8,311.5
500.0,5720,-17.1,-31.1,29,0.57,265,69,312.1,314.2,312.2
456.0,6404,-22.9,-30.9,48,0.64,265,86,313.2,315.5,313.3
436.0,6733,-23.5,-28.4,64,0.85,265,94,316.5,319.5,316.6
417.0,7058,-25.5,-35.5,39,0.45,265,89,318.0,319.6,318.1
412.0,7145,-24.7,-63.7,1,0.02,265,87,320.1,320.2,320.1
405.0,7270,-25.4,-65.6,1,0.01,265,85,320.8,320.8,320.8
400.0,7360,-25.9,-66.9,1,0.01,265,85,321.2,321.3,321.2
350.0,8313,-32.5,-64.5,3,0.02,263,97,324.8,324.9,324.8
337.0,8579,-32.3,-64.3,3,0.02,262,100,328.6,328.7,328.6
300.0,9390,-37.1,-67.1,3,0.02,260,110,333.0,333.0,333.0
276.0,9962,-39.9,-59.9,10,0.04,258,119,336.9,337.1,337.0
250.0,10630,-45.1,-66.1,8,0.02,255,129,338.9,339.0,338.9
225.0,11322,-49.6,-71.2,6,0.01,255,140,342.4,342.4,342.4
210.0,11775,-52.5,-74.5,5,0.01,255,125,344.6,344.7,344.6
200.0,12090,-51.9,-75.9,4,0.01,260,117,350.4,350.4,350.4
188.0,12488,-52.9,-78.6,3,0.00,255,120,355.1,355.1,355.1
173.0,13023,-54.2,-82.2,2,0.00,255,88,361.4,361.4,361.4
161.0,13485,-55.4,-85.4,1,0.00,265,74,367.0,367.0,367.0
150.0,13940,-56.5,-88.5,1,0.00,270,70,372.5,372.5,372.5
142.0,14287,-57.3,-89.3,1,0.00,280,63,377.0,377.0,377.0
138.0,14467,-58.4,-90.0,1,0.00,285,59,378.1,378.1,378.1
133.0,14699,-59.9,-90.9,1,0.00,290,61,379.5,379.5,379.5
118.0,15437,-65.3,-90.4,2,0.00,281,68,382.8,382.8,382.8
117.0,15489,-65.4,-90.3,2,0.00,280,68,383.5,383.5,383.5
111.0,15808,-66.0,-90.1,2,0.00,270,61,388.1,388.1,388.1
100.0,16440,-67.3,-89.6,3,0.00,280,41,397.4,397.4,397.4
94.4,16786,-69.5,-89.4,4,0.00,280,51,399.7,399.7,399.7
90.9,17013,-67.1,-89.2,3,0.00,272,54,408.8,408.8,408.8
90.0,17073,-67.4,-89.2,3,0.00,270,55,409.4,409.4,409.4
84.5,17453,-69.1,-88.9,4,0.00,266,46,413.4,413.4,413.4
83.0,17562,-68.2,-88.8,4,0.00,265,43,417.2,417.2,417.2
76.0,18097,-64.1,-88.4,2,0.00,300,39,436.6,436.6,436.6
74.8,18194,-63.3,-88.3,2,0.00,294,38,440.2,440.2,440.2
74.0,18261,-61.9,-88.3,2,0.00,290,38,444.4,444.5,444.4
72.0,18433,-58.4,-88.2,1,0.00,270,23,455.4,455.4,455.4
70.7,18547,-56.1,-88.1,1,0.00,254,17,462.7,462.7,462.7
70.0,18610,-56.5,-88.5,1,0.00,245,14,463.2,463.2,463.2
69.0,18700,-57.0,-88.5,1,0.00,220,11,463.9,463.9,463.9
67.0,18883,-58.2,-88.4,1,0.00,155,12,465.4,465.4,465.4
63.0,19267,-60.5,-88.3,1,0.00,135,10,468.5,468.5,468.5
61.0,19468,-61.7,-88.3,2,0.00,160,3,470.1,470.1,470.1
58.2,19760,-63.5,-88.2,2,0.00,267,8,472.5,472.5,472.5
57.0,19889,-62.9,-88.2,2,0.00,315,10,476.7,476.7,476.7
54.0,20223,-61.3,-88.1,2,0.00,295,18,487.7,487.8,487.7
51.8,20480,-60.1,-88.0,1,0.00,277,12,496.4,496.4,496.4
51.0,20577,-60.6,-88.0,2,0.00,270,10,497.4,497.4,497.4
50.0,20700,-61.3,-88.0,2,0.00,270,6,498.6,498.6,498.6
49.0,20825,-61.8,-88.0,2,0.00,295,3,500.2,500.2,500.2
48.9,20838,-61.9,-88.0,2,0.00,295,3,500.4,500.4,500.4
46.0,21223,-60.7,-87.9,2,0.00,295,10,512.2,512.2,512.2
43.0,21647,-59.3,-87.8,1,0.00,255,18,525.5,525.5,525.5
41.0,21947,-58.3,-87.7,1,0.00,255,10,535.1,535.2,535.1
39.0,22262,-57.3,-87.6,1,0.00,200,11,545.4,545.4,545.4
38.0,22425,-56.8,-87.6,1,0.00,195,11,550.8,550.8,550.8
37.0,22593,-56.2,-87.5,1,0.01,260,10,556.4,556.5,556.4
35.7,22818,-55.5,-87.5,1,0.01,247,11,564.0,564.0,564.0
35.0,22944,-56.1,-87.9,1,0.01,240,12,565.6,565.7,565.6
33.0,23317,-57.9,-89.0,1,0.00,0,0,570.4,570.5,570.4
32.8,23356,-58.1,-89.1,1,0.00,351,2,570.9,571.0,570.9
32.0,23512,-57.9,-89.2,1,0.00,315,10,575.4,575.5,575.4
30.0,23920,-57.5,-89.5,1,0.00,335,14,587.3,587.3,587.3
28.0,24361,-55.5,-87.9,1,0.01,305,23,604.5,604.6,604.5
25.4,24984,-52.7,-85.7,1,0.01,223,12,629.6,629.7,629.6
25.0,25087,-53.0,-85.8,1,0.01,210,10,631.7,631.8,631.7
24.0,25349,-53.7,-86.2,1,0.01,260,3,637.0,637.1,637.0
23.0,25623,-54.4,-86.7,1,0.01,330,7,642.6,642.7,642.6
22.4,25793,-54.9,-86.9,1,0.01,294,8,646.1,646.2,646.1
21.0,26207,-54.3,-86.9,1,0.01,205,10,659.9,660.0,659.9
20.0,26520,-53.9,-86.9,1,0.01,190,17,670.4,670.5,670.4
19.0,26850,-53.3,-86.3,1,0.01,205,22,682.1,682.3,682.1
18.3,27091,-52.9,-85.9,1,0.01,,,690.8,691.0,690.8
