PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1012.0,5,28.2,23.3,75,18.17,20,13,300.3,353.9,303.6
1000.0,106,26.2,22.1,78,17.07,20,13,299.4,349.4,302.4
996.0,141,25.6,22.1,81,17.14,21,13,299.1,349.3,302.2
972.0,355,23.9,20.8,83,16.20,25,10,299.4,347.0,302.4
925.0,788,20.4,18.2,87,14.43,340,15,300.2,342.6,302.8
908.0,948,19.4,17.6,89,14.12,325,18,300.7,342.4,303.3
898.0,1044,18.8,17.2,90,13.94,323,19,301.1,342.2,303.6
888.0,1141,19.0,15.9,82,12.96,321,20,302.2,340.8,304.6
863.0,1386,17.2,14.8,86,12.41,315,23,302.8,339.8,305.1
851.0,1507,20.6,8.6,46,8.30,320,20,307.6,333.1,309.1
850.0,1517,20.6,8.6,46,8.31,320,20,307.7,333.3,309.2
841.0,1609,20.4,8.4,46,8.29,325,20,308.4,334.0,310.0
832.0,1700,19.6,8.3,48,8.33,330,19,308.5,334.2,310.1
786.0,2183,15.3,7.9,61,8.56,305,15,309.0,335.4,310.6
749.0,2592,11.7,7.5,76,8.76,295,16,309.3,336.4,310.9
729.0,2821,9.6,7.3,86,8.88,295,16,309.5,336.9,311.1
700.0,3158,7.8,4.0,77,7.33,295,16,311.1,334.1,312.5
679.0,3408,6.2,1.8,74,6.46,300,16,312.0,332.4,313.2
657.0,3679,4.4,-0.6,70,5.61,281,21,312.9,330.8,314.0
650.0,3765,3.7,-1.0,72,5.51,275,22,313.1,330.7,314.1
601.0,4397,-1.6,-3.8,85,4.82,285,26,314.1,329.6,315.0
595.0,4478,-2.3,-4.2,87,4.73,277,27,314.2,329.4,315.1
590.0,4544,-2.8,-5.0,85,4.50,270,27,314.3,328.9,315.2
574.0,4762,-4.5,-7.5,80,3.81,275,25,314.8,327.3,315.6
567.0,4859,-4.9,-11.9,58,2.72,277,24,315.5,324.6,316.0
560.0,4957,-4.9,-9.9,68,3.24,279,23,316.6,327.3,317.2
558.0,4985,-5.1,-9.9,69,3.24,280,23,316.7,327.4,317.3
536.0,5300,-7.3,-10.2,80,3.30,274,27,317.7,328.7,318.3
522.0,5506,-8.4,-11.8,76,2.98,270,30,318.8,328.8,319.4
513.0,5641,-9.1,-12.9,74,2.78,276,27,319.5,328.9,320.1
500.0,5840,-9.3,-17.3,52,1.98,285,23,321.6,328.5,322.0
498.0,5871,-9.3,-18.3,48,1.83,286,23,322.0,328.4,322.4
490.0,5996,-9.5,-16.5,57,2.16,290,21,323.2,330.8,323.7
473.0,6267,-11.3,-19.3,52,1.76,300,17,324.3,330.5,324.6
457.0,6531,-13.1,-22.1,47,1.43,291,17,325.2,330.4,325.5
456.0,6548,-13.2,-22.2,47,1.43,290,17,325.3,330.4,325.6
434.0,6919,-16.3,-23.4,54,1.34,310,16,326.1,330.9,326.3
408.0,7382,-20.1,-25.0,65,1.23,310,16,326.9,331.4,327.2
404.0,7456,-20.7,-25.3,67,1.22,308,17,327.1,331.5,327.3
