PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1020.0,5,16.2,1.2,36,4.11,220,14,287.7,299.7,288.4
1012.0,70,14.2,1.2,41,4.14,218,14,286.4,298.4,287.1
1001.0,161,13.3,1.2,44,4.19,215,14,286.4,298.5,287.1
1000.0,169,13.2,1.2,44,4.19,220,14,286.4,298.5,287.1
988.0,270,12.3,0.7,45,4.08,225,12,286.5,298.3,287.2
961.0,502,10.4,-0.6,46,3.83,208,9,286.8,297.9,287.5
955.0,554,11.2,-2.8,37,3.27,204,8,288.1,297.8,288.7
925.0,820,9.6,-2.4,43,3.48,185,4,289.1,299.4,289.7
911.0,945,8.4,-2.3,47,3.55,175,10,289.2,299.7,289.8
890.0,1136,6.6,-2.2,53,3.67,205,14,289.2,300.0,289.9
855.0,1465,3.5,-2.0,67,3.87,245,10,289.3,300.7,289.9
850.0,1513,3.0,-2.0,70,3.90,255,8,289.3,300.8,290.0
840.0,1609,2.2,-2.6,71,3.78,220,9,289.4,300.6,290.1
827.0,1734,1.6,-4.1,66,3.43,175,10,290.1,300.3,290.7
802.0,1981,0.4,-7.0,57,2.82,210,10,291.3,299.9,291.8
794.0,2062,0.0,-8.0,55,2.65,248,10,291.8,299.8,292.2
779.0,2214,-1.3,-7.3,64,2.85,320,10,292.0,300.6,292.5
778.0,2225,-1.3,-7.2,64,2.88,325,10,292.1,300.8,292.6
765.0,2359,-1.3,-5.6,72,3.30,355,12,293.5,303.4,294.1
764.0,2369,-1.3,-5.5,73,3.34,354,12,293.6,303.7,294.2
758.0,2432,-0.5,-8.5,55,2.67,351,11,295.1,303.3,295.6
741.0,2613,-1.5,-19.4,24,1.12,340,10,295.9,299.6,296.1
725.0,2786,-2.5,-29.9,10,0.44,305,3,296.8,298.3,296.8
711.0,2941,-3.3,-39.3,4,0.18,272,6,297.5,298.1,297.5
700.0,3064,-4.3,-42.3,3,0.13,245,8,297.7,298.2,297.7
695.0,3120,-4.8,-42.6,3,0.13,245,10,297.8,298.2,297.8
661.0,3512,-8.1,-45.1,3,0.10,271,14,298.3,298.7,298.4
656.0,3571,-8.3,-44.7,3,0.11,275,15,298.8,299.2,298.8
626.0,3934,-9.5,-42.5,5,0.15,270,27,301.4,301.9,301.4
624.0,3958,-9.7,-42.5,5,0.15,270,28,301.4,302.0,301.5
574.0,4597,-15.3,-41.3,9,0.18,260,29,302.2,302.8,302.2
551.0,4905,-16.3,-48.5,4,0.09,255,29,304.6,304.9,304.6
541.0,5043,-16.7,-51.7,3,0.06,257,30,305.7,305.9,305.7
500.0,5630,-21.1,-55.1,3,0.04,265,33,307.2,307.4,307.3
444.0,6482,-27.6,-58.4,4,0.03,270,33,309.7,309.8,309.7
400.0,7230,-33.3,-61.3,4,0.02,275,42,311.6,311.7,311.6
372.0,7732,-36.9,-63.1,5,0.02,290,48,313.4,313.5,313.4
339.0,8375,-41.5,-65.5,6,0.02,285,58,315.5,315.6,315.6
333.0,8497,-41.2,-66.7,5,0.01,280,52,317.6,317.6,317.6
310.0,8986,-40.0,-71.3,2,0.01,300,57,325.8,325.8,325.8
300.0,9210,-39.5,-73.5,1,0.01,295,58,329.6,329.6,329.6
273.0,9857,-38.3,-75.3,1,0.01,295,64,340.3,340.4,340.3
270.0,9933,-38.5,-75.5,1,0.00,295,65,341.1,341.1,341.1
250.0,10460,-40.1,-77.1,1,0.00,290,63,346.3,346.3,346.3
200.0,11960,-45.3,-80.3,1,0.00,290,63,360.9,360.9,360.9
159.0,13472,-50.7,-84.7,1,0.00,281,57,376.2,376.2,376.2
156.0,13596,-51.3,-85.0,1,0.00,280,56,377.2,377.2,377.2
150.0,13850,-52.5,-85.5,1,0.00,285,51,379.4,379.4,379.4
134.0,14568,-56.1,-88.1,1,0.00,290,54,385.4,385.4,385.4
123.0,15113,-58.8,-90.1,1,0.00,280,58,390.0,390.0,390.0
119.0,15324,-59.9,-90.9,1,0.00,273,52,391.8,391.8,391.8
114.0,15590,-61.2,-90.8,1,0.00,265,45,394.2,394.2,394.2
107.0,15982,-63.1,-90.8,1,0.00,280,30,397.9,397.9,397.9
105.0,16099,-63.6,-90.8,1,0.00,285,33,398.9,398.9,398.9
104.0,16159,-63.9,-90.8,1,0.00,285,35,399.5,399.5,399.5
100.0,16400,-62.9,-90.7,1,0.00,270,44,405.9,405.9,405.9
