PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1025.0,5,17.8,15.6,87,10.99,185,5,288.9,319.8,290.8
1000.0,212,16.0,14.8,93,10.69,150,12,289.1,319.3,291.0
993.0,272,15.4,14.7,96,10.70,141,13,289.1,319.3,291.0
952.0,630,14.8,12.0,83,9.35,90,17,292.1,318.9,293.7
950.0,648,14.8,11.9,83,9.29,89,17,292.2,318.9,293.8
925.0,874,12.8,10.9,88,8.92,80,19,292.4,318.1,294.0
875.0,1339,8.8,8.0,95,7.75,77,21,292.9,315.3,294.3
850.0,1579,8.0,6.1,88,6.99,75,22,294.5,315.0,295.8
842.0,1657,7.5,5.6,87,6.80,75,22,294.8,314.8,296.1
781.0,2274,4.0,1.4,83,5.45,90,27,297.4,313.8,298.4
779.0,2295,4.0,0.2,76,5.01,90,27,297.6,312.7,298.6
772.0,2368,4.0,-4.0,56,3.70,92,27,298.4,309.8,299.1
765.0,2443,3.8,-2.2,65,4.27,94,26,299.0,312.0,299.8
760.0,2496,3.8,-10.2,35,2.33,95,26,299.5,306.9,300.0
746.0,2647,3.4,-20.6,15,1.00,99,25,300.7,304.0,300.9
725.0,2878,1.8,-0.6,84,5.08,105,23,301.4,316.9,302.3
724.0,2889,1.8,-1.1,82,4.92,105,23,301.5,316.5,302.4
712.0,3024,1.4,-6.6,55,3.29,98,20,302.5,312.9,303.1
707.0,3081,1.6,-28.4,9,0.52,94,19,303.4,305.2,303.5
701.0,3149,2.4,-43.6,2,0.12,91,17,305.0,305.4,305.0
700.0,3161,2.2,-43.8,2,0.11,90,17,304.9,305.3,304.9
676.0,3442,1.2,-40.7,3,0.16,65,9,306.8,307.4,306.8
663.0,3598,0.6,-39.0,3,0.20,30,6,307.9,308.6,307.9
654.0,3708,0.2,-37.8,4,0.23,22,6,308.6,309.5,308.6
618.0,4159,-3.1,-49.1,1,0.07,350,6,309.9,310.1,309.9
571.0,4776,-8.0,-26.1,22,0.80,305,5,311.2,314.0,311.3
555.0,4998,-9.8,-17.8,52,1.71,335,10,311.6,317.4,311.9
545.0,5140,-10.9,-12.5,88,2.70,323,15,311.9,320.8,312.4
543.0,5168,-11.0,-12.7,87,2.66,320,16,312.1,320.9,312.6
500.0,5800,-13.7,-18.2,69,1.83,325,11,316.3,322.6,316.6
478.0,6141,-15.3,-22.3,55,1.35,328,15,318.4,323.1,318.6
466.0,6329,-16.7,-23.8,54,1.21,330,17,319.0,323.3,319.2
444.0,6687,-19.3,-26.7,52,0.98,320,14,320.2,323.7,320.4
428.0,6959,-21.2,-28.9,50,0.83,290,14,321.0,324.0,321.2
401.0,7442,-24.8,-32.8,47,0.61,275,19,322.5,324.8,322.6
400.0,7460,-24.9,-32.9,47,0.60,275,19,322.5,324.8,322.7
395.0,7551,-25.7,-33.7,47,0.56,275,19,322.7,324.8,322.8
388.0,7681,-26.3,-37.3,35,0.40,276,20,323.5,325.1,323.6
370.0,8022,-29.1,-43.1,25,0.23,278,22,324.2,325.1,324.3
300.0,9480,-42.7,-49.7,46,0.14,285,30,325.1,325.6,325.1
260.0,10424,-51.0,-55.2,61,0.08,295,36,326.4,326.8,326.4
257.0,10501,-51.7,-55.6,63,0.08,295,37,326.5,326.8,326.5
250.0,10680,-50.7,-57.7,43,0.06,290,44,330.6,330.8,330.6
244.0,10839,-49.3,-66.3,12,0.02,288,55,335.0,335.1,335.0
232.0,11174,-45.7,-75.5,2,0.01,285,77,345.3,345.3,345.3
230.0,11231,-45.1,-77.1,2,0.00,285,77,347.1,347.1,347.1
204.0,12028,-48.0,-81.7,1,0.00,280,83,354.6,354.6,354.6
200.0,12160,-48.5,-82.5,1,0.00,280,82,355.8,355.8,355.8
156.0,13758,-57.1,-88.5,1,0.00,265,64,367.3,367.3,367.3
150.0,14010,-58.5,-89.5,1,0.00,270,66,369.1,369.1,369.1
143.0,14310,-59.9,-90.9,1,0.00,270,71,371.7,371.7,371.7
135.0,14663,-61.5,-90.9,1,0.00,260,61,375.1,375.1,375.1
101.0,16440,-69.5,-90.7,3,0.00,265,40,392.1,392.1,392.1
100.0,16500,-69.5,-90.7,3,0.00,260,39,393.2,393.2,393.2
94.4,16842,-70.1,-90.7,4,0.00,250,34,398.5,398.5,398.5
89.0,17194,-69.3,-90.7,3,0.00,240,29,406.9,406.9,406.9
74.1,18288,-66.9,-90.6,2,0.00,235,10,433.8,433.8,433.8
74.0,18296,-66.9,-90.6,2,0.00,235,10,433.9,433.9,433.9
71.0,18545,-67.7,-90.6,3,0.00,235,7,437.5,437.6,437.5
70.0,18630,-67.9,-90.5,3,0.00,260,8,438.8,438.8,438.8
68.5,18760,-68.7,-90.5,3,0.00,260,10,439.8,439.8,439.8
68.0,18804,-68.4,-90.5,3,0.00,260,10,441.4,441.4,441.4
65.0,19079,-66.5,-90.5,2,0.00,250,16,451.4,451.4,451.4
63.0,19268,-65.1,-90.5,2,0.00,225,18,458.4,458.4,458.4
60.0,19565,-63.0,-90.5,1,0.00,175,10,469.5,469.5,469.5
59.3,19636,-62.5,-90.5,1,0.00,166,8,472.2,472.2,472.2
58.0,19773,-62.4,-90.5,1,0.00,150,5,475.4,475.4,475.4
54.0,20215,-62.1,-90.4,1,0.00,45,10,486.0,486.0,486.0
50.0,20690,-61.7,-90.4,1,0.00,55,5,497.7,497.7,497.7
41.4,21866,-59.3,-90.3,1,0.00,23,2,531.2,531.2,531.2
37.3,22517,-60.7,-88.9,1,0.00,6,1,543.7,543.7,543.7
36.0,22741,-58.9,-88.4,1,0.00,0,0,553.8,553.9,553.8
32.7,23348,-54.1,-87.1,1,0.01,102,8,582.0,582.1,582.0
32.0,23487,-54.5,-87.0,1,0.01,125,10,584.7,584.8,584.7
31.1,23670,-54.9,-86.9,1,0.01,107,14,588.3,588.4,588.3
31.0,23690,-54.9,-86.9,1,0.01,105,15,588.9,589.0,588.9
30.0,23900,-54.7,-86.7,1,0.01,105,8,594.9,595.0,594.9
28.0,24345,-52.0,-85.4,1,0.01,355,10,614.2,614.3,614.2
27.2,24532,-50.9,-84.9,1,0.01,350,10,622.5,622.6,622.5
25.0,25078,-53.1,-86.1,1,0.01,335,11,631.3,631.4,631.3
23.0,25620,-51.3,-84.7,1,0.01,340,10,651.8,652.0,651.8
22.0,25910,-50.4,-83.9,1,0.02,0,0,663.0,663.1,663.0
20.0,26530,-48.3,-82.3,1,0.02,300,7,687.6,687.8,687.6
19.0,26869,-47.5,-82.1,1,0.03,310,10,700.2,700.5,700.2
18.3,27116,-46.9,-81.9,1,0.03,320,14,709.6,709.9,709.6
18.0,27225,-47.1,-82.0,1,0.03,325,16,712.5,712.8,712.5
17.0,27601,-47.6,-82.4,1,0.03,300,17,722.4,722.7,722.5
16.0,28001,-48.2,-82.7,1,0.03,310,18,733.2,733.5,733.2
14.0,28879,-49.5,-83.6,1,0.03,300,23,757.3,757.6,757.3
13.7,29022,-49.7,-83.7,1,0.03,,,761.3,761.6,761.3
