PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1016.0,5,22.4,19.5,84,14.25,30,8,294.2,335.1,296.7
1007.0,81,20.8,18.5,87,13.49,22,11,293.4,331.9,295.7
1000.0,141,20.4,18.2,87,13.33,15,14,293.6,331.7,295.9
970.0,403,18.5,16.9,90,12.65,15,16,294.2,330.6,296.4
956.0,528,17.6,16.3,92,12.34,7,15,294.5,330.0,296.7
925.0,810,16.2,14.7,91,11.49,350,12,295.9,329.2,297.9
911.0,940,15.7,13.6,87,10.86,345,12,296.7,328.3,298.6
902.0,1024,15.4,12.9,85,10.47,349,13,297.2,327.8,299.1
851.0,1516,12.3,11.8,97,10.33,15,16,298.9,329.3,300.7
850.0,1526,12.2,11.8,97,10.33,15,16,298.9,329.3,300.8
842.0,1606,12.0,11.8,99,10.43,11,16,299.5,330.3,301.4
822.0,1807,11.1,9.9,92,9.38,0,15,300.6,328.5,302.3
792.0,2118,9.6,6.9,83,7.94,0,5,302.2,326.1,303.7
779.0,2256,11.8,-9.2,22,2.46,0,0,306.0,314.0,306.5
778.0,2267,11.9,-9.5,21,2.40,0,0,306.2,314.0,306.7
774.0,2310,12.2,-10.8,19,2.18,2,0,307.0,314.1,307.4
725.0,2853,8.0,-7.0,34,3.13,23,4,308.2,318.3,308.8
700.0,3142,6.0,-9.0,33,2.78,35,6,309.1,318.1,309.6
680.0,3379,4.2,-11.8,30,2.29,11,5,309.7,317.2,310.1
671.0,3487,4.4,-22.6,12,0.93,359,4,311.1,314.3,311.2
666.0,3548,4.0,-7.0,45,3.41,353,4,311.3,322.4,311.9
661.0,3609,4.0,-15.0,24,1.81,347,4,311.9,318.1,312.3
660.0,3622,4.0,-20.0,15,1.19,346,4,312.1,316.2,312.3
657.0,3659,3.6,-5.4,52,3.91,342,4,312.0,324.7,312.8
644.0,3820,2.4,-4.4,61,4.31,325,3,312.5,326.4,313.3
633.0,3960,1.4,-3.5,70,4.69,313,7,312.9,327.9,313.8
625.0,4061,0.7,-4.9,66,4.28,305,10,313.2,327.1,314.1
600.0,4386,-1.4,-9.4,55,3.15,295,19,314.4,324.8,315.0
591.0,4506,-2.2,-11.0,51,2.80,285,20,314.9,324.2,315.4
567.0,4835,-4.4,-15.6,41,2.02,260,14,316.1,322.9,316.4
555.0,5005,-5.5,-17.9,37,1.69,270,11,316.6,322.5,317.0
549.0,5092,-6.1,-19.1,35,1.55,280,13,317.0,322.3,317.2
546.0,5135,-6.3,-19.7,34,1.47,285,14,317.3,322.4,317.5
534.0,5308,-6.9,-22.3,28,1.20,280,15,318.5,322.7,318.7
524.0,5456,-7.5,-24.5,24,1.01,267,19,319.5,323.1,319.7
511.0,5651,-8.1,-22.1,31,1.28,250,23,321.1,325.6,321.4
504.0,5758,-9.0,-22.4,33,1.27,240,26,321.3,325.8,321.5
500.0,5820,-9.5,-22.5,34,1.26,240,26,321.4,325.9,321.6
494.0,5913,-10.1,-33.1,13,0.48,244,27,321.8,323.6,321.9
481.0,6118,-11.7,-23.7,36,1.18,252,30,322.3,326.5,322.5
468.0,6328,-13.1,-26.4,32,0.95,260,33,323.1,326.6,323.3
462.0,6426,-13.7,-27.7,30,0.85,262,33,323.5,326.6,323.7
454.0,6559,-13.5,-31.5,20,0.61,265,32,325.4,327.7,325.5
442.0,6760,-15.0,-36.4,14,0.39,270,32,325.9,327.4,326.0
402.0,7473,-20.4,-53.8,3,0.06,270,25,327.9,328.2,327.9
400.0,7510,-20.7,-54.7,3,0.06,265,26,328.0,328.2,328.0
399.0,7529,-20.9,-57.9,2,0.04,265,26,328.0,328.1,328.0
390.0,7697,-21.5,-36.5,25,0.43,261,31,329.3,331.0,329.4
387.0,7753,-22.0,-36.2,26,0.45,260,32,329.4,331.1,329.4
361.0,8261,-26.9,-33.9,52,0.61,268,45,329.5,331.8,329.6
356.0,8361,-27.5,-33.1,59,0.67,270,48,330.0,332.6,330.1
342.0,8650,-29.1,-30.7,86,0.87,267,55,331.6,334.9,331.8
338.0,8734,-28.9,-35.9,51,0.53,267,58,333.0,335.1,333.1
335.0,8798,-29.1,-35.1,56,0.58,266,59,333.6,335.8,333.7
