PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1013.0,5,17.4,10.4,63,7.87,270,5,289.5,311.9,290.9
1009.0,38,16.4,9.4,63,7.38,264,5,288.8,309.9,290.1
1000.0,114,15.6,9.6,67,7.55,250,6,288.8,310.3,290.1
985.0,242,14.5,9.2,70,7.44,245,7,288.9,310.1,290.1
951.0,538,11.8,8.1,78,7.17,245,14,289.1,309.6,290.3
925.0,770,11.0,6.0,71,6.38,245,20,290.6,309.0,291.7
919.0,824,10.8,4.8,66,5.90,245,21,290.9,308.0,291.9
907.0,934,11.6,4.6,62,5.89,245,23,292.8,310.1,293.9
900.0,999,11.3,4.0,61,5.71,245,24,293.1,309.9,294.1
858.0,1398,9.4,0.7,54,4.70,250,15,295.2,309.2,296.0
850.0,1476,9.0,0.0,53,4.52,255,13,295.6,309.1,296.4
815.0,1821,6.6,-2.4,53,3.95,275,10,296.6,308.6,297.3
787.0,2108,4.6,-4.4,52,3.52,280,12,297.4,308.2,298.1
779.0,2192,5.8,-13.2,24,1.78,282,12,299.6,305.3,299.9
751.0,2491,5.4,-31.6,5,0.36,287,14,302.3,303.6,302.4
738.0,2632,4.4,-32.8,5,0.33,290,15,302.7,303.9,302.8
700.0,3060,1.4,-36.6,4,0.24,285,16,304.0,304.9,304.1
658.0,3554,-2.1,-34.1,7,0.33,280,20,305.5,306.7,305.5
624.0,3969,-5.7,-33.3,9,0.37,275,23,306.0,307.4,306.1
577.0,4580,-11.0,-32.1,16,0.45,285,26,306.8,308.4,306.9
576.0,4594,-11.1,-32.1,16,0.45,285,26,306.8,308.4,306.9
570.0,4674,-10.9,-33.9,13,0.38,284,26,307.9,309.3,308.0
522.0,5343,-14.7,-43.0,7,0.16,275,26,311.2,311.9,311.3
500.0,5670,-16.5,-47.5,5,0.11,280,32,312.9,313.3,312.9
479.0,5992,-18.9,-51.9,4,0.07,282,39,313.8,314.0,313.8
440.0,6622,-21.3,-57.1,2,0.04,285,52,318.4,318.6,318.4
437.0,6673,-21.5,-57.5,2,0.04,285,52,318.8,319.0,318.8
400.0,7320,-26.3,-59.3,3,0.03,290,49,320.7,320.9,320.7
363.0,8011,-31.4,-56.7,6,0.05,300,59,322.9,323.1,322.9
357.0,8130,-32.3,-56.3,7,0.05,300,60,323.3,323.5,323.3
350.0,8269,-30.3,-65.3,2,0.02,299,61,327.8,327.9,327.8
337.0,8537,-30.9,-67.9,1,0.01,298,63,330.5,330.6,330.5
300.0,9350,-36.7,-69.7,2,0.01,295,70,333.5,333.6,333.5
296.0,9443,-37.3,-69.3,2,0.01,290,72,334.0,334.0,334.0
282.0,9777,-37.5,-70.5,2,0.01,290,73,338.3,338.4,338.3
250.0,10600,-41.3,-73.3,2,0.01,290,77,344.5,344.6,344.5
202.0,12034,-46.9,-81.9,1,0.00,295,75,357.3,357.3,357.3
200.0,12100,-47.5,-82.5,1,0.00,295,75,357.4,357.4,357.4
189.0,12464,-49.5,-83.9,1,0.00,290,79,360.0,360.0,360.0
153.0,13823,-57.0,-89.2,1,0.00,280,73,369.6,369.6,369.6
150.0,13950,-57.7,-89.7,1,0.00,275,71,370.5,370.5,370.5
142.0,14295,-59.9,-89.9,1,0.00,278,63,372.5,372.5,372.5
128.0,14936,-61.9,-90.0,1,0.00,285,49,380.2,380.2,380.2
123.0,15182,-62.6,-90.0,1,0.00,290,51,383.2,383.2,383.2
115.0,15597,-63.9,-90.1,2,0.00,280,58,388.2,388.2,388.2
100.0,16460,-66.5,-90.2,2,0.00,280,48,399.0,399.0,399.0
96.1,16700,-67.9,-90.2,3,0.00,280,52,400.8,400.8,400.8
93.0,16899,-67.6,-90.2,3,0.00,280,56,405.2,405.2,405.2
76.0,18121,-65.6,-90.4,2,0.00,235,26,433.4,433.4,433.4
71.0,18534,-65.0,-90.4,2,0.00,265,18,443.3,443.3,443.3
70.6,18568,-64.9,-90.5,2,0.00,265,18,444.1,444.1,444.1
70.0,18620,-63.3,-90.5,1,0.00,265,18,448.6,448.6,448.6
68.6,18745,-61.5,-90.5,1,0.00,256,16,455.1,455.1,455.1
67.0,18891,-61.9,-90.5,1,0.00,245,14,457.2,457.2,457.2
66.0,18984,-62.2,-90.5,1,0.00,255,12,458.6,458.6,458.6
64.0,19175,-62.8,-90.5,1,0.00,290,10,461.4,461.5,461.4
63.5,19223,-62.9,-90.5,1,0.00,297,10,462.2,462.2,462.2
63.0,19272,-62.8,-90.5,1,0.00,305,10,463.5,463.5,463.5
57.0,19894,-61.3,-90.6,1,0.00,315,17,480.3,480.3,480.3
53.0,20347,-60.2,-90.7,1,0.00,230,10,492.9,492.9,492.9
51.3,20549,-59.7,-90.7,1,0.00,227,13,498.7,498.7,498.7
50.0,20710,-60.3,-90.5,1,0.00,225,16,500.9,501.0,500.9
49.0,20835,-60.9,-90.3,1,0.00,225,15,502.5,502.5,502.5
46.0,21226,-62.7,-89.8,2,0.00,175,10,507.2,507.3,507.2
44.0,21503,-60.2,-89.4,1,0.00,185,10,519.7,519.7,519.7
41.4,21882,-56.9,-88.9,1,0.00,129,13,537.1,537.2,537.2
41.0,21943,-57.1,-89.0,1,0.00,120,14,538.2,538.2,538.2
39.0,22257,-58.0,-89.5,1,0.00,105,5,543.6,543.7,543.6
37.0,22588,-59.0,-90.1,1,0.00,75,14,549.4,549.4,549.4
36.3,22708,-59.3,-90.3,1,0.00,80,14,551.5,551.5,551.5
35.0,22940,-57.9,-89.2,1,0.00,90,13,561.1,561.1,561.1
30.3,23856,-52.1,-85.1,1,0.01,43,17,600.3,600.4,600.3
30.0,23920,-52.5,-85.5,1,0.01,40,17,600.9,601.0,600.9
29.0,24139,-52.7,-85.7,1,0.01,40,15,606.2,606.3,606.2
28.0,24365,-52.9,-85.9,1,0.01,65,12,611.7,611.8,611.7
26.0,24843,-53.4,-86.4,1,0.01,45,13,623.5,623.6,623.5
24.0,25360,-53.8,-86.8,1,0.01,65,15,636.6,636.7,636.6
23.0,25634,-54.1,-87.1,1,0.01,35,16,643.6,643.7,643.6
21.2,26162,-50.9,-84.9,1,0.01,26,8,668.4,668.5,668.4
20.0,26540,-53.3,-86.3,1,0.01,20,3,672.3,672.4,672.3
19.3,26769,-53.3,-86.3,1,0.01,,,679.1,679.3,679.2
