PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
38.0,22393,-61.2,,,,130,10,539.4,,539.4
36.0,22729,-60.2,,,,105,14,550.5,,550.5
35.0,22903,-59.7,,,,115,16,556.4,,556.4
33.0,23269,-58.5,,,,90,22,568.8,,568.8
30.0,23860,-56.7,,,,55,11,589.5,,589.5
27.0,24533,-55.0,,,,55,5,612.1,,612.1
25.1,25000,-53.9,,,,37,7,628.3,,628.3
23.0,25567,-50.9,,,,15,10,653.1,,653.1
22.1,25826,-49.5,,,,24,10,664.7,,664.7
21.0,26161,-50.0,,,,35,10,672.9,,672.9
20.0,26480,-50.5,,,,15,10,680.8,,680.8
18.6,26955,-48.9,,,,26,10,700.1,,700.1
17.4,27391,-50.1,,,,36,11,709.8,,709.8
17.0,27544,-49.4,,,,40,11,716.8,,716.8
16.0,27942,-47.5,,,,40,9,735.5,,735.5
15.9,27984,-47.3,,,,,,737.4,,737.4
