PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1019.0,5,19.2,14.2,73,10.08,200,7,290.8,319.5,292.6
1001.0,157,17.1,12.9,76,9.40,145,13,290.2,316.9,291.8
1000.0,165,17.0,12.8,76,9.37,140,13,290.1,316.8,291.8
998.0,182,17.0,12.9,77,9.45,139,13,290.3,317.2,292.0
985.0,294,17.2,12.2,72,9.14,134,14,291.6,317.8,293.2
938.0,709,13.9,10.3,79,8.47,115,18,292.4,316.8,293.9
925.0,827,13.0,9.8,81,8.28,115,18,292.6,316.5,294.1
850.0,1534,8.2,5.8,85,6.85,85,15,294.7,314.8,295.9
837.0,1661,7.5,6.2,92,7.17,75,14,295.2,316.3,296.5
829.0,1740,7.0,6.5,97,7.37,68,14,295.6,317.2,296.9
801.0,2023,6.4,4.7,89,6.73,43,13,297.9,317.9,299.1
756.0,2493,3.8,2.3,90,6.03,0,11,300.0,318.2,301.1
724.0,2844,1.9,0.6,91,5.54,335,12,301.6,318.5,302.6
700.0,3118,0.4,-0.8,92,5.18,315,16,302.9,318.8,303.9
686.0,3280,-0.9,-2.1,92,4.80,300,17,303.2,318.0,304.1
665.0,3528,0.8,-42.2,2,0.14,276,19,307.8,308.4,307.8
655.0,3650,1.0,-36.9,4,0.25,265,20,309.4,310.3,309.4
638.0,3861,1.4,-27.6,9,0.62,265,22,312.2,314.4,312.3
635.0,3899,1.4,-11.6,37,2.49,266,23,312.6,320.9,313.1
574.0,4701,-5.7,-10.1,71,3.11,267,32,313.4,323.6,314.0
525.0,5394,-9.7,-20.7,40,1.41,269,40,316.7,321.6,317.0
519.0,5483,-9.3,-37.3,8,0.30,269,41,318.2,319.4,318.3
501.0,5755,-10.9,-19.9,47,1.58,270,44,319.5,325.0,319.8
500.0,5770,-10.9,-19.9,47,1.59,270,44,319.7,325.2,320.0
487.0,5972,-12.5,-19.5,56,1.69,269,44,320.1,326.0,320.5
466.0,6309,-13.9,-26.9,32,0.91,267,45,322.4,325.8,322.6
456.0,6474,-15.1,-29.1,29,0.76,266,46,323.0,325.8,323.1
400.0,7450,-23.7,-29.7,58,0.82,260,48,324.1,327.1,324.3
388.0,7672,-25.5,-30.4,64,0.79,260,53,324.6,327.5,324.7
380.0,7823,-25.9,-34.9,43,0.52,260,57,326.0,328.0,326.1
342.0,8574,-33.1,-36.7,70,0.48,260,71,326.2,328.0,326.3
335.0,8720,-32.5,-39.5,50,0.37,260,73,328.9,330.4,329.0
311.0,9240,-35.9,-41.9,54,0.31,260,83,331.2,332.5,331.3
302.0,9444,-36.2,-45.5,38,0.22,260,87,333.6,334.5,333.6
300.0,9490,-36.3,-46.3,35,0.20,260,89,334.1,334.9,334.1
264.0,10370,-39.9,-62.9,7,0.03,252,125,341.2,341.4,341.3
258.0,10526,-41.2,-60.0,11,0.05,250,132,341.5,341.7,341.5
250.0,10740,-43.1,-56.1,23,0.08,255,133,341.9,342.2,341.9
233.0,11205,-47.5,-58.5,27,0.06,255,133,342.1,342.4,342.1
218.0,11644,-51.7,-60.7,33,0.05,255,133,342.2,342.4,342.2
207.0,11979,-52.3,-72.3,7,0.01,255,133,346.4,346.4,346.4
200.0,12200,-53.5,-75.5,5,0.01,255,133,347.9,347.9,347.9
169.0,13267,-57.6,-80.9,4,0.00,250,120,358.2,358.2,358.2
154.0,13856,-59.9,-83.9,3,0.00,259,100,363.9,363.9,363.9
153.0,13897,-60.2,,,,260,99,364.1,,364.1
150.0,14020,-61.1,,,,260,97,364.6,,364.6
136.0,14621,-63.1,,,,265,94,371.4,,371.4
118.0,15492,-66.1,,,,255,70,381.4,,381.4
