PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1018.0,5,19.2,4.2,37,5.10,255,9,290.9,305.8,291.8
1007.0,98,17.8,4.8,42,5.38,249,13,290.4,306.1,291.3
1000.0,158,17.6,4.6,42,5.34,245,15,290.8,306.4,291.7
976.0,365,17.0,0.0,32,3.94,245,13,292.2,303.9,292.9
973.0,391,16.8,-0.0,32,3.94,245,13,292.3,304.0,293.0
958.0,523,16.0,-0.2,33,3.96,235,10,292.7,304.6,293.4
954.0,558,15.8,-0.2,34,3.97,231,10,292.9,304.7,293.6
945.0,639,16.4,-2.6,27,3.36,223,9,294.3,304.5,294.9
932.0,756,15.6,-3.4,27,3.21,210,7,294.6,304.4,295.2
925.0,820,15.2,-3.8,27,3.13,215,8,294.8,304.4,295.4
905.0,1003,14.0,-5.0,26,2.92,245,10,295.4,304.4,295.9
876.0,1276,12.1,-6.9,26,2.62,265,10,296.3,304.4,296.7
850.0,1529,10.4,-8.6,25,2.36,260,9,297.0,304.4,297.4
831.0,1716,9.2,-10.1,24,2.15,240,11,297.7,304.5,298.1
803.0,1999,7.5,-12.3,23,1.86,250,15,298.8,304.8,299.1
792.0,2113,6.8,-13.2,22,1.75,253,17,299.2,304.9,299.6
734.0,2735,5.9,-38.9,2,0.18,270,29,304.8,305.5,304.8
729.0,2791,5.8,-41.2,2,0.14,269,30,305.3,305.9,305.3
704.0,3076,4.2,-33.8,4,0.31,266,36,306.6,307.8,306.7
700.0,3122,4.4,-17.6,18,1.38,265,37,307.3,312.0,307.6
692.0,3215,3.6,-9.4,38,2.72,263,41,307.4,316.3,308.0
684.0,3309,2.9,-7.4,47,3.23,260,45,307.7,318.1,308.3
664.0,3549,1.2,-2.2,78,4.92,265,53,308.4,323.9,309.3
662.0,3573,1.0,-1.7,82,5.13,266,53,308.4,324.6,309.4
653.0,3683,0.4,-4.6,69,4.18,270,52,309.0,322.3,309.8
643.0,3807,0.0,-2.8,81,4.86,275,52,309.9,325.3,310.8
634.0,3920,-0.3,-1.2,94,5.56,274,53,310.8,328.4,311.8
626.0,4021,-0.9,-1.6,95,5.47,273,54,311.2,328.6,312.3
577.0,4668,-4.7,-5.6,93,4.39,267,60,314.1,328.3,315.0
571.0,4750,-3.9,-5.8,87,4.37,266,61,316.0,330.2,316.8
562.0,4875,-4.7,-9.2,71,3.42,265,62,316.5,327.8,317.1
560.0,4903,-4.9,-9.9,68,3.24,265,62,316.6,327.3,317.2
542.0,5160,-5.3,-9.7,71,3.40,267,62,319.1,330.4,319.7
524.0,5425,-5.9,-12.9,58,2.72,268,63,321.4,330.7,322.0
500.0,5790,-8.3,-14.3,62,2.54,270,63,322.9,331.6,323.4
454.0,6531,-13.5,-17.8,70,2.10,275,65,325.4,332.7,325.8
436.0,6842,-15.7,-19.2,74,1.93,273,70,326.4,333.2,326.7
430.0,6947,-15.9,-20.9,65,1.69,273,71,327.4,333.5,327.7
412.0,7269,-18.1,-22.7,67,1.51,271,76,328.6,334.1,328.9
400.0,7490,-19.5,-25.5,59,1.21,270,80,329.6,334.0,329.8
393.0,7621,-20.5,-28.5,49,0.93,272,80,329.9,333.4,330.1
357.0,8324,-25.4,-35.1,40,0.54,280,78,332.6,334.7,332.7
352.0,8428,-26.1,-36.1,39,0.50,279,78,332.9,334.9,333.0
318.0,9152,-32.9,-38.2,59,0.45,270,78,333.3,335.1,333.4
316.0,9197,-33.3,-38.3,61,0.45,269,79,333.3,335.1,333.4
300.0,9560,-36.1,-44.1,44,0.26,265,87,334.4,335.4,334.4
294.0,9700,-37.1,-45.1,43,0.23,266,89,334.9,335.9,334.9
259.0,10563,-44.3,-50.3,51,0.15,269,100,336.6,337.3,336.7
250.0,10800,-45.5,-51.5,51,0.13,270,103,338.3,338.9,338.3
249.0,10827,-45.6,-52.7,45,0.12,270,103,338.5,339.0,338.5
233.0,11267,-47.9,-72.9,4,0.01,268,99,341.5,341.6,341.5
206.0,12068,-53.2,-75.8,5,0.01,265,92,345.4,345.4,345.4
200.0,12260,-54.5,-76.5,5,0.01,265,93,346.3,346.3,346.3
173.0,13174,-59.9,-79.9,6,0.00,260,87,352.0,352.1,352.0
165.0,13466,-61.9,,,,260,77,353.5,,353.5
158.0,13733,-63.7,,,,265,75,354.8,,354.8
150.0,14050,-65.1,,,,270,72,357.7,,357.7
141.0,14426,-66.9,,,,280,73,361.0,,361.0
136.0,14645,-67.9,,,,280,72,362.9,,362.9
135.0,14689,-67.9,,,,280,72,363.7,,363.7
130.0,14917,-68.1,,,,270,67,367.3,,367.3
124.0,15201,-68.3,,,,270,57,371.9,,371.9
123.0,15250,-68.6,,,,270,55,372.3,,372.3
115.0,15652,-70.9,,,,275,60,375.2,,375.2
