PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1017.0,5,25.4,14.4,51,10.24,125,11,297.1,327.1,298.9
1011.0,57,24.8,14.5,53,10.35,150,10,297.0,327.2,298.8
1000.0,152,23.6,14.6,57,10.55,140,13,296.8,327.5,298.6
983.0,300,22.1,14.2,61,10.49,130,16,296.7,327.3,298.6
925.0,826,16.8,13.0,78,10.27,145,21,296.5,326.4,298.3
912.0,947,15.6,12.7,83,10.21,145,22,296.4,326.2,298.3
879.0,1258,13.6,8.2,70,7.82,145,26,297.5,320.6,298.9
859.0,1453,12.4,5.4,62,6.59,138,25,298.2,317.9,299.4
850.0,1541,11.6,7.5,76,7.71,135,24,298.3,321.1,299.7
836.0,1680,10.4,8.5,88,8.40,138,21,298.4,323.3,299.9
825.0,1790,10.0,9.0,93,8.80,140,18,299.2,325.2,300.8
818.0,1861,9.8,9.3,97,9.07,136,19,299.7,326.5,301.3
778.0,2277,8.1,6.5,90,7.87,110,24,302.1,325.8,303.5
768.0,2384,7.6,5.8,88,7.58,112,20,302.7,325.6,304.1
748.0,2602,8.6,-7.4,31,2.94,115,11,306.1,315.6,306.7
746.0,2624,8.6,-8.4,29,2.73,115,10,306.4,315.2,306.9
724.0,2871,8.6,-19.4,12,1.14,150,7,309.0,312.9,309.2
710.0,3032,8.0,-6.0,36,3.46,173,5,310.1,321.2,310.7
700.0,3149,7.0,-7.0,36,3.25,190,4,310.2,320.7,310.8
680.0,3386,5.3,-7.8,38,3.15,0,0,310.9,321.1,311.4
659.0,3642,3.4,-8.6,41,3.04,347,3,311.5,321.5,312.1
625.0,4070,1.8,-11.2,37,2.61,324,7,314.5,323.2,315.0
597.0,4437,-1.3,-8.7,57,3.34,305,11,315.1,326.1,315.7
595.0,4464,-1.5,-8.5,59,3.40,305,11,315.1,326.3,315.7
569.0,4820,-2.5,-15.5,36,2.02,298,10,318.0,324.9,318.4
527.0,5423,-6.9,-27.9,17,0.74,287,9,319.7,322.4,319.9
505.0,5753,-9.9,-27.9,21,0.77,281,8,320.0,322.8,320.1
500.0,5830,-9.1,-35.1,10,0.39,280,8,321.9,323.4,322.0
497.0,5877,-9.1,-36.1,9,0.35,263,6,322.4,323.8,322.5
487.0,6033,-9.7,-37.9,8,0.30,205,1,323.6,324.8,323.6
472.0,6273,-10.6,-40.7,6,0.23,180,9,325.4,326.3,325.4
463.0,6421,-11.2,-42.4,6,0.20,205,16,326.5,327.3,326.5
450.0,6640,-12.0,-44.9,5,0.16,235,12,328.1,328.7,328.1
442.0,6777,-12.5,-46.5,4,0.13,233,11,329.1,329.7,329.2
425.0,7073,-15.0,-46.3,5,0.14,230,10,329.6,330.2,329.7
401.0,7511,-18.7,-45.9,7,0.16,230,6,330.3,331.0,330.3
400.0,7530,-18.9,-45.9,7,0.16,240,6,330.3,331.0,330.4
393.0,7660,-19.5,-47.7,6,0.13,295,11,331.3,331.8,331.3
383.0,7851,-20.3,-50.3,5,0.10,290,19,332.6,333.1,332.7
346.0,8601,-23.5,-60.5,2,0.03,309,35,338.1,338.2,338.1
335.0,8835,-25.3,-61.6,2,0.03,315,40,338.8,338.9,338.8
316.0,9257,-28.5,-63.5,2,0.02,307,56,340.0,340.1,340.0
312.0,9349,-27.9,-65.9,1,0.02,306,59,342.1,342.2,342.1
310.0,9395,-28.1,-65.9,1,0.02,305,61,342.4,342.5,342.4
300.0,9630,-29.1,-66.1,2,0.02,305,59,344.2,344.3,344.2
281.0,10094,-31.3,-66.3,2,0.02,313,69,347.6,347.7,347.6
275.0,10245,-32.4,-67.2,2,0.02,315,72,348.1,348.2,348.1
250.0,10910,-37.3,-71.3,2,0.01,315,67,350.5,350.5,350.5
205.0,12255,-46.3,-77.4,2,0.00,315,57,356.8,356.9,356.8
203.0,12321,-46.7,-77.7,2,0.00,315,57,357.1,357.2,357.1
200.0,12420,-47.7,-78.7,2,0.00,315,58,357.1,357.1,357.1
