PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1020.0,5,23.0,10.0,44,7.61,0,8,294.5,316.7,295.8
1019.0,13,21.6,5.6,35,5.63,358,8,293.2,309.7,294.2
1000.0,173,20.0,10.0,53,7.76,320,5,293.1,315.7,294.5
925.0,838,13.8,7.8,67,7.22,5,5,293.4,314.4,294.7
912.0,957,12.6,7.8,73,7.33,359,4,293.4,314.7,294.7
870.0,1350,9.9,-1.0,47,4.11,340,1,294.6,306.9,295.3
856.0,1486,9.0,-4.0,40,3.34,267,5,295.0,305.1,295.6
850.0,1544,8.6,-4.4,40,3.26,235,7,295.1,305.1,295.7
843.0,1612,8.2,-4.8,39,3.18,235,10,295.4,305.1,296.0
829.0,1750,7.3,-5.7,39,3.03,235,15,295.9,305.2,296.5
827.0,1770,7.2,-5.8,39,3.01,233,14,296.0,305.2,296.5
816.0,1880,7.5,-15.2,18,1.44,225,10,297.5,302.1,297.8
808.0,1961,7.8,-22.2,10,0.80,258,8,298.6,301.3,298.7
784.0,2207,6.8,-25.3,8,0.63,0,0,300.1,302.3,300.3
700.0,3132,3.2,-36.8,3,0.23,215,8,306.0,306.9,306.0
662.0,3581,1.2,-36.1,4,0.26,235,10,308.7,309.7,308.8
646.0,3778,0.4,-35.9,5,0.28,215,13,309.9,310.9,309.9
643.0,3815,0.2,-35.8,5,0.28,215,13,310.1,311.2,310.2
568.0,4793,-6.1,-42.1,4,0.17,215,18,313.9,314.5,313.9
555.0,4976,-7.3,-43.3,4,0.15,226,18,314.6,315.1,314.6
532.0,5302,-9.4,-41.4,5,0.19,245,19,315.9,316.6,315.9
500.0,5780,-12.5,-38.5,9,0.28,245,24,317.7,318.8,317.8
429.0,6927,-21.1,-53.1,4,0.06,234,30,321.0,321.3,321.0
404.0,7367,-23.5,-58.1,3,0.04,230,33,323.4,323.6,323.4
400.0,7440,-23.9,-58.9,2,0.03,230,33,323.8,324.0,323.9
381.0,7795,-25.9,-58.9,3,0.04,232,36,325.7,325.9,325.8
324.0,8937,-35.8,-55.9,11,0.06,240,45,327.5,327.8,327.5
300.0,9480,-40.5,-54.5,21,0.08,230,45,328.2,328.5,328.2
253.0,10613,-51.3,-58.3,43,0.06,221,57,328.6,328.8,328.6
250.0,10690,-51.9,-58.9,43,0.05,220,58,328.8,329.0,328.8
241.0,10927,-53.0,-65.1,22,0.02,215,60,330.6,330.7,330.6
231.0,11200,-54.3,-72.3,9,0.01,216,61,332.6,332.7,332.6
200.0,12120,-56.7,-76.7,6,0.01,220,64,342.8,342.9,342.8
189.0,12478,-58.3,-79.3,5,0.00,220,67,345.8,345.9,345.8
153.0,13806,-59.4,-86.8,2,0.00,225,79,365.5,365.5,365.5
150.0,13930,-59.5,-87.5,2,0.00,225,75,367.4,367.4,367.4
141.0,14317,-58.1,-88.1,1,0.00,230,63,376.4,376.4,376.4
132.0,14729,-59.2,-89.7,1,0.00,235,51,381.6,381.7,381.6
126.0,15020,-59.9,-90.9,1,0.00,237,55,385.4,385.4,385.4
120.0,15320,-61.0,-90.8,1,0.00,240,60,388.7,388.7,388.7
108.0,15967,-63.5,-90.8,1,0.00,235,43,396.0,396.0,396.0
100.0,16440,-65.3,-90.7,2,0.00,235,43,401.3,401.3,401.3
97.2,16613,-66.1,-90.7,2,0.00,240,38,403.0,403.0,403.0
90.0,17079,-66.8,-90.6,2,0.00,250,33,410.6,410.7,410.6
87.0,17284,-67.0,-90.5,2,0.00,230,23,414.1,414.1,414.1
85.0,17424,-67.2,-90.5,2,0.00,240,19,416.4,416.4,416.4
83.0,17568,-67.5,-90.5,3,0.00,250,19,418.8,418.9,418.8
80.7,17738,-67.7,-90.5,3,0.00,246,24,421.7,421.7,421.7
80.0,17791,-67.6,-90.5,3,0.00,245,25,423.0,423.0,423.0
76.0,18102,-66.9,-90.4,2,0.00,235,24,430.8,430.8,430.8
73.0,18346,-66.3,-90.4,2,0.00,210,15,437.0,437.0,437.0
70.0,18600,-65.7,-90.3,2,0.00,215,12,443.5,443.5,443.5
67.0,18868,-65.2,-90.3,2,0.00,230,14,450.1,450.2,450.1
66.0,18960,-65.0,-90.3,2,0.00,220,10,452.4,452.5,452.4
64.0,19148,-64.7,-90.2,2,0.00,195,8,457.2,457.2,457.2
61.0,19442,-64.2,-90.2,2,0.00,145,12,464.7,464.7,464.7
58.0,19750,-63.6,-90.1,2,0.00,75,10,472.8,472.8,472.8
56.0,19965,-63.2,-90.1,2,0.00,40,2,478.4,478.4,478.4
54.0,20188,-62.8,-90.1,1,0.00,25,10,484.4,484.4,484.4
52.7,20337,-62.5,-90.0,1,0.00,74,10,488.4,488.4,488.4
51.0,20538,-63.2,-90.0,2,0.00,140,10,491.2,491.2,491.2
50.0,20660,-63.7,-90.0,2,0.00,140,15,492.9,493.0,492.9
48.0,20911,-64.0,-90.0,2,0.00,125,16,498.0,498.0,498.0
46.1,21158,-64.3,-89.9,2,0.00,97,14,503.1,503.1,503.1
44.0,21446,-63.1,-89.9,2,0.00,65,12,512.6,512.7,512.6
42.0,21734,-62.0,-89.8,1,0.00,115,14,522.4,522.4,522.4
40.2,22004,-60.9,-89.8,1,0.00,103,19,531.7,531.7,531.7
39.0,22193,-61.0,-89.8,1,0.00,95,23,536.1,536.1,536.1
34.2,23010,-61.3,-89.6,1,0.00,92,33,555.8,555.8,555.8
31.0,23625,-59.2,-89.5,1,0.00,90,40,577.2,577.3,577.2
30.0,23830,-58.5,-89.5,1,0.00,80,39,584.6,584.6,584.6
27.3,24427,-55.5,-87.5,1,0.01,84,36,608.9,609.0,608.9
27.0,24497,-55.5,-87.5,1,0.01,85,36,610.9,611.0,610.9
25.0,24988,-55.3,-87.3,1,0.01,65,29,625.0,625.1,625.0
23.0,25520,-55.1,-87.1,1,0.01,100,22,640.6,640.7,640.6
22.8,25575,-55.1,-87.1,1,0.01,,,642.3,642.4,642.3
