PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
400.0,7550,-19.1,-53.1,3,0.07,305,23,330.1,330.4,330.1
388.0,7776,-20.8,-50.5,5,0.10,315,23,330.7,331.1,330.7
386.0,7815,-21.1,-50.1,6,0.10,315,23,330.8,331.3,330.9
377.0,7989,-22.5,-33.5,36,0.60,315,23,331.2,333.5,331.3
372.0,8087,-23.1,-54.1,4,0.07,315,22,331.7,332.0,331.7
364.0,8245,-24.4,-43.0,16,0.24,315,22,332.0,333.0,332.1
356.0,8408,-25.7,-31.7,57,0.76,315,22,332.4,335.3,332.5
352.0,8490,-26.5,-36.5,38,0.48,315,23,332.4,334.3,332.5
343.0,8677,-27.7,-31.6,69,0.80,315,23,333.2,336.3,333.4
338.0,8782,-28.3,-36.3,46,0.51,315,23,333.8,335.8,333.9
330.0,8954,-29.5,-32.2,77,0.78,315,24,334.4,337.4,334.6
322.0,9129,-30.4,-36.0,59,0.55,315,24,335.5,337.7,335.6
315.0,9286,-31.3,-39.3,45,0.40,307,24,336.4,338.0,336.5
300.0,9630,-33.9,-46.9,26,0.19,290,25,337.5,338.3,337.5
299.0,9653,-34.3,-47.3,26,0.18,290,25,337.2,338.0,337.3
260.0,10609,-43.5,-52.5,36,0.11,290,29,337.5,337.9,337.5
257.0,10686,-44.3,-52.4,40,0.12,290,29,337.4,337.9,337.5
250.0,10870,-46.1,-52.1,51,0.12,285,28,337.4,337.9,337.4
244.0,11032,-47.5,-51.9,60,0.13,282,30,337.6,338.2,337.7
230.0,11421,-51.1,-58.1,43,0.07,276,33,337.9,338.2,337.9
228.0,11478,-51.5,-59.5,38,0.06,275,34,338.1,338.4,338.1
218.0,11769,-53.7,-66.7,19,0.02,278,35,339.1,339.2,339.1
210.0,12008,-55.5,-66.8,23,0.02,280,36,339.9,340.0,339.9
200.0,12320,-57.9,-66.9,31,0.02,290,32,340.9,341.0,340.9
198.0,12383,-58.5,-67.2,32,0.02,290,32,341.0,341.1,341.0
193.0,12543,-59.9,-67.9,34,0.02,289,30,341.2,341.3,341.2
178.0,13042,-64.3,,,,285,25,342.0,,342.0
162.0,13614,-66.3,,,,260,44,347.9,,347.9
156.0,13843,-67.1,,,,280,42,350.4,,350.4
153.0,13960,-66.2,,,,285,43,353.8,,353.8
150.0,14080,-65.3,,,,285,45,357.4,,357.4
145.0,14287,-64.8,,,,285,58,361.7,,361.7
137.0,14633,-64.1,,,,285,39,368.9,,368.9
133.0,14811,-65.1,,,,295,40,370.2,,370.2
123.0,15279,-67.9,,,,280,46,373.6,,373.6
112.0,15841,-71.2,,,,290,28,377.6,,377.6
109.0,16004,-72.1,,,,291,28,378.7,,378.7
100.0,16510,-72.9,,,,295,27,386.6,,386.6
95.0,16809,-74.2,,,,295,37,389.9,,389.9
92.2,16983,-74.9,,,,285,34,391.8,,391.8
89.0,17190,-74.0,,,,285,24,397.5,,397.5
87.0,17323,-73.4,,,,300,20,401.3,,401.3
82.0,17669,-71.9,,,,235,10,411.2,,411.2
80.7,17763,-71.5,,,,244,7,413.9,,413.9
79.0,17888,-71.7,,,,255,3,416.0,,416.0
76.0,18116,-72.1,,,,310,10,419.9,,419.9
72.7,18377,-72.5,,,,346,11,424.3,,424.3
71.0,18516,-71.5,,,,5,11,429.4,,429.4
70.0,18600,-70.9,,,,5,12,432.4,,432.4
69.0,18686,-70.4,,,,350,14,435.2,,435.2
68.0,18774,-69.9,,,,335,16,438.1,,438.1
67.0,18863,-69.4,,,,325,14,441.0,,441.0
66.0,18953,-68.9,,,,270,11,444.0,,444.0
64.0,19138,-67.9,,,,245,6,450.2,,450.2
61.0,19426,-66.2,,,,165,4,460.1,,460.1
60.4,19486,-65.9,,,,176,4,462.1,,462.1
53.0,20284,-64.5,,,,325,1,482.9,,482.9
50.0,20640,-63.9,,,,135,7,492.5,,492.5
49.0,20765,-63.7,,,,130,10,495.9,,495.9
48.0,20893,-63.5,,,,90,14,499.3,,499.3
46.0,21156,-63.0,,,,85,17,506.6,,506.6
45.0,21292,-62.7,,,,75,15,510.4,,510.4
42.0,21719,-62.0,,,,95,11,522.4,,522.4
40.0,22021,-61.4,,,,80,21,531.1,,531.1
39.0,22178,-61.1,,,,80,12,535.7,,535.7
38.0,22339,-60.9,,,,105,12,540.4,,540.4
36.0,22673,-60.3,,,,105,21,550.3,,550.3
35.0,22848,-60.0,,,,80,28,555.6,,555.6
34.0,23027,-59.6,,,,90,30,561.1,,561.1
33.0,23212,-59.3,,,,85,32,566.8,,566.8
31.0,23604,-58.5,,,,70,25,579.1,,579.1
30.0,23810,-58.1,,,,80,19,585.7,,585.7
28.0,24247,-57.9,,,,70,20,598.0,,598.0
27.0,24477,-57.8,,,,85,23,604.5,,604.5
24.0,25224,-57.4,,,,75,29,626.3,,626.3
23.0,25493,-57.2,,,,55,30,634.4,,634.4
22.0,25775,-57.1,,,,60,24,643.0,,643.0
20.8,26130,-56.9,,,,60,22,653.9,,653.9
20.0,26380,-55.7,,,,60,20,664.9,,664.9
19.0,26710,-54.5,,,,75,16,678.6,,678.6
16.1,27777,-50.5,,,,94,26,724.4,,724.4
16.0,,,,,,95,26,,,
