PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1017.0,5,23.8,18.9,74,13.70,215,8,295.5,335.1,297.9
1016.0,14,23.0,17.0,69,12.14,215,8,294.8,329.8,297.0
1000.0,152,21.4,17.4,78,12.66,215,8,294.6,331.0,296.8
981.0,318,20.2,17.2,83,12.74,240,8,295.0,331.7,297.2
938.0,705,18.0,17.0,94,13.17,297,6,296.5,334.7,298.9
925.0,825,17.2,15.4,89,12.03,315,6,296.9,331.9,299.0
850.0,1543,13.4,9.8,79,9.02,150,5,300.2,327.0,301.8
846.0,1583,13.4,8.7,73,8.41,154,5,300.6,325.7,302.1
788.0,2177,8.8,6.8,87,7.92,207,6,301.8,325.6,303.2
700.0,3151,4.2,2.2,87,6.45,295,7,307.1,327.1,308.3
656.0,3677,0.9,0.5,98,6.10,0,0,309.1,328.2,310.2
655.0,3690,0.8,0.5,98,6.10,0,0,309.1,328.2,310.3
505.0,5743,-9.7,-14.7,67,2.43,48,8,320.2,328.6,320.7
500.0,5820,-10.1,-15.1,67,2.38,50,8,320.7,328.8,321.1
456.0,6519,-15.3,-18.7,75,1.93,35,10,322.8,329.5,323.1
441.0,6773,-17.1,-20.0,78,1.78,340,13,323.5,329.8,323.8
432.0,6930,-18.3,-20.8,81,1.70,336,14,323.9,329.9,324.2
429.0,6981,-18.6,-21.3,80,1.64,335,14,324.1,329.9,324.4
400.0,7500,-22.1,-25.9,71,1.16,290,13,326.2,330.4,326.4
395.0,7591,-22.7,-26.6,71,1.11,285,12,326.5,330.6,326.8
375.0,7968,-25.3,-29.5,68,0.89,320,13,328.0,331.3,328.2
353.0,8407,-28.3,-32.9,65,0.68,323,18,329.7,332.3,329.8
300.0,9550,-37.9,-42.2,64,0.31,330,32,331.8,333.1,331.9
298.0,9595,-38.3,-42.6,64,0.30,330,32,331.9,333.1,331.9
263.0,10440,-46.1,-50.5,61,0.14,340,25,332.6,333.2,332.6
257.0,10596,-47.5,-51.9,60,0.12,340,28,332.7,333.2,332.7
254.0,10674,-46.3,-63.3,13,0.03,340,29,335.6,335.7,335.6
250.0,10780,-46.9,-68.9,6,0.01,340,31,336.2,336.3,336.2
236.0,11157,-48.1,-71.9,5,0.01,340,36,340.0,340.0,340.0
210.0,11921,-50.5,-78.0,2,0.00,330,81,347.8,347.8,347.8
200.0,12240,-51.5,-80.5,2,0.00,325,90,351.1,351.1,351.1
185.0,12743,-53.2,-83.4,1,0.00,320,99,356.2,356.2,356.2
176.0,13065,-54.3,-85.3,1,0.00,318,93,359.5,359.5,359.5
