PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1016.0,5,26.8,16.8,54,11.98,115,8,298.6,333.7,300.7
1010.0,56,25.0,14.0,50,10.04,115,9,297.3,326.7,299.1
1000.0,141,23.8,15.8,61,11.41,115,10,296.9,330.2,299.0
952.0,569,19.8,13.8,68,10.52,115,10,297.1,327.8,299.0
936.0,715,18.7,12.7,68,9.98,115,10,297.5,326.7,299.2
925.0,817,18.0,12.0,68,9.61,120,8,297.7,325.9,299.4
850.0,1534,12.2,9.2,82,8.66,65,4,298.9,324.5,300.5
826.0,1774,11.0,8.0,82,8.21,88,5,300.1,324.6,301.6
818.0,1855,11.2,5.2,67,6.82,96,6,301.1,321.7,302.4
813.0,1907,12.0,-8.0,24,2.59,101,6,302.5,310.8,303.0
801.0,2031,13.2,-21.8,7,0.84,112,6,305.1,308.0,305.2
796.0,2084,13.4,-14.6,13,1.56,117,7,305.9,311.0,306.1
773.0,2329,12.0,-1.0,41,4.62,141,8,306.9,321.4,307.8
736.0,2737,10.3,-6.1,31,3.30,180,10,309.4,320.1,310.0
712.0,3013,9.2,-9.6,25,2.60,160,10,311.1,319.7,311.6
700.0,3154,8.6,-11.4,23,2.30,160,9,312.0,319.6,312.4
692.0,3249,8.4,-12.6,21,2.11,168,8,312.8,319.9,313.2
688.0,3297,7.6,-0.4,57,5.43,172,7,312.4,329.7,313.4
662.0,3612,5.4,-2.0,59,5.00,200,3,313.4,329.5,314.4
641.0,3876,3.6,-3.4,60,4.67,252,10,314.2,329.3,315.1
640.0,3889,3.7,-6.2,48,3.78,255,10,314.5,326.8,315.2
632.0,3991,4.2,-28.8,7,0.56,261,11,316.2,318.3,316.3
629.0,4030,4.2,-27.8,8,0.62,264,12,316.6,318.9,316.8
614.0,4226,2.4,-5.6,56,4.12,275,15,316.8,330.3,317.6
602.0,4384,1.0,-6.1,59,4.05,285,17,316.9,330.2,317.7
588.0,4574,-0.7,-6.7,64,3.96,282,18,317.1,330.1,317.9
556.0,5020,-1.9,-21.9,20,1.20,274,21,320.8,325.1,321.0
550.0,5106,-1.3,-35.3,6,0.35,272,22,322.5,323.8,322.6
536.0,5312,-1.7,-48.7,1,0.09,268,23,324.4,324.8,324.4
524.0,5490,-3.1,-47.5,2,0.10,265,24,324.8,325.2,324.8
500.0,5860,-6.1,-45.1,3,0.14,265,26,325.5,326.1,325.6
483.0,6130,-8.3,-45.3,3,0.14,270,28,326.1,326.6,326.1
478.0,6210,-8.1,-47.1,3,0.12,271,29,327.3,327.8,327.3
430.0,7022,-13.9,-38.8,10,0.31,285,36,329.9,331.1,330.0
424.0,7130,-14.7,-37.7,12,0.35,283,38,330.2,331.6,330.3
423.0,7148,-14.7,-26.7,35,1.02,282,38,330.5,334.3,330.7
415.0,7293,-15.7,-21.7,60,1.63,279,41,331.0,336.9,331.3
413.0,7329,-15.9,-21.9,60,1.61,278,42,331.2,337.1,331.5
411.0,7366,-15.7,-31.7,24,0.66,277,43,331.9,334.4,332.1
407.0,7439,-16.1,-21.1,65,1.76,276,44,332.3,338.7,332.7
405.0,7477,-16.4,-21.0,67,1.78,275,45,332.4,338.9,332.8
400.0,7570,-17.1,-20.8,73,1.83,280,46,332.7,339.3,333.1
383.0,7895,-18.1,-26.1,50,1.19,284,47,335.5,340.0,335.8
358.0,8390,-22.0,-29.1,53,0.97,290,49,336.8,340.5,337.0
334.0,8900,-26.1,-32.1,57,0.78,284,53,337.9,341.0,338.1
328.0,9031,-25.7,-38.7,29,0.41,282,54,340.3,341.9,340.3
304.0,9575,-29.6,-46.0,19,0.20,275,58,342.2,343.1,342.3
