PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1017.0,5,22.4,15.4,65,10.93,225,3,294.1,325.6,296.1
1011.0,55,20.6,13.6,64,9.77,200,4,292.8,320.9,294.6
1000.0,147,19.8,14.8,73,10.69,155,5,292.9,323.6,294.8
925.0,813,14.2,10.3,77,8.57,75,4,293.8,318.6,295.3
866.0,1368,10.4,8.3,87,7.99,153,3,295.4,318.8,296.9
855.0,1475,12.0,3.0,54,5.58,168,3,298.2,315.0,299.2
852.0,1504,11.8,2.8,54,5.52,172,3,298.3,314.9,299.3
850.0,1524,11.8,1.8,50,5.15,175,3,298.5,314.1,299.4
834.0,1683,12.6,-10.4,19,2.09,191,4,301.0,307.6,301.3
700.0,3133,6.6,-32.4,4,0.36,335,9,309.8,311.1,309.8
657.0,3650,5.0,-41.0,2,0.16,336,10,313.6,314.2,313.6
654.0,3688,5.2,-43.8,1,0.12,336,10,314.3,314.7,314.3
545.0,5148,-4.1,-30.1,11,0.58,339,13,320.0,322.1,320.1
513.0,5621,-7.7,-39.7,6,0.24,340,15,321.2,322.1,321.3
500.0,5820,-9.3,-33.3,12,0.46,340,15,321.6,323.4,321.7
482.0,6102,-11.7,-28.7,23,0.75,335,16,322.1,324.8,322.2
400.0,7500,-22.7,-42.7,14,0.22,310,23,325.4,326.3,325.4
390.0,7686,-23.9,-53.9,5,0.06,309,25,326.2,326.5,326.2
378.0,7913,-25.9,-35.9,39,0.47,307,27,326.5,328.3,326.6
373.0,8010,-24.9,-29.6,65,0.89,306,28,329.1,332.4,329.2
323.0,9043,-32.3,-35.6,72,0.57,299,38,332.6,334.9,332.8
316.0,9198,-33.7,-36.4,77,0.54,298,39,332.8,334.9,332.9
300.0,9560,-37.1,-44.1,48,0.26,295,43,333.0,334.0,333.0
293.0,9722,-38.7,-51.7,24,0.11,295,46,332.9,333.4,333.0
250.0,10790,-47.7,-53.7,50,0.10,295,67,335.0,335.5,335.0
215.0,11765,-56.5,-62.5,47,0.04,291,77,336.1,336.3,336.1
208.0,11974,-58.2,-63.0,54,0.04,290,79,336.6,336.8,336.6
206.0,12035,-58.7,-63.2,56,0.04,289,77,336.8,337.0,336.8
202.0,12158,-59.3,-63.9,55,0.04,286,74,337.7,337.9,337.8
200.0,12220,-59.1,-65.1,46,0.03,285,72,339.0,339.2,339.0
192.0,12477,-59.1,-75.1,11,0.01,285,68,343.0,343.0,343.0
182.0,12813,-59.9,-78.9,7,0.00,285,63,347.0,347.0,347.0
160.0,13613,-63.9,,,,285,50,353.2,,353.2
150.0,14010,-63.5,,,,290,47,360.5,,360.5
129.0,14937,-62.3,,,,292,31,378.5,,378.5
110.0,15908,-67.5,,,,295,15,386.4,,386.4
100.0,16480,-68.1,,,,300,14,395.9,,395.9
97.0,16663,-68.2,,,,325,17,399.1,,399.1
94.6,16813,-68.3,,,,317,17,401.8,,401.8
94.0,16851,-68.0,,,,315,17,403.2,,403.2
92.0,16981,-66.9,,,,285,12,407.8,,407.8
91.0,17047,-66.4,,,,265,10,410.1,,410.1
89.0,17181,-65.3,,,,262,9,414.9,,414.9
77.0,18061,-65.3,,,,240,1,432.4,,432.4
73.0,18385,-65.3,,,,105,10,439.1,,439.1
70.0,18640,-65.3,,,,90,15,444.4,,444.4
66.0,18999,-65.6,,,,90,17,451.3,,451.3
65.0,19092,-65.6,,,,85,19,453.1,,453.1
63.9,19196,-65.7,,,,74,19,455.2,,455.2
63.0,19283,-65.5,,,,65,19,457.4,,457.4
59.0,19685,-64.8,,,,85,18,467.6,,467.6
55.0,20116,-64.1,,,,75,17,478.8,,478.8
52.0,20460,-63.5,,,,95,20,487.9,,487.9
50.0,20700,-63.1,,,,95,22,494.4,,494.4
41.0,21932,-59.5,,,,75,30,532.1,,532.1
39.6,22148,-58.9,,,,85,30,539.0,,539.0
39.0,22244,-58.9,,,,90,30,541.4,,541.4
31.0,23686,-58.3,,,,80,26,579.6,,579.6
30.5,23788,-58.3,,,,,,582.4,,582.4
