PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1020.0,5,17.8,11.8,68,8.59,205,8,289.3,313.7,290.8
1000.0,172,15.4,11.0,75,8.30,230,8,288.6,312.1,290.0
975.0,386,13.6,10.4,81,8.18,283,4,288.8,312.1,290.3
974.0,395,13.8,10.4,80,8.22,285,4,289.1,312.4,290.5
971.0,421,14.2,10.6,79,8.33,286,4,289.8,313.5,291.2
929.0,794,12.6,2.6,51,4.99,303,6,291.8,306.5,292.7
925.0,830,12.2,4.2,58,5.62,305,6,291.8,308.2,292.8
916.0,912,11.4,5.4,67,6.17,298,6,291.8,309.7,292.9
895.0,1106,10.6,3.6,62,5.57,282,6,292.9,309.2,293.9
850.0,1533,6.8,2.2,72,5.30,245,6,293.3,308.9,294.2
815.0,1871,3.9,-0.1,75,4.69,230,10,293.7,307.6,294.5
773.0,2297,0.2,-3.0,79,3.99,235,10,294.2,306.2,294.9
714.0,2935,-5.3,-7.3,86,3.11,303,13,294.9,304.4,295.5
710.0,2979,-5.7,-7.8,85,3.01,308,13,294.9,304.1,295.5
700.0,3091,-4.3,-21.3,25,1.00,320,14,297.7,301.0,297.9
695.0,3148,-3.5,-29.5,11,0.48,324,16,299.2,300.9,299.3
694.0,3159,-3.6,-29.6,11,0.48,325,16,299.2,300.9,299.3
665.0,3489,-5.8,-32.7,10,0.37,305,15,300.4,301.7,300.5
651.0,3654,-6.9,-34.2,9,0.33,320,15,301.0,302.1,301.0
621.0,4020,-9.4,-37.6,8,0.24,295,18,302.2,303.1,302.3
567.0,4724,-14.1,-44.1,6,0.14,305,20,304.6,305.1,304.7
536.0,5147,-16.2,-46.7,5,0.11,285,23,307.0,307.4,307.0
523.0,5332,-17.2,-47.8,5,0.10,295,21,308.0,308.4,308.1
500.0,5670,-18.9,-49.9,5,0.08,280,23,309.9,310.2,309.9
479.0,5988,-20.6,-51.6,4,0.07,275,29,311.6,311.9,311.6
460.0,6288,-22.3,-53.3,4,0.06,281,32,313.2,313.4,313.2
452.0,6418,-21.3,-64.3,1,0.01,284,33,316.0,316.1,316.0
448.0,6483,-21.8,-63.8,1,0.02,285,34,316.2,316.3,316.2
400.0,7310,-27.9,-56.9,5,0.04,280,39,318.6,318.8,318.6
385.0,7582,-29.9,-54.9,7,0.06,276,39,319.5,319.8,319.5
382.0,7637,-30.4,-55.0,7,0.06,275,39,319.6,319.8,319.6
337.0,8511,-38.5,-56.5,13,0.05,289,38,320.2,320.4,320.2
334.0,8572,-38.9,-57.1,13,0.05,290,38,320.5,320.7,320.5
325.0,8757,-40.0,-58.8,12,0.04,295,42,321.5,321.6,321.5
310.0,9078,-41.9,-61.9,10,0.03,280,50,323.1,323.3,323.2
305.0,9188,-41.6,-65.1,6,0.02,280,54,325.1,325.2,325.1
300.0,9300,-41.3,-68.3,4,0.01,280,61,327.0,327.1,327.0
292.0,9484,-42.1,-69.1,4,0.01,283,76,328.4,328.5,328.4
277.0,9846,-40.1,-70.8,2,0.01,290,106,336.4,336.4,336.4
250.0,10550,-36.1,-74.1,1,0.01,290,133,352.2,352.3,352.3
249.0,10578,-35.9,-73.9,1,0.01,290,134,353.0,353.0,353.0
234.0,11001,-39.4,-75.1,1,0.01,285,148,354.0,354.1,354.0
200.0,12070,-48.1,-78.1,2,0.00,280,134,356.4,356.5,356.4
178.0,12830,-52.7,-82.7,1,0.00,,,361.0,361.0,361.0
