PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1012.0,5,28.0,22.0,70,16.75,90,4,300.1,349.4,303.1
1000.0,110,26.2,21.2,74,16.13,175,2,299.4,346.6,302.2
978.0,306,23.6,19.9,80,15.20,158,3,298.6,343.1,301.4
933.0,716,20.0,19.5,97,15.54,122,6,299.0,344.5,301.8
925.0,791,19.4,18.6,95,14.80,115,6,299.1,342.5,301.8
920.0,838,18.4,16.7,90,13.17,113,6,298.6,337.1,300.9
880.0,1219,17.3,13.1,76,10.88,100,10,301.3,333.6,303.3
868.0,1337,17.0,12.0,72,10.25,91,11,302.1,332.7,304.0
867.0,1347,17.0,11.6,70,9.98,90,11,302.3,332.1,304.1
850.0,1516,17.6,4.6,42,6.29,95,9,304.6,323.9,305.7
849.0,1526,17.6,4.6,42,6.30,96,9,304.7,324.0,305.8
841.0,1607,17.2,4.2,42,6.18,100,11,305.1,324.1,306.2
833.0,1689,17.4,-4.6,22,3.28,104,12,306.1,316.6,306.7
823.0,1791,16.6,0.4,33,4.82,110,14,306.3,321.4,307.2
816.0,1864,16.0,4.0,45,6.28,114,14,306.4,325.9,307.6
710.0,3029,7.1,0.9,65,5.78,180,12,309.0,327.2,310.1
707.0,3064,6.8,0.8,66,5.77,179,12,309.1,327.2,310.2
700.0,3146,7.0,-1.0,57,5.11,175,11,310.2,326.4,311.2
695.0,3205,6.7,-1.8,55,4.86,165,10,310.5,326.0,311.4
662.0,3603,4.8,-6.9,42,3.45,0,0,312.7,324.0,313.4
659.0,3640,4.6,-7.4,41,3.34,353,1,312.9,323.8,313.5
653.0,3715,4.6,-4.4,52,4.25,337,2,313.7,327.5,314.5
625.0,4069,1.6,-2.7,73,5.03,265,10,314.2,330.4,315.1
613.0,4226,0.2,-2.0,85,5.42,233,14,314.4,331.8,315.4
612.0,4239,0.2,-2.1,84,5.39,230,14,314.5,331.8,315.6
600.0,4398,0.4,-3.4,76,4.99,251,15,316.5,332.7,317.5
598.0,4425,0.3,-3.6,75,4.93,255,15,316.7,332.7,317.6
588.0,4560,-0.4,-4.6,74,4.66,250,15,317.4,332.6,318.3
578.0,4697,-1.2,-5.6,72,4.40,280,14,318.1,332.6,319.0
566.0,4864,-2.0,-6.8,70,4.09,260,13,319.0,332.5,319.8
557.0,4992,-2.7,-7.7,68,3.87,262,13,319.7,332.6,320.4
544.0,5178,-4.0,-7.8,75,3.93,265,14,320.3,333.4,321.1
536.0,5295,-4.8,-7.8,79,3.97,295,15,320.7,334.0,321.5
516.0,5594,-6.8,-8.0,91,4.08,310,18,321.8,335.4,322.6
515.0,5610,-6.9,-8.0,92,4.09,309,18,321.8,335.5,322.6
500.0,5840,-8.1,-10.9,80,3.35,295,23,323.1,334.5,323.8
493.0,5949,-8.9,-11.8,80,3.17,300,22,323.4,334.2,324.0
479.0,6172,-10.7,-13.5,80,2.83,292,28,323.9,333.6,324.4
459.0,6496,-12.1,-18.4,60,1.97,280,36,326.1,333.1,326.5
417.0,7227,-15.3,-29.3,29,0.82,292,44,331.1,334.1,331.2
405.0,7447,-16.8,-30.1,31,0.78,295,47,331.8,334.8,332.0
400.0,7540,-17.5,-30.5,31,0.76,295,46,332.2,335.1,332.3
378.0,7962,-21.0,-34.9,28,0.53,300,45,333.0,335.0,333.1
376.0,8002,-21.3,-35.3,27,0.51,300,45,333.1,335.0,333.2
371.0,8101,-22.1,-29.1,53,0.93,298,45,333.3,336.8,333.5
356.0,8404,-24.0,-35.4,34,0.53,295,46,334.6,336.7,334.7
354.0,8446,-24.3,-36.3,32,0.49,295,48,334.8,336.7,334.9
348.0,8571,-24.1,-48.1,9,0.14,295,53,336.7,337.3,336.8
339.0,8760,-25.5,-48.2,10,0.14,295,62,337.4,338.0,337.4
314.0,9315,-29.5,-48.5,14,0.15,301,62,339.2,339.9,339.3
301.0,9616,-32.3,-37.9,57,0.49,305,62,339.4,341.4,339.5
300.0,9640,-32.5,-37.1,63,0.53,300,61,339.4,341.6,339.6
284.0,10023,-35.7,-59.7,7,0.04,292,62,340.2,340.4,340.2
250.0,10900,-39.7,-72.7,2,0.01,275,63,346.9,346.9,346.9
246.0,11009,-40.4,-72.3,2,0.01,275,63,347.4,347.5,347.4
218.0,11823,-45.7,-69.7,5,0.01,278,69,351.5,351.6,351.5
200.0,12390,-50.5,-74.5,4,0.01,280,73,352.6,352.7,352.6
199.0,12422,-50.8,-74.7,4,0.01,280,73,352.7,352.8,352.7
167.0,13546,-59.9,-80.9,5,0.00,283,69,355.6,355.6,355.6
150.0,14210,-65.9,,,,285,67,356.4,,356.4
141.0,14582,-69.3,,,,288,69,356.8,,356.8
134.0,14881,-70.5,,,,290,70,359.8,,359.8
129.0,15104,-71.4,,,,285,72,362.1,,362.1
109.0,16092,-75.5,,,,265,44,372.3,,372.3
107.0,16199,-75.5,,,,260,42,374.3,,374.3
100.0,16590,-75.5,,,,280,28,381.6,,381.6
93.0,17010,-75.7,,,,295,20,389.2,,389.2
86.7,17415,-75.9,,,,264,15,396.7,,396.7
86.0,17462,-75.2,,,,260,14,399.0,,399.0
83.7,17620,-72.9,,,,291,15,406.8,,406.8
82.0,17740,-73.3,,,,315,16,408.4,,408.4
78.0,18032,-74.2,,,,290,18,412.4,,412.4
76.6,18138,-74.5,,,,318,20,413.9,,413.9
76.0,18184,-72.9,,,,330,21,418.1,,418.1
75.7,18207,-72.1,,,,328,21,420.3,,420.3
73.0,18422,-71.2,,,,305,16,426.6,,426.6
71.0,18586,-70.5,,,,270,10,431.6,,431.6
70.0,18670,-70.1,,,,250,9,434.1,,434.1
64.8,19132,-68.1,,,,152,7,448.1,,448.1
61.0,19493,-69.5,,,,75,5,452.7,,452.7
60.6,19533,-69.7,,,,74,6,453.2,,453.2
58.0,19798,-67.9,,,,70,10,463.0,,463.0
55.0,20119,-65.7,,,,65,23,475.1,,475.1
53.0,20343,-64.2,,,,105,20,483.7,,483.7
52.4,20412,-63.7,,,,101,22,486.4,,486.4
50.0,20700,-63.5,,,,85,31,493.4,,493.4
48.0,20957,-62.8,,,,70,36,500.8,,500.8
40.0,22102,-59.9,,,,95,20,534.9,,534.9
39.0,22261,-59.5,,,,120,17,539.8,,539.8
30.0,23910,-55.3,,,,65,17,593.3,,593.3
29.0,24128,-54.9,,,,85,16,600.2,,600.2
28.0,24353,-54.4,,,,70,19,607.5,,607.5
26.0,24829,-53.5,,,,85,17,623.1,,623.1
23.2,25561,-52.1,,,,104,24,647.9,,647.9
23.0,,,,,,105,25,,,
