PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1019.0,5,18.4,5.4,42,5.55,230,9,290.0,306.1,291.0
1000.0,163,15.6,4.6,48,5.34,230,11,288.8,304.2,289.7
997.0,188,15.4,4.4,48,5.28,230,11,288.8,304.1,289.7
932.0,754,10.2,2.2,58,4.84,235,16,289.1,303.2,289.9
925.0,817,10.2,0.2,50,4.22,235,16,289.7,302.1,290.5
921.0,853,10.2,-1.6,44,3.71,235,17,290.1,301.1,290.7
914.0,916,10.2,-4.8,34,2.94,239,17,290.7,299.6,291.2
897.0,1072,9.4,-4.6,37,3.04,249,16,291.5,300.6,292.0
891.0,1128,9.4,-1.6,46,3.83,252,16,292.0,303.5,292.7
876.0,1269,8.8,-0.2,53,4.32,261,15,292.8,305.7,293.6
870.0,1325,8.2,-0.3,55,4.32,265,15,292.8,305.7,293.6
850.0,1517,6.4,-0.6,61,4.33,270,13,292.8,305.7,293.6
815.0,1859,3.4,-1.8,69,4.14,280,12,293.2,305.5,293.9
782.0,2194,0.4,-2.9,79,3.97,278,18,293.5,305.3,294.2
749.0,2539,-2.0,-7.5,66,2.92,275,25,294.5,303.4,295.0
742.0,2614,-2.5,-8.5,63,2.72,273,25,294.7,303.1,295.2
729.0,2753,-3.8,-9.0,67,2.66,270,26,294.8,303.0,295.3
702.0,3051,-6.5,-10.1,75,2.54,280,23,295.0,302.9,295.5
700.0,3073,-6.7,-10.2,76,2.53,280,23,295.0,302.8,295.5
686.0,3230,-8.1,-10.8,81,2.46,282,26,295.2,302.8,295.6
672.0,3391,-7.3,-23.3,27,0.88,285,29,297.8,300.7,298.0
659.0,3543,-6.1,-47.1,2,0.08,287,32,300.8,301.2,300.9
629.0,3906,-8.5,-47.5,3,0.08,292,39,302.1,302.5,302.1
602.0,4245,-9.3,-54.3,1,0.04,297,45,305.0,305.2,305.0
586.0,4452,-10.7,-54.1,1,0.04,300,49,305.8,306.0,305.8
581.0,4518,-11.1,-54.1,1,0.04,300,49,306.0,306.2,306.0
500.0,5650,-20.1,-58.1,2,0.03,300,53,308.5,308.6,308.5
434.0,6679,-29.1,-61.1,3,0.02,297,59,309.8,309.9,309.8
400.0,7260,-30.5,-62.5,3,0.02,295,62,315.3,315.4,315.3
398.0,7296,-30.8,-62.8,3,0.02,295,62,315.4,315.5,315.4
397.0,7313,-30.9,-62.9,3,0.02,295,63,315.4,315.5,315.4
385.0,7531,-29.9,-69.9,1,0.01,297,69,319.5,319.6,319.5
365.0,7909,-31.8,-68.1,1,0.01,300,81,321.9,321.9,321.9
358.0,8046,-32.5,-67.5,2,0.01,302,79,322.7,322.8,322.7
346.0,8286,-33.0,-69.4,1,0.01,305,76,325.3,325.3,325.3
342.0,8367,-33.1,-70.1,1,0.01,304,75,326.2,326.2,326.2
320.0,8831,-35.1,-70.3,2,0.01,295,70,329.6,329.6,329.6
