PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1016.0,5,16.6,-2.4,27,3.17,260,16,288.4,297.9,289.0
1008.0,72,15.2,-0.8,33,3.59,255,16,287.7,298.3,288.3
1000.0,140,14.6,-1.4,33,3.47,250,15,287.8,298.0,288.4
955.0,526,10.6,-2.4,40,3.37,235,18,287.5,297.4,288.1
942.0,640,10.1,-3.8,38,3.08,230,19,288.1,297.3,288.6
925.0,791,9.4,-5.6,34,2.73,230,23,288.9,297.1,289.4
918.0,854,9.2,-6.8,32,2.51,231,23,289.3,296.9,289.8
897.0,1045,11.0,-17.0,12,1.13,236,24,293.1,296.8,293.3
886.0,1148,10.4,-18.6,11,1.00,238,25,293.5,296.8,293.7
856.0,1434,12.6,-36.4,2,0.20,245,26,298.7,299.5,298.8
855.0,1444,12.6,-36.3,2,0.20,245,26,298.8,299.5,298.8
850.0,1493,12.4,-35.6,2,0.22,250,26,299.1,299.9,299.2
849.0,1503,12.4,-36.6,2,0.20,251,26,299.2,299.9,299.3
835.0,1642,13.0,-36.0,2,0.21,258,25,301.3,302.1,301.3
825.0,1743,12.2,-36.8,2,0.20,263,25,301.5,302.2,301.5
813.0,1866,12.6,-36.4,2,0.21,269,24,303.2,303.9,303.2
795.0,2053,12.0,-37.0,2,0.20,279,23,304.5,305.2,304.5
783.0,2179,11.2,-36.7,2,0.21,285,22,304.9,305.7,305.0
700.0,3105,5.4,-34.6,4,0.29,280,32,308.4,309.5,308.5
699.0,3117,5.2,-34.8,4,0.29,280,32,308.3,309.4,308.4
664.0,3532,1.4,-16.6,25,1.58,259,38,308.6,313.9,308.9
657.0,3617,1.0,-15.1,29,1.81,255,39,309.1,315.2,309.5
649.0,3715,0.6,-13.4,34,2.11,258,40,309.7,316.7,310.1
622.0,4054,-1.7,-16.7,31,1.67,267,42,310.9,316.5,311.2
614.0,4157,-1.7,-13.7,39,2.17,269,43,312.0,319.3,312.4
612.0,4183,-1.9,-13.1,42,2.28,270,43,312.1,319.6,312.5
609.0,4222,-2.3,-12.3,46,2.46,270,44,312.1,320.2,312.6
600.0,4340,-2.1,-16.1,33,1.82,268,45,313.6,319.8,314.0
555.0,4950,-6.4,-21.6,29,1.23,260,53,315.7,320.0,315.9
528.0,5340,-9.1,-25.1,26,0.95,260,71,316.9,320.3,317.1
522.0,5428,-8.3,-22.3,31,1.23,260,75,318.9,323.3,319.1
519.0,5473,-8.7,-22.4,32,1.23,260,77,319.0,323.3,319.2
500.0,5760,-11.1,-23.1,36,1.20,265,80,319.4,323.7,319.7
474.0,6169,-14.7,-21.7,55,1.43,269,86,319.9,324.9,320.2
462.0,6363,-16.1,-24.1,50,1.19,271,88,320.5,324.7,320.7
456.0,6462,-16.1,-28.1,35,0.83,273,90,321.7,324.8,321.9
451.0,6545,-16.7,-27.7,38,0.88,273,91,322.0,325.2,322.1
442.0,6697,-15.9,-42.9,8,0.20,275,93,324.8,325.6,324.9
437.0,6784,-14.9,-43.9,6,0.18,276,94,327.2,327.9,327.2
417.0,7137,-18.1,-42.1,10,0.23,280,99,327.5,328.4,327.5
416.0,7155,-17.9,-43.9,8,0.19,280,99,327.9,328.7,328.0
411.0,7246,-16.9,-52.9,3,0.07,278,100,330.4,330.7,330.4
400.0,7450,-17.7,-52.7,3,0.07,275,101,331.9,332.2,331.9
376.0,7910,-20.1,-47.1,7,0.15,270,103,334.6,335.3,334.7
338.0,8688,-26.3,-47.3,12,0.16,262,107,336.5,337.2,336.6
330.0,8859,-27.1,-50.0,9,0.12,260,108,337.8,338.3,337.8
314.0,9216,-28.7,-55.7,6,0.06,263,106,340.4,340.6,340.4
