PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
1026.0,5,13.2,12.0,92,8.65,225,13,284.3,308.3,285.7
1013.0,111,12.2,10.7,91,8.03,213,19,284.3,306.7,285.7
1000.0,219,11.8,10.1,89,7.81,200,26,284.9,306.8,286.3
990.0,303,11.4,9.8,90,7.74,193,27,285.4,307.0,286.7
977.0,414,11.8,9.8,88,7.84,184,27,286.9,308.9,288.2
954.0,613,10.8,9.4,91,7.81,167,28,287.8,309.9,289.1
943.0,710,10.8,9.0,89,7.69,159,29,288.8,310.6,290.1
925.0,870,9.8,8.0,89,7.32,145,30,289.3,310.2,290.6
860.0,1472,5.2,4.3,94,6.09,136,30,290.6,308.2,291.7
850.0,1568,4.8,2.9,87,5.58,135,30,291.2,307.4,292.1
834.0,1723,4.0,0.9,80,4.92,133,29,291.9,306.4,292.8
787.0,2192,0.8,-2.5,79,4.06,125,27,293.4,305.5,294.1
772.0,2347,-0.3,-0.9,96,4.66,123,26,293.8,307.6,294.6
753.0,2546,-1.5,-4.6,79,3.63,119,25,294.6,305.5,295.2
737.0,2716,-2.7,-4.1,90,3.85,117,24,295.1,306.7,295.8
700.0,3124,-4.3,-5.4,92,3.67,110,22,297.7,308.9,298.4
690.0,3237,-5.1,-6.2,92,3.50,109,22,298.0,308.8,298.7
648.0,3727,-8.1,-8.7,95,3.07,102,20,300.0,309.6,300.6
643.0,3787,-7.9,-11.2,77,2.54,101,20,300.9,308.9,301.4
634.0,3897,-8.7,-14.7,62,1.94,100,20,301.2,307.5,301.6
614.0,4144,-10.5,-13.0,82,2.30,96,19,301.9,309.3,302.4
606.0,4244,-11.1,-15.6,69,1.88,95,19,302.4,308.5,302.7
604.0,4270,-10.9,-17.9,56,1.56,95,19,302.9,308.0,303.2
601.0,4308,-11.1,-20.1,47,1.30,94,18,303.1,307.4,303.3
549.0,4994,-16.5,-18.4,85,1.64,85,16,304.6,310.0,304.9
538.0,5146,-17.3,-19.8,81,1.49,83,16,305.4,310.4,305.7
500.0,5690,-21.1,-24.2,76,1.09,75,14,307.2,310.9,307.5
470.0,6145,-24.1,-28.8,65,0.76,51,14,309.0,311.7,309.1
400.0,7300,-33.9,-37.8,68,0.37,350,14,310.9,312.2,310.9
386.0,7549,-36.1,-39.8,69,0.31,341,15,311.1,312.3,311.2
362.0,7993,-39.7,-51.7,27,0.09,325,18,312.1,312.4,312.1
354.0,8146,-39.3,-60.3,9,0.03,319,19,314.6,314.8,314.6
326.0,8705,-44.5,-67.5,6,0.01,298,22,315.0,315.0,315.0
303.0,9194,-46.9,-69.9,6,0.01,280,25,318.2,318.3,318.2
300.0,9260,-46.7,-69.7,6,0.01,280,26,319.4,319.5,319.4
280.0,9717,-46.3,-78.3,1,0.00,278,29,326.4,326.4,326.4
270.0,9958,-44.5,-77.5,1,0.00,277,31,332.4,332.4,332.4
250.0,10470,-46.5,-80.5,1,0.00,275,35,336.8,336.8,336.8
247.0,10550,-46.9,-78.9,1,0.00,274,36,337.4,337.4,337.4
238.0,10795,-48.9,-79.9,2,0.00,273,37,337.9,338.0,337.9
214.0,11499,-44.3,-80.3,1,0.00,268,42,355.5,355.5,355.5
200.0,11950,-46.3,-81.3,1,0.00,265,45,359.3,359.3,359.3
150.0,13830,-53.7,-86.7,1,0.00,265,46,377.3,377.4,377.3
146.0,14003,-54.7,-86.7,1,0.00,265,43,378.5,378.6,378.5
115.0,15527,-55.5,-87.5,1,0.00,252,34,403.8,403.8,403.8
100.0,16410,-59.3,-90.3,1,0.00,245,29,412.9,412.9,412.9
94.3,16778,-59.9,-90.9,1,0.00,233,26,418.7,418.7,418.7
93.0,16864,-60.3,-90.8,1,0.00,230,25,419.6,419.6,419.6
85.6,17380,-62.7,-90.6,1,0.00,240,22,424.8,424.8,424.8
83.0,17570,-62.8,-90.5,1,0.00,250,22,428.3,428.3,428.3
76.0,18113,-63.2,-90.2,1,0.00,230,21,438.4,438.5,438.4
72.0,18446,-63.4,-90.0,2,0.00,260,13,444.8,444.8,444.8
70.3,18594,-63.5,-89.9,2,0.00,256,15,447.6,447.7,447.6
70.0,18620,-63.5,-89.9,2,0.00,255,15,448.2,448.2,448.2
69.0,18709,-62.5,-89.9,1,0.00,250,15,452.2,452.2,452.2
67.1,18882,-60.5,-89.8,1,0.00,220,15,460.1,460.1,460.1
65.0,19080,-59.8,-89.7,1,0.00,185,16,465.9,465.9,465.9
61.4,19437,-58.5,-89.5,1,0.00,157,13,476.4,476.4,476.4
57.0,19901,-59.4,-89.5,1,0.00,120,10,484.6,484.7,484.6
54.0,20239,-60.0,-89.4,1,0.00,130,4,490.7,490.8,490.7
50.9,20609,-60.7,-89.4,1,0.00,118,7,497.5,497.5,497.5
50.0,20720,-60.3,-89.4,1,0.00,115,8,500.9,501.0,500.9
46.0,21243,-59.3,-89.3,1,0.00,180,11,515.4,515.4,515.4
43.0,21666,-58.5,-89.3,1,0.00,170,12,527.3,527.4,527.3
42.1,21798,-58.3,-89.3,1,0.00,141,14,531.1,531.1,531.1
41.0,21966,-57.2,-88.7,1,0.00,105,17,537.9,537.9,537.9
39.7,22170,-55.9,-87.9,1,0.00,97,19,546.1,546.2,546.1
38.0,22448,-57.4,-89.3,1,0.00,85,21,549.3,549.4,549.3
37.6,22515,-57.7,-89.7,1,0.00,86,19,550.1,550.1,550.1
35.0,22972,-54.6,-87.4,1,0.01,90,7,569.6,569.6,569.6
34.3,23101,-53.7,-86.7,1,0.01,93,8,575.2,575.3,575.2
33.0,23348,-54.0,-86.8,1,0.01,100,10,580.7,580.7,580.7
30.0,23960,-54.9,-86.9,1,0.01,90,15,594.4,594.4,594.4
26.0,24888,-51.8,-84.8,1,0.01,75,13,627.9,628.1,628.0
22.3,25884,-48.5,-82.5,1,0.02,38,18,665.9,666.1,665.9
22.0,25974,-48.6,-82.6,1,0.02,35,18,668.3,668.5,668.3
21.0,26279,-48.8,-82.8,1,0.02,40,15,676.4,676.6,676.5
20.0,26600,-49.1,-83.1,1,0.02,30,12,685.1,685.3,685.1
19.0,26937,-48.7,-82.7,1,0.02,25,10,696.4,696.6,696.4
18.9,26971,-48.7,-82.7,1,0.02,,,697.5,697.8,697.5
